Kmeans ID,Depth,Construction(us)
559,5,113
560,4,401
561,5,115
562,4,675
563,5,124
564,5,223
565,5,154
566,4,2891
567,5,288
568,5,515
569,6,181
570,6,126
571,5,273
572,5,384
573,5,412
574,5,289
575,5,217
576,5,565
577,6,127
578,4,506
579,5,165
580,5,149
581,4,2030
582,5,211
583,5,190
584,5,187
585,5,517
586,5,212
587,5,230
588,5,301
589,5,270
590,4,1529
591,5,318
592,5,160
593,5,196
594,5,214
595,5,179
596,5,156
597,5,168
598,5,208
599,4,971
600,5,129
601,5,147
602,5,197
603,5,213
604,3,8197
605,4,2241
606,5,621
607,6,173
608,5,221
609,5,479
610,5,319
611,5,414
612,4,262
613,4,2955
614,5,787
615,6,171
616,6,154
617,6,107
618,6,111
619,6,153
620,5,341
621,6,118
622,5,474
623,5,134
624,5,791
625,6,236
626,6,147
627,6,138
628,6,137
629,5,349
630,6,110
631,4,1224
632,5,160
633,5,133
634,5,319
635,5,131
636,5,226
637,5,242
638,4,329
639,4,146
640,4,178
641,4,910
642,5,231
643,5,143
644,5,123
645,5,175
646,3,4561
647,4,960
648,5,263
649,5,175
650,5,137
651,5,107
652,5,116
653,5,150
654,4,683
655,5,163
656,5,148
657,4,184
658,4,1207
659,5,269
660,5,258
661,5,151
662,5,175
663,5,191
664,4,238
665,4,416
666,5,219
667,4,830
668,5,114
669,5,209
670,5,341
671,3,1153
672,4,243
673,4,210
674,4,164
675,4,194
676,4,161
677,4,117
678,3,4012
679,4,818
680,5,319
681,5,123
682,4,501
683,4,868
684,5,223
685,5,165
686,5,119
687,4,527
688,4,417
689,4,154
690,4,557
691,5,111
692,5,112
693,4,213
694,3,5068
695,4,529
696,5,109
697,5,109
698,4,656
699,5,119
700,5,127
701,4,547
702,4,251
703,4,196
704,4,1450
705,5,427
706,5,281
707,5,200
708,5,282
709,4,744
710,5,135
711,5,183
712,5,202
713,4,722
714,5,129
715,5,135
716,5,114
717,5,115
718,3,7118
719,4,903
720,5,184
721,5,166
722,5,165
723,5,224
724,4,781
725,5,229
726,5,127
727,5,159
728,4,1411
729,5,422
730,6,128
731,6,130
732,5,203
733,5,178
734,5,230
735,5,258
736,5,118
737,4,473
738,5,108
739,4,521
740,5,127
741,5,111
742,4,492
743,5,110
744,4,1231
745,5,254
746,5,128
747,5,245
748,5,308
749,4,1323
750,5,258
751,5,113
752,5,215
753,5,282
754,5,313
755,5,126
756,2,24775
757,3,6617
758,4,945
759,5,170
760,5,176
761,5,209
762,5,188
763,5,110
764,4,1699
765,5,207
766,5,334
767,5,123
768,5,172
769,5,260
770,5,298
771,5,301
772,4,1029
773,5,171
774,5,241
775,5,124
776,5,188
777,5,155
778,4,452
779,5,134
780,4,543
781,4,833
782,5,269
783,5,157
784,5,153
785,4,735
786,5,189
787,5,167
788,5,135
789,4,373
790,3,2266
791,4,442
792,4,420
793,4,477
794,5,113
795,4,337
796,5,134
797,4,186
798,4,211
799,4,171
800,3,2442
801,4,656
802,5,140
803,5,140
804,4,219
805,4,485
806,5,113
807,4,457
808,5,139
809,4,373
810,4,169
811,3,2769
812,4,467
813,5,119
814,4,243
815,4,369
816,4,409
817,4,246
818,4,262
819,4,694
820,5,161
821,5,150
822,5,130
823,5,132
824,3,4615
825,4,894
826,5,207
827,5,184
828,5,146
829,5,135
830,4,942
831,5,187
832,5,196
833,5,125
834,5,199
835,4,616
836,5,136
837,5,128
838,5,146
839,4,206
840,4,572
841,5,201
842,4,1090
843,5,233
844,5,250
845,5,138
846,5,305
847,4,160
848,4,133
849,3,3098
850,4,958
851,5,267
852,5,240
853,5,116
854,4,630
855,5,115
856,5,159
857,5,117
858,5,111
859,4,678
860,5,145
861,5,176
862,5,113
863,4,161
864,4,212
865,4,113
866,4,311
867,3,1177
868,4,151
869,4,112
870,4,202
871,4,343
872,4,245
873,3,1864
874,4,403
875,5,132
876,4,357
877,4,376
878,5,127
879,4,148
880,4,130
881,4,247
882,4,172
883,2,23601
884,3,3946
885,4,490
886,5,224
887,4,309
888,4,426
889,5,115
890,4,364
891,4,768
892,5,159
893,5,154
894,5,111
895,4,405
896,4,451
897,5,139
898,5,125
899,4,763
900,5,151
901,5,153
902,5,147
903,5,149
904,3,2516
905,4,316
906,4,999
907,5,250
908,5,171
909,5,131
910,5,107
911,5,141
912,5,125
913,4,551
914,5,109
915,4,150
916,4,143
917,4,111
918,4,117
919,4,165
920,3,3330
921,4,466
922,5,112
923,4,644
924,5,121
925,5,122
926,5,128
927,4,251
928,4,1017
929,5,108
930,5,191
931,4,281
932,4,274
933,4,381
934,3,2092
935,4,361
936,4,182
937,4,435
938,4,161
939,4,590
940,5,107
941,5,122
942,5,178
943,4,156
944,4,214
945,3,5401
946,4,1353
947,5,163
948,5,156
949,5,128
950,5,151
951,5,211
952,5,464
953,6,120
954,4,1200
955,5,196
956,5,332
957,5,147
958,5,212
959,5,160
960,4,408
961,4,529
962,5,146
963,5,111
964,4,542
965,5,153
966,5,128
967,4,807
968,5,165
969,5,266
970,5,164
971,4,304
972,4,254
973,3,1954
974,4,208
975,4,262
976,4,342
977,4,212
978,4,283
979,4,202
980,4,331
981,4,170
982,3,1381
983,4,295
984,4,151
985,4,368
986,4,130
987,4,185
988,3,3365
989,4,622
990,5,128
991,5,142
992,4,366
993,4,798
994,5,281
995,5,174
996,5,116
997,5,119
998,4,507
999,4,356
1000,4,332
1001,4,265
1002,4,128
1003,2,15729
1004,3,4313
1005,4,462
1006,5,123
1007,5,196
1008,4,498
1009,5,111
1010,5,114
1011,4,745
1012,5,173
1013,5,131
1014,5,186
1015,4,664
1016,5,145
1017,5,113
1018,4,380
1019,4,515
1020,5,131
1021,4,485
1022,5,140
1023,5,127
1024,4,598
1025,5,155
1026,3,3103
1027,4,691
1028,5,139
1029,5,129
1030,4,509
1031,4,273
1032,4,176
1033,4,493
1034,5,111
1035,5,118
1036,4,761
1037,5,123
1038,5,133
1039,5,118
1040,4,213
1041,3,2170
1042,4,802
1043,5,140
1044,5,175
1045,4,255
1046,4,447
1047,5,121
1048,4,272
1049,4,278
1050,3,1205
1051,4,349
1052,4,138
1053,4,175
1054,4,131
1055,4,143
1056,3,771
1057,4,146
1058,4,215
1059,4,139
1060,3,1325
1061,4,272
1062,4,107
1063,4,120
1064,4,205
1065,4,348
1066,5,112
1067,3,1728
1068,4,301
1069,4,358
1070,4,256
1071,4,243
1072,4,150
1073,4,137
1074,4,185
1075,3,1280
1076,4,270
1077,4,240
1078,4,224
1079,4,200
1080,4,127
1081,2,11781
1082,3,3000
1083,4,485
1084,5,123
1085,4,198
1086,4,207
1087,4,632
1088,5,129
1089,5,113
1090,4,269
1091,4,365
1092,4,299
1093,4,556
1094,5,139
1095,3,1461
1096,4,293
1097,4,173
1098,4,147
1099,4,284
1100,4,204
1101,4,209
1102,3,618
1103,4,164
1104,4,110
1105,4,158
1106,3,1579
1107,4,199
1108,4,280
1109,4,178
1110,4,231
1111,4,116
1112,4,322
1113,4,162
1114,3,2160
1115,4,353
1116,4,300
1117,4,243
1118,4,323
1119,4,173
1120,4,264
1121,4,200
1122,4,286
1123,3,638
1124,4,110
1125,4,119
1126,4,122
1127,3,1461
1128,4,407
1129,5,158
1130,4,149
1131,4,151
1132,4,191
1133,4,184
1134,4,242
1135,3,1015
1136,4,217
1137,4,223
1138,4,138
1139,4,142
1140,1,143468
1141,2,21968
1142,3,3153
1143,4,296
1144,4,511
1145,5,128
1146,4,597
1147,5,184
1148,5,109
1149,4,478
1150,4,320
1151,4,391
1152,5,112
1153,4,258
1154,4,348
1155,3,3398
1156,4,555
1157,5,135
1158,5,188
1159,4,681
1160,5,115
1161,5,135
1162,5,137
1163,4,333
1164,4,553
1165,5,145
1166,4,171
1167,4,550
1168,4,486
1169,5,127
1170,3,1642
1171,4,175
1172,4,285
1173,4,276
1174,4,205
1175,4,265
1176,4,200
1177,4,141
1178,3,1040
1179,4,166
1180,4,169
1181,4,209
1182,4,170
1183,4,150
1184,3,5016
1185,4,1224
1186,5,225
1187,5,126
1188,5,195
1189,5,178
1190,5,112
1191,5,181
1192,5,134
1193,4,601
1194,5,172
1195,5,163
1196,4,753
1197,5,194
1198,5,147
1199,5,159
1200,4,545
1201,4,978
1202,5,224
1203,5,169
1204,5,139
1205,5,143
1206,5,128
1207,4,522
1208,5,166
1209,5,123
1210,4,142
1211,4,277
1212,3,3402
1213,4,366
1214,4,486
1215,4,180
1216,4,769
1217,5,199
1218,5,116
1219,5,186
1220,4,153
1221,4,518
1222,5,138
1223,5,122
1224,4,656
1225,5,108
1226,5,159
1227,5,132
1228,5,165
1229,4,301
1230,3,2229
1231,4,512
1232,4,256
1233,4,510
1234,4,277
1235,4,301
1236,4,308
1237,4,119
1238,3,2388
1239,4,523
1240,5,162
1241,4,248
1242,4,234
1243,4,259
1244,4,391
1245,5,127
1246,4,255
1247,4,325
1248,4,160
1249,2,18933
1250,3,4174
1251,4,951
1252,5,146
1253,5,296
1254,5,135
1255,5,203
1256,4,276
1257,4,540
1258,5,119
1259,4,367
1260,4,683
1261,5,187
1262,4,986
1263,5,223
1264,5,222
1265,5,199
1266,5,152
1267,4,152
1268,4,241
1269,3,1070
1270,4,349
1271,4,293
1272,4,121
1273,3,2550
1274,4,517
1275,5,108
1276,4,505
1277,4,254
1278,4,246
1279,4,514
1280,5,124
1281,4,342
1282,3,1742
1283,4,376
1284,4,325
1285,4,196
1286,4,212
1287,4,282
1288,4,227
1289,3,1323
1290,4,142
1291,4,182
1292,4,193
1293,4,194
1294,4,150
1295,4,330
1296,3,4332
1297,4,879
1298,5,234
1299,5,235
1300,5,190
1301,4,426
1302,4,696
1303,5,158
1304,5,125
1305,5,107
1306,5,126
1307,5,115
1308,4,326
1309,4,287
1310,4,642
1311,5,185
1312,5,112
1313,5,140
1314,4,356
1315,4,764
1316,5,143
1317,5,122
1318,5,187
1319,5,137
1320,3,2364
1321,4,454
1322,4,194
1323,4,178
1324,4,217
1325,4,419
1326,5,136
1327,5,110
1328,4,302
1329,5,110
1330,4,390
1331,4,200
1332,3,1545
1333,4,199
1334,4,163
1335,4,156
1336,4,141
1337,4,266
1338,4,183
1339,4,386
1340,5,116
1341,2,12880
1342,3,2959
1343,4,442
1344,4,352
1345,4,375
1346,4,264
1347,5,107
1348,4,506
1349,5,116
1350,4,453
1351,4,236
1352,4,344
1353,5,146
1354,3,3426
1355,4,517
1356,5,109
1357,4,596
1358,5,152
1359,5,139
1360,4,260
1361,4,169
1362,4,843
1363,5,124
1364,5,143
1365,5,120
1366,5,177
1367,4,487
1368,4,170
1369,4,422
1370,3,2070
1371,4,310
1372,4,172
1373,4,282
1374,4,140
1375,4,182
1376,4,272
1377,4,390
1378,4,372
1379,5,108
1380,3,456
1381,4,115
1382,3,731
1383,4,128
1384,4,113
1385,4,134
1386,3,419
1387,3,1698
1388,4,296
1389,4,218
1390,4,194
1391,4,365
1392,4,167
1393,4,123
1394,4,121
1395,4,254
1396,3,1252
1397,4,297
1398,4,271
1399,4,141
1400,4,116
1401,4,325
1402,2,9662
1403,3,749
1404,4,178
1405,4,134
1406,3,3699
1407,4,517
1408,5,108
1409,5,131
1410,4,605
1411,5,112
1412,4,356
1413,4,530
1414,5,121
1415,5,122
1416,4,262
1417,4,242
1418,4,471
1419,4,742
1420,5,142
1421,5,110
1422,5,143
1423,3,1401
1424,4,186
1425,4,247
1426,4,153
1427,4,208
1428,4,163
1429,4,287
1430,3,700
1431,4,133
1432,4,171
1433,4,124
1434,3,353
1435,4,127
1436,3,2269
1437,4,399
1438,5,132
1439,4,394
1440,4,321
1441,4,263
1442,4,295
1443,4,472
1444,5,117
1445,4,111
1446,3,361
1447,3,277
1448,4,114
1449,2,28486
1450,3,6814
1451,4,1175
1452,5,284
1453,5,296
1454,5,165
1455,5,131
1456,5,201
1457,4,894
1458,5,202
1459,5,129
1460,5,125
1461,5,207
1462,4,2230
1463,5,404
1464,6,118
1465,5,705
1466,6,123
1467,6,110
1468,5,352
1469,5,134
1470,5,143
1471,5,298
1472,5,137
1473,5,111
1474,4,684
1475,5,171
1476,5,139
1477,4,186
1478,4,639
1479,5,132
1480,5,119
1481,4,829
1482,5,227
1483,5,118
1484,5,109
1485,4,252
1486,3,6256
1487,4,898
1488,5,204
1489,5,197
1490,5,135
1491,5,162
1492,4,1245
1493,5,172
1494,5,118
1495,5,190
1496,5,141
1497,5,267
1498,5,163
1499,5,142
1500,4,981
1501,5,288
1502,5,206
1503,5,140
1504,5,161
1505,5,136
1506,4,771
1507,5,136
1508,5,142
1509,5,107
1510,5,136
1511,5,107
1512,4,599
1513,5,140
1514,5,148
1515,5,113
1516,4,295
1517,4,1186
1518,5,281
1519,5,298
1520,5,153
1521,5,173
1522,5,112
1523,4,300
1524,3,697
1525,4,150
1526,4,158
1527,4,112
1528,3,839
1529,4,282
1530,4,157
1531,4,133
1532,4,142
1533,3,8298
1534,4,1714
1535,5,425
1536,6,111
1537,5,319
1538,5,255
1539,5,234
1540,5,234
1541,5,123
1542,5,148
1543,4,1807
1544,5,445
1545,5,173
1546,5,229
1547,5,266
1548,5,377
1549,5,221
1550,4,752
1551,5,164
1552,5,135
1553,5,120
1554,5,109
1555,4,1165
1556,5,211
1557,5,272
1558,5,143
1559,5,121
1560,5,142
1561,5,235
1562,4,624
1563,5,109
1564,5,145
1565,4,846
1566,5,157
1567,5,164
1568,4,857
1569,5,246
1570,5,245
1571,5,131
1572,4,438
1573,3,872
1574,4,130
1575,4,151
1576,4,120
1577,4,209
1578,3,3780
1579,4,443
1580,4,447
1581,4,410
1582,4,202
1583,4,558
1584,4,626
1585,5,135
1586,5,140
1587,5,148
1588,4,502
1589,5,137
1590,5,128
1591,4,617
1592,5,175
1593,5,113
1594,5,162
1595,3,1126
1596,4,459
1597,5,115
1598,4,167
1599,4,200
1600,4,164
1601,2,13453
1602,3,1956
1603,4,352
1604,4,376
1605,4,161
1606,4,270
1607,4,203
1608,4,208
1609,4,392
1610,3,2139
1611,4,515
1612,4,521
1613,5,168
1614,5,136
1615,4,218
1616,4,115
1617,4,125
1618,4,289
1619,4,268
1620,3,1499
1621,4,245
1622,4,194
1623,4,175
1624,4,144
1625,4,117
1626,4,121
1627,4,223
1628,4,266
1629,3,688
1630,4,140
1631,4,151
1632,3,2741
1633,4,277
1634,5,127
1635,4,520
1636,5,114
1637,4,311
1638,5,141
1639,4,543
1640,5,115
1641,4,384
1642,5,122
1643,4,412
1644,4,267
1645,3,1603
1646,4,332
1647,4,219
1648,4,144
1649,4,125
1650,4,205
1651,4,326
1652,4,181
1653,3,1404
1654,4,215
1655,4,129
1656,4,343
1657,4,219
1658,4,117
1659,4,205
1660,4,129
1661,3,1584
1662,4,139
1663,4,363
1664,4,200
1665,4,223
1666,4,181
1667,4,204
1668,4,166
1669,2,18205
1670,3,3628
1671,4,866
1672,5,223
1673,5,134
1674,5,169
1675,5,231
1676,4,457
1677,5,111
1678,4,367
1679,4,193
1680,4,267
1681,4,535
1682,5,146
1683,4,588
1684,4,390
1685,3,3144
1686,4,341
1687,4,258
1688,4,368
1689,4,201
1690,4,750
1691,5,127
1692,5,150
1693,5,141
1694,4,340
1695,4,623
1696,5,132
1697,5,170
1698,4,329
1699,3,2557
1700,4,351
1701,4,523
1702,5,107
1703,5,110
1704,4,271
1705,4,309
1706,4,185
1707,4,237
1708,4,312
1709,4,396
1710,3,858
1711,4,122
1712,4,176
1713,4,107
1714,4,175
1715,3,2467
1716,4,440
1717,4,570
1718,5,206
1719,4,263
1720,4,315
1721,4,141
1722,4,134
1723,4,528
1724,5,136
1725,3,1416
1726,4,238
1727,4,265
1728,4,199
1729,4,134
1730,4,188
1731,4,115
1732,4,154
1733,4,140
1734,3,1094
1735,4,180
1736,4,129
1737,4,127
1738,4,164
1739,4,145
1740,4,211
1741,3,3228
1742,4,519
1743,5,191
1744,5,130
1745,4,868
1746,5,212
1747,5,193
1748,5,115
1749,5,114
1750,4,289
1751,4,514
1752,4,345
1753,4,481
1754,2,18222
1755,3,3382
1756,4,729
1757,5,119
1758,5,134
1759,5,133
1760,4,481
1761,5,135
1762,5,128
1763,4,437
1764,4,299
1765,4,419
1766,4,246
1767,4,569
1768,5,149
1769,5,152
1770,4,172
1771,3,2537
1772,4,548
1773,5,156
1774,4,564
1775,5,109
1776,4,175
1777,4,289
1778,4,317
1779,5,108
1780,4,463
1781,5,129
1782,4,115
1783,3,2516
1784,4,412
1785,4,360
1786,4,420
1787,4,204
1788,4,415
1789,4,302
1790,4,238
1791,4,212
1792,3,1294
1793,4,235
1794,4,411
1795,5,118
1796,4,306
1797,4,118
1798,3,1045
1799,4,175
1800,4,140
1801,4,115
1802,4,179
1803,4,116
1804,4,141
1805,3,965
1806,4,116
1807,4,118
1808,4,231
1809,4,129
1810,4,121
1811,3,3374
1812,4,575
1813,4,243
1814,4,780
1815,5,122
1816,5,199
1817,5,202
1818,4,685
1819,5,158
1820,5,145
1821,5,119
1822,4,506
1823,5,125
1824,5,109
1825,4,275
1826,4,214
1827,4,131
1828,3,3309
1829,4,536
1830,5,126
1831,4,645
1832,5,224
1833,4,297
1834,4,358
1835,4,273
1836,4,293
1837,4,246
1838,4,662
1839,5,117
1840,5,130
1841,5,177
1842,1,157236
1843,2,30969
1844,3,7433
1845,4,1672
1846,5,360
1847,5,151
1848,5,197
1849,5,368
1850,6,113
1851,5,180
1852,5,247
1853,5,122
1854,5,107
1855,4,453
1856,5,115
1857,4,1004
1858,5,242
1859,5,259
1860,5,126
1861,5,226
1862,4,589
1863,5,110
1864,4,1199
1865,5,148
1866,5,129
1867,5,229
1868,5,174
1869,5,288
1870,5,150
1871,4,912
1872,5,291
1873,5,152
1874,5,141
1875,4,1224
1876,5,217
1877,5,164
1878,5,194
1879,5,184
1880,5,120
1881,5,130
1882,5,174
1883,4,361
1884,5,112
1885,3,2909
1886,4,302
1887,4,330
1888,4,471
1889,5,163
1890,4,358
1891,4,263
1892,4,552
1893,5,165
1894,5,138
1895,4,413
1896,5,112
1897,4,232
1898,3,3788
1899,4,1017
1900,5,168
1901,5,159
1902,5,115
1903,5,164
1904,5,182
1905,5,119
1906,4,610
1907,5,174
1908,4,546
1909,5,153
1910,4,620
1911,5,198
1912,5,130
1913,5,144
1914,4,455
1915,5,118
1916,4,332
1917,4,238
1918,3,3484
1919,4,285
1920,4,380
1921,4,449
1922,5,119
1923,4,607
1924,5,125
1925,5,123
1926,5,134
1927,4,292
1928,4,436
1929,5,125
1930,4,480
1931,5,146
1932,4,581
1933,5,180
1934,5,142
1935,3,2561
1936,4,727
1937,5,163
1938,5,212
1939,5,141
1940,4,644
1941,5,149
1942,5,116
1943,4,341
1944,4,180
1945,4,223
1946,4,355
1947,3,2380
1948,4,425
1949,5,111
1950,5,110
1951,4,347
1952,4,230
1953,4,676
1954,5,138
1955,5,144
1956,4,568
1957,5,122
1958,3,3344
1959,4,669
1960,5,149
1961,5,192
1962,4,912
1963,5,108
1964,5,211
1965,5,123
1966,5,178
1967,4,357
1968,4,185
1969,4,439
1970,5,142
1971,5,143
1972,4,281
1973,4,255
1974,4,258
1975,3,5194
1976,4,1061
1977,5,182
1978,5,168
1979,5,227
1980,5,172
1981,5,125
1982,5,178
1983,4,857
1984,5,208
1985,5,121
1986,5,151
1987,5,145
1988,4,1468
1989,5,288
1990,5,179
1991,5,163
1992,5,121
1993,5,342
1994,5,302
1995,4,157
1996,4,1241
1997,5,238
1998,5,212
1999,5,131
2000,5,219
2001,5,112
2002,5,178
2003,5,215
2004,4,212
2005,2,40799
2006,3,6382
2007,4,727
2008,5,137
2009,5,124
2010,5,209
2011,5,138
2012,4,418
2013,5,228
2014,4,1348
2015,5,284
2016,5,327
2017,5,164
2018,5,163
2019,5,257
2020,4,1862
2021,5,219
2022,5,368
2023,6,122
2024,5,307
2025,5,285
2026,5,194
2027,5,209
2028,5,176
2029,5,170
2030,4,504
2031,5,126
2032,4,681
2033,5,119
2034,5,139
2035,4,468
2036,4,353
2037,3,9150
2038,4,1789
2039,5,286
2040,5,219
2041,5,116
2042,5,123
2043,5,298
2044,5,297
2045,5,398
2046,6,121
2047,4,1473
2048,5,291
2049,5,132
2050,5,169
2051,5,230
2052,5,264
2053,5,142
2054,5,202
2055,4,1707
2056,5,247
2057,5,124
2058,5,123
2059,5,151
2060,5,452
2061,6,130
2062,5,438
2063,6,130
2064,6,127
2065,4,768
2066,5,193
2067,5,122
2068,4,681
2069,5,142
2070,5,123
2071,4,951
2072,5,247
2073,5,152
2074,5,242
2075,5,186
2076,4,922
2077,5,118
2078,5,136
2079,5,110
2080,5,205
2081,4,920
2082,5,263
2083,5,153
2084,5,130
2085,5,156
2086,3,5723
2087,4,253
2088,4,1042
2089,5,201
2090,5,194
2091,5,146
2092,5,139
2093,5,128
2094,5,113
2095,4,457
2096,5,117
2097,4,771
2098,5,137
2099,5,325
2100,5,109
2101,4,1367
2102,5,453
2103,6,154
2104,5,191
2105,5,202
