Kmeans ID,Depth,Construction(us)
433,6,124
434,5,327
435,5,421
436,6,138
437,5,557
438,6,149
439,6,114
440,5,285
441,5,198
442,5,278
443,4,359
444,4,1871
445,5,348
446,5,341
447,6,119
448,5,230
449,5,241
450,5,281
451,5,177
452,5,284
453,4,949
454,5,135
455,5,160
456,5,138
457,5,224
458,4,701
459,5,125
460,5,179
461,5,151
462,4,3124
463,5,269
464,5,580
465,6,146
466,6,135
467,5,341
468,6,118
469,5,522
470,6,137
471,5,295
472,5,439
473,5,155
474,5,555
475,6,165
476,6,107
477,4,1173
478,5,319
479,5,177
480,5,111
481,5,163
482,5,124
483,4,2179
484,5,347
485,5,634
486,6,131
487,6,129
488,5,328
489,5,202
490,5,417
491,3,5190
492,4,645
493,5,163
494,5,140
495,4,870
496,5,198
497,5,119
498,5,117
499,5,154
500,5,191
501,4,249
502,4,1121
503,5,166
504,5,252
505,5,118
506,5,243
507,4,699
508,5,185
509,5,131
510,5,122
511,4,771
512,5,172
513,5,125
514,5,115
515,5,151
516,4,432
517,5,165
518,4,342
519,5,113
520,3,4859
521,4,824
522,5,152
523,5,118
524,5,158
525,5,115
526,4,316
527,4,430
528,5,132
529,4,259
530,4,757
531,5,181
532,5,129
533,5,115
534,5,124
535,4,866
536,5,326
537,5,148
538,5,146
539,5,157
540,4,940
541,5,207
542,5,137
543,5,122
544,5,145
545,5,139
546,4,439
547,5,120
548,3,3906
549,4,1055
550,5,300
551,5,201
552,5,139
553,5,150
554,5,121
555,4,429
556,5,137
557,4,326
558,5,123
559,4,176
560,4,490
561,4,298
562,4,532
563,5,135
564,5,112
565,4,618
566,5,114
567,5,108
568,2,7465
569,3,1334
570,4,276
571,4,127
572,4,313
573,4,275
574,4,144
575,3,861
576,4,222
577,4,153
578,4,181
579,3,356
580,3,639
581,4,187
582,3,888
583,4,150
584,4,186
585,4,177
586,4,118
587,3,1367
588,4,266
589,4,180
590,4,149
591,4,269
592,4,121
593,4,266
594,3,1200
595,4,170
596,4,208
597,4,278
598,4,181
599,4,107
600,4,159
601,3,977
602,4,198
603,4,161
604,4,137
605,4,128
606,4,195
607,2,10010
608,3,2391
609,4,481
610,4,409
611,4,272
612,4,384
613,4,264
614,4,394
615,4,162
616,3,1659
617,4,153
618,4,451
619,5,132
620,5,119
621,4,254
622,4,299
623,4,247
624,4,132
625,3,479
626,3,1892
627,4,327
628,4,235
629,4,221
630,4,240
631,4,262
632,4,134
633,4,169
634,4,341
635,3,1630
636,4,376
637,4,330
638,4,319
639,4,199
640,4,154
641,3,407
642,4,107
643,3,796
644,4,155
645,4,126
646,4,137
647,4,180
648,3,792
649,4,154
650,4,142
651,4,116
652,4,134
653,4,111
654,4,109
655,2,24987
656,3,2097
657,4,623
658,5,123
659,5,134
660,4,141
661,4,673
662,5,181
663,5,123
664,4,188
665,4,126
666,4,225
667,3,6630
668,4,1145
669,5,227
670,5,201
671,5,151
672,5,181
673,5,157
674,5,111
675,4,1404
676,5,238
677,5,268
678,5,184
679,5,202
680,5,136
681,5,138
682,5,211
683,4,508
684,5,109
685,5,142
686,4,795
687,5,112
688,5,198
689,5,113
690,5,148
691,4,586
692,5,122
693,5,135
694,4,784
695,5,118
696,5,150
697,5,115
698,5,161
699,4,464
700,4,860
701,5,142
702,5,157
703,5,150
704,5,115
705,5,181
706,3,1424
707,4,218
708,4,127
709,4,191
710,4,463
711,5,141
712,5,119
713,4,328
714,3,3776
715,4,1147
716,5,237
717,5,301
718,5,233
719,5,130
720,4,435
721,4,868
722,5,127
723,5,161
724,5,127
725,4,341
726,4,293
727,4,260
728,4,246
729,4,187
730,3,2365
731,4,401
732,4,161
733,4,525
734,5,129
735,5,121
736,4,511
737,5,119
738,4,577
739,5,146
740,3,3945
741,4,677
742,5,146
743,5,120
744,5,133
745,4,366
746,4,228
747,4,669
748,5,119
749,5,230
750,5,138
751,4,534
752,5,139
753,4,320
754,4,624
755,5,118
756,5,113
757,4,558
758,5,121
759,5,144
760,3,3279
761,4,638
762,5,208
763,4,245
764,4,679
765,5,172
766,5,118
767,5,152
768,4,464
769,4,360
770,4,459
771,5,128
772,5,113
773,4,560
774,5,127
775,5,113
776,3,1714
777,4,192
778,4,210
779,4,289
780,4,141
781,4,194
782,4,188
783,4,404
784,2,24285
785,3,3413
786,4,546
787,5,124
788,4,705
789,5,129
790,5,113
791,5,129
792,4,130
793,4,254
794,4,176
795,4,944
796,5,164
797,5,185
798,5,144
799,5,149
800,5,140
801,4,548
802,5,143
803,3,2740
804,4,450
805,4,508
806,4,433
807,5,120
808,5,108
809,4,254
810,4,461
811,4,383
812,4,273
813,3,2582
814,4,378
815,5,115
816,4,532
817,5,136
818,4,597
819,5,146
820,5,161
821,4,187
822,4,457
823,5,119
824,4,208
825,4,209
826,3,3394
827,4,557
828,4,858
829,5,198
830,5,107
831,5,179
832,5,113
833,4,389
834,5,107
835,4,420
836,5,130
837,4,258
838,4,132
839,4,758
840,5,125
841,5,172
842,5,109
843,5,114
844,5,144
845,3,2485
846,4,533
847,5,131
848,4,428
849,4,107
850,4,302
851,4,614
852,5,145
853,5,138
854,5,136
855,4,225
856,4,182
857,3,2884
858,4,662
859,5,133
860,5,162
861,5,147
862,4,667
863,5,152
864,5,129
865,5,152
866,4,316
867,4,222
868,4,260
869,4,596
870,5,197
871,5,150
872,4,253
873,3,3181
874,4,504
875,5,151
876,5,113
877,4,344
878,4,597
879,5,123
880,4,754
881,5,173
882,5,120
883,5,113
884,4,251
885,4,369
886,4,323
887,3,3744
888,4,865
889,5,159
890,5,195
891,5,108
892,5,173
893,4,250
894,4,317
895,4,325
896,5,125
897,4,247
898,4,718
899,5,129
900,5,125
901,5,172
902,4,815
903,5,161
904,5,132
905,5,155
906,5,113
907,4,268
908,2,18533
909,3,3733
910,4,419
911,4,933
912,5,138
913,5,209
914,5,241
915,4,141
916,4,581
917,4,695
918,5,150
919,5,123
920,5,107
921,4,591
922,5,117
923,5,120
924,4,170
925,4,220
926,3,4365
927,4,1208
928,5,326
929,5,204
930,5,427
931,4,590
932,5,143
933,4,303
934,4,536
935,5,131
936,4,447
937,4,170
938,4,502
939,5,113
940,4,591
941,5,115
942,5,111
943,3,1863
944,4,390
945,4,214
946,4,176
947,4,131
948,4,248
949,4,320
950,4,161
951,4,242
952,3,2116
953,4,383
954,5,121
955,4,227
956,4,321
957,4,250
958,4,306
959,4,166
960,4,457
961,3,930
962,4,279
963,4,232
964,4,107
965,3,2824
966,4,131
967,4,467
968,4,362
969,4,404
970,4,389
971,5,126
972,4,350
973,5,134
974,4,268
975,4,441
976,5,154
977,3,1753
978,4,313
979,4,333
980,4,150
981,4,199
982,4,421
983,4,220
984,3,1157
985,4,432
986,5,110
987,4,215
988,4,171
989,4,155
990,2,7450
991,3,673
992,4,167
993,3,465
994,4,178
995,3,1092
996,4,201
997,4,180
998,4,130
999,4,121
1000,4,235
1001,3,607
1002,3,1421
1003,4,285
1004,4,149
1005,4,123
1006,4,305
1007,4,114
1008,4,183
1009,4,224
1010,3,1693
1011,4,174
1012,4,442
1013,5,111
1014,5,109
1015,4,150
1016,4,288
1017,4,147
1018,4,125
1019,4,294
1020,3,1359
1021,4,203
1022,4,236
1023,4,245
1024,4,140
1025,4,151
1026,4,213
1027,3,260
1028,1,189210
1029,2,35916
1030,3,5423
1031,4,1391
1032,5,391
1033,5,264
1034,5,140
1035,5,172
1036,5,203
1037,5,125
1038,4,997
1039,5,159
1040,5,339
1041,5,188
1042,5,173
1043,4,218
1044,4,915
1045,5,209
1046,5,237
1047,4,183
1048,4,545
1049,5,132
1050,5,116
1051,4,914
1052,5,244
1053,5,188
1054,5,180
1055,4,230
1056,3,5562
1057,4,791
1058,5,175
1059,5,174
1060,5,148
1061,4,865
1062,5,186
1063,5,192
1064,5,112
1065,5,139
1066,4,813
1067,5,177
1068,5,110
1069,5,191
1070,4,388
1071,4,784
1072,5,174
1073,5,113
1074,5,124
1075,5,144
1076,4,355
1077,4,737
1078,5,119
1079,5,172
1080,5,213
1081,4,785
1082,5,205
1083,5,196
1084,3,2795
1085,4,154
1086,4,889
1087,5,177
1088,5,147
1089,5,109
1090,5,196
1091,4,739
1092,5,210
1093,5,119
1094,5,111
1095,4,171
1096,4,199
1097,4,316
1098,4,303
1099,3,6397
1100,4,1660
1101,5,302
1102,5,438
1103,5,116
1104,5,284
1105,5,176
1106,5,122
1107,5,262
1108,4,609
1109,4,656
1110,5,138
1111,5,113
1112,5,136
1113,4,1153
1114,5,255
1115,5,160
1116,5,170
1117,5,125
1118,5,170
1119,5,273
1120,4,762
1121,5,215
1122,5,191
1123,5,155
1124,4,323
1125,4,580
1126,5,143
1127,5,152
1128,4,654
1129,5,146
1130,5,111
1131,3,3214
1132,4,711
1133,5,121
1134,5,210
1135,4,379
1136,4,368
1137,4,449
1138,4,251
1139,4,271
1140,4,480
1141,5,112
1142,5,109
1143,4,297
1144,5,113
1145,3,3420
1146,4,264
1147,4,192
1148,4,235
1149,4,735
1150,5,135
1151,5,145
1152,5,124
1153,5,142
1154,4,292
1155,5,112
1156,4,143
1157,4,814
1158,5,145
1159,5,125
1160,5,144
1161,5,211
1162,4,699
1163,5,124
1164,5,115
1165,5,113
1166,5,180
1167,3,4076
1168,4,676
1169,5,165
1170,5,154
1171,5,127
1172,5,166
1173,4,460
1174,5,126
1175,4,361
1176,4,558
1177,5,131
1178,4,358
1179,4,589
1180,5,121
1181,5,126
1182,4,347
1183,4,726
1184,5,127
1185,5,113
1186,5,156
1187,3,5096
1188,4,1074
1189,5,235
1190,5,161
1191,5,226
1192,5,163
1193,4,1182
1194,5,224
1195,5,156
1196,5,145
1197,5,231
1198,5,192
1199,4,209
1200,4,266
1201,4,203
1202,4,681
1203,5,134
1204,5,229
1205,5,109
1206,4,1019
1207,5,239
1208,5,236
1209,5,263
1210,4,462
1211,5,113
1212,5,170
1213,2,32679
1214,3,6778
1215,4,1262
1216,5,336
1217,5,213
1218,5,219
1219,5,181
1220,4,1134
1221,5,201
1222,5,184
1223,5,128
1224,5,107
1225,5,136
1226,5,199
1227,5,145
1228,4,979
1229,5,143
1230,5,215
1231,5,168
1232,5,167
1233,5,125
1234,4,687
1235,5,144
1236,5,113
1237,5,163
1238,4,422
1239,4,565
1240,5,117
1241,5,123
1242,4,734
1243,5,150
1244,5,120
1245,5,143
1246,5,107
1247,4,1038
1248,5,143
1249,5,194
1250,5,268
1251,5,233
1252,5,116
1253,3,1581
1254,4,167
1255,4,188
1256,4,252
1257,4,226
1258,4,172
1259,4,232
1260,4,298
1261,3,5645
1262,4,1200
1263,5,223
1264,5,428
1265,5,166
1266,5,190
1267,5,113
1268,4,919
1269,5,139
1270,5,171
1271,5,221
1272,5,128
1273,5,132
1274,4,630
1275,5,129
1276,5,112
1277,5,126
1278,4,730
1279,5,108
1280,5,134
1281,5,175
1282,4,533
1283,4,388
1284,4,800
1285,5,138
1286,5,122
1287,5,114
1288,5,116
1289,5,109
1290,4,608
1291,5,144
1292,3,3530
1293,4,762
1294,5,139
1295,5,152
1296,5,145
1297,4,519
1298,5,118
1299,4,301
1300,4,379
1301,5,111
1302,4,335
1303,4,424
1304,4,448
1305,4,418
1306,5,127
1307,3,5753
1308,4,1067
1309,5,141
1310,5,210
1311,5,131
1312,5,108
1313,5,227
1314,4,914
1315,5,187
1316,5,117
1317,5,145
1318,5,119
1319,5,187
1320,4,562
1321,5,173
1322,4,495
1323,5,126
1324,5,111
1325,5,115
1326,4,626
1327,5,131
1328,5,148
1329,4,805
1330,5,175
1331,5,142
1332,5,162
1333,5,107
1334,4,456
1335,5,114
1336,4,810
1337,5,191
1338,5,136
1339,5,191
1340,5,185
1341,3,3504
1342,4,211
1343,4,329
1344,4,757
1345,5,177
1346,5,138
1347,5,110
1348,4,318
1349,4,485
1350,5,127
1351,4,681
1352,5,150
1353,4,217
1354,4,538
1355,5,122
1356,5,112
1357,3,4633
1358,4,791
1359,5,131
1360,5,125
1361,5,132
1362,5,209
1363,4,757
1364,5,187
1365,5,181
1366,5,161
1367,5,117
1368,4,712
1369,5,128
1370,5,141
1371,5,107
1372,5,112
1373,4,355
1374,4,259
1375,4,885
1376,5,139
1377,5,203
1378,5,184
1379,5,115
1380,4,231
1381,4,680
1382,5,176
1383,5,127
1384,3,1409
1385,4,194
1386,4,191
1387,4,348
1388,4,176
1389,4,119
1390,4,160
1391,4,188
1392,2,13036
1393,3,1088
1394,4,152
1395,4,197
1396,4,117
1397,4,145
1398,4,128
1399,4,163
1400,4,114
1401,3,2207
1402,4,451
1403,4,398
1404,4,328
1405,4,339
1406,4,266
1407,4,160
1408,4,123
1409,4,146
1410,3,2194
1411,4,248
1412,4,299
1413,4,307
1414,4,510
1415,5,117
1416,5,118
1417,4,413
1418,4,156
1419,4,174
1420,3,326
1421,3,214
1422,3,3041
1423,4,339
1424,4,415
1425,4,354
1426,5,133
1427,4,287
1428,4,280
1429,4,455
1430,4,439
1431,4,463
1432,3,1321
1433,4,204
1434,4,264
1435,4,116
1436,4,183
1437,4,185
1438,4,206
1439,3,2658
1440,4,445
1441,5,115
1442,4,748
1443,5,187
1444,5,116
1445,5,167
1446,4,127
1447,4,419
1448,4,462
1449,4,246
1450,4,180
1451,2,17752
1452,3,3982
1453,4,696
1454,5,175
1455,5,116
1456,5,113
1457,4,648
1458,5,130
1459,5,187
1460,5,108
1461,4,475
1462,5,118
1463,4,263
1464,4,388
1465,5,117
1466,4,471
1467,5,116
1468,4,454
1469,4,621
1470,5,138
1471,5,108
1472,3,2231
1473,4,479
1474,5,140
1475,4,291
1476,4,298
1477,4,190
1478,4,253
1479,4,320
1480,4,245
1481,4,190
1482,3,1361
1483,4,182
1484,4,273
1485,4,140
1486,4,133
1487,4,141
1488,4,206
1489,4,132
1490,4,162
1491,3,1734
1492,4,580
1493,5,123
1494,5,129
1495,5,116
1496,4,217
1497,4,223
1498,4,229
1499,4,235
1500,4,124
1501,3,1840
1502,4,374
1503,5,122
1504,4,228
1505,4,207
1506,4,287
1507,4,249
1508,4,320
1509,4,185
1510,3,1287
1511,4,154
1512,4,116
1513,4,107
1514,4,195
1515,4,283
1516,4,125
1517,4,245
1518,3,2561
1519,4,366
1520,4,333
1521,4,401
1522,4,239
1523,4,246
1524,4,407
1525,4,240
1526,4,375
1527,3,2945
1528,4,257
1529,4,702
1530,5,136
1531,5,141
1532,5,142
1533,5,122
1534,4,244
1535,4,215
1536,4,492
1537,4,196
1538,4,394
1539,4,457
1540,2,27971
1541,3,2057
1542,4,230
1543,4,387
1544,4,452
1545,5,126
1546,4,324
1547,4,241
1548,4,212
1549,4,149
1550,3,4427
1551,4,1082
1552,5,208
1553,5,149
1554,5,153
1555,5,228
1556,5,151
1557,4,628
1558,5,132
1559,5,163
1560,4,637
1561,5,140
1562,4,481
1563,5,109
1564,4,475
1565,5,109
1566,4,172
1567,4,441
1568,5,152
1569,4,579
1570,5,135
1571,3,3000
1572,4,315
1573,4,415
1574,4,256
1575,4,369
1576,5,109
1577,4,353
1578,4,381
1579,4,506
1580,5,127
1581,5,118
1582,4,461
1583,5,135
1584,3,6377
1585,4,1421
1586,5,366
1587,6,125
1588,5,164
1589,5,314
1590,5,184
1591,5,173
1592,4,975
1593,5,245
1594,5,124
1595,5,131
1596,5,150
1597,5,147
1598,5,138
1599,4,719
1600,5,152
1601,5,135
1602,5,137
1603,4,366
1604,4,622
1605,5,117
1606,5,133
1607,4,683
1608,5,134
1609,4,494
1610,4,1055
1611,5,314
1612,5,148
1613,5,125
1614,5,224
1615,5,165
1616,3,1603
1617,4,422
1618,4,316
1619,4,173
1620,4,203
1621,4,230
1622,4,145
1623,3,2053
1624,4,567
1625,5,128
1626,5,123
1627,5,158
1628,4,252
1629,4,225
1630,4,142
1631,4,334
1632,4,125
1633,4,357
1634,3,2697
1635,4,596
1636,5,114
1637,5,118
1638,5,116
1639,4,350
1640,4,715
1641,5,202
1642,5,141
1643,5,172
1644,4,141
1645,4,212
1646,4,173
1647,4,339
1648,4,194
1649,3,5739
1650,4,1214
1651,5,133
1652,5,168
1653,5,217
1654,5,221
1655,5,292
1656,4,1684
1657,5,496
1658,6,137
1659,5,215
1660,5,162
1661,5,132
1662,5,147
1663,5,267
1664,5,237
1665,4,913
1666,5,249
1667,5,167
1668,5,109
1669,5,154
1670,4,559
1671,5,135
1672,5,155
1673,4,279
1674,4,517
1675,5,194
1676,4,179
1677,4,415
1678,2,29102
1679,3,6364
1680,4,1351
1681,5,290
1682,5,161
1683,5,170
1684,5,293
1685,5,217
1686,5,227
1687,4,426
1688,5,121
1689,4,1021
1690,5,126
1691,5,186
1692,5,184
1693,5,161
1694,5,156
1695,5,146
1696,4,400
1697,4,914
1698,5,203
1699,5,115
1700,5,216
1701,5,135
1702,5,112
1703,4,492
1704,5,117
1705,4,1160
1706,5,183
1707,5,144
1708,5,174
1709,5,353
1710,6,118
1711,5,125
1712,4,563
1713,5,118
1714,5,133
1715,5,125
1716,3,6042
1717,4,993
1718,5,117
1719,5,257
1720,5,131
1721,5,131
1722,5,111
1723,5,193
1724,4,851
1725,5,131
1726,5,179
1727,5,220
1728,4,644
1729,5,158
1730,5,134
1731,5,143
1732,5,133
1733,4,1417
1734,5,179
1735,5,301
1736,5,162
1737,5,150
1738,5,194
1739,5,138
1740,5,156
1741,5,197
1742,4,637
1743,5,131
1744,5,109
1745,4,220
1746,4,969
1747,5,184
1748,5,196
1749,5,153
1750,5,180
1751,5,166
1752,4,277
1753,3,4726
1754,4,537
1755,5,137
1756,5,132
1757,4,266
1758,4,424
1759,4,995
1760,5,162
1761,5,328
1762,6,114
1763,5,169
1764,5,118
1765,4,1281
1766,5,413
1767,5,246
1768,5,228
1769,5,116
1770,5,229
1771,4,485
1772,5,133
1773,4,265
1774,4,464
1775,3,1315
1776,4,239
1777,4,232
1778,4,218
1779,4,146
1780,4,241
1781,3,2541
1782,4,469
1783,5,122
1784,4,322
1785,4,345
1786,4,203
1787,4,507
1788,5,113
1789,4,315
1790,4,387
1791,3,789
1792,4,110
1793,4,184
1794,4,109
1795,4,132
1796,3,6382
1797,4,930
1798,5,211
1799,5,139
1800,5,157
1801,5,135
1802,4,1348
1803,5,268
1804,5,160
1805,5,195
1806,5,237
1807,5,251
1808,5,129
1809,4,857
1810,5,116
1811,5,135
1812,5,231
1813,5,141
1814,5,109
1815,4,448
1816,5,117
1817,4,692
1818,5,136
1819,5,147
1820,5,141
1821,4,407
1822,4,632
1823,5,159
1824,5,153
1825,4,1040
1826,5,282
1827,5,118
1828,5,266
1829,5,201
1830,3,1344
1831,4,269
1832,4,143
1833,4,294
1834,4,329
1835,4,128
1836,2,17844
1837,3,3274
1838,4,716
1839,5,159
1840,5,138
1841,5,229
1842,4,464
1843,4,567
1844,5,144
1845,5,141
1846,5,115
1847,4,387
1848,4,276
1849,4,275
1850,4,254
1851,4,397
1852,3,3134
1853,4,306
1854,4,1145
1855,5,269
1856,5,163
1857,5,208
1858,5,246
1859,5,129
1860,5,139
1861,4,109
1862,4,366
1863,4,151
1864,4,251
1865,4,579
1866,5,117
1867,4,199
1868,3,770
1869,4,138
1870,4,108
1871,4,114
1872,3,2239
1873,4,569
1874,5,112
1875,4,324
1876,4,403
1877,4,111
1878,4,355
1879,4,210
1880,4,248
1881,3,4973
1882,4,1003
1883,5,222
1884,5,136
1885,5,112
1886,5,188
1887,5,144
1888,4,716
1889,5,120
1890,5,225
1891,4,1238
1892,5,135
1893,5,242
1894,5,131
1895,5,258
1896,5,153
1897,5,146
1898,4,525
1899,5,120
1900,5,124
1901,4,265
1902,4,282
1903,4,288
1904,4,703
1905,5,113
1906,5,136
1907,5,153
1908,3,640
1909,4,147
1910,4,157
1911,4,124
1912,4,115
1913,3,1318
1914,4,338
1915,4,109
1916,4,238
1917,4,183
1918,4,181
1919,3,1460
1920,4,335
1921,4,130
1922,4,149
1923,4,161
1924,4,173
1925,4,192
1926,4,241
1927,2,12709
1928,3,1956
1929,4,307
1930,4,296
1931,4,339
1932,4,138
1933,4,203
1934,4,211
1935,4,333
1936,4,178
1937,3,3104
1938,4,414
1939,4,270
1940,4,441
1941,4,435
1942,4,252
1943,4,537
1944,5,119
1945,4,249
1946,4,521
1947,3,1362
1948,4,344
1949,4,213
1950,4,215
1951,4,109
1952,4,216
1953,3,415
1954,4,112
1955,3,1018
1956,4,110
1957,4,248
1958,4,122
1959,4,177
1960,4,167
1961,3,1724
1962,4,117
1963,4,230
1964,4,249
1965,4,185
1966,4,255
1967,4,240
1968,4,236
1969,4,226
1970,3,2230
1971,4,566
1972,5,117
1973,4,366
1974,4,241
1975,4,544
1976,5,112
1977,5,113
1978,4,218
1979,4,123
1980,4,212
1981,3,1043
1982,4,196
1983,4,208
1984,4,193
1985,4,280
1986,1,86144
1987,2,17824
1988,3,2439
1989,4,437
1990,4,610
1991,5,168
1992,5,112
1993,4,404
1994,4,203
1995,4,111
1996,4,157
1997,4,484
1998,3,2240
1999,4,336
2000,4,121
2001,4,242
2002,4,106
2003,4,314
2004,4,777
2005,5,192
2006,5,128
2007,5,171
2008,4,378
2009,3,2595
2010,4,457
2011,4,326
2012,4,419
2013,4,447
2014,5,116
2015,5,118
2016,4,204
2017,4,228
2018,4,476
2019,3,982
2020,4,375
2021,5,133
2022,4,150
2023,4,110
2024,4,108
2025,4,113
2026,3,2496
2027,4,885
2028,5,168
2029,5,110
2030,5,235
2031,5,212
2032,4,189
2033,4,466
2034,5,114
2035,4,470
2036,5,114
2037,4,261
2038,3,2618
2039,4,623
2040,5,121
2041,5,179
2042,5,164
2043,4,162
2044,4,490
2045,5,142
2046,4,130
2047,4,384
2048,5,137
2049,4,430
2050,5,113
2051,4,144
2052,4,268
2053,3,3178
2054,4,820
2055,5,119
2056,5,112
2057,5,109
2058,5,123
2059,4,797
2060,5,149
2061,5,115
2062,5,114
2063,4,144
2064,4,186
2065,4,416
2066,5,140
2067,4,361
2068,5,116
2069,4,290
2070,4,209
2071,3,1083
2072,4,219
2073,4,149
2074,4,144
2075,4,108
2076,4,176
2077,4,158
2078,2,8511
2079,3,1886
2080,4,414
2081,5,129
2082,4,229
2083,4,139
2084,4,244
2085,4,285
2086,4,183
2087,4,300
2088,4,118
2089,3,1236
2090,4,183
2091,4,361
2092,4,207
2093,4,143
2094,4,128
2095,4,140
2096,3,1060
2097,4,157
2098,4,307
2099,5,122
2100,4,118
2101,4,187
2102,3,1181
2103,4,186
2104,4,292
2105,4,113
2106,4,303
