Kmeans ID,Depth,Construction(us)
379,5,191
380,3,13189
381,4,3399
382,5,690
383,6,170
384,6,146
385,6,159
386,5,669
387,6,143
388,6,153
389,6,127
390,5,527
391,5,678
392,6,190
393,6,173
394,6,147
395,5,185
396,5,237
397,5,248
398,5,219
399,4,1147
400,5,344
401,6,125
402,5,241
403,5,284
404,5,113
405,4,2443
406,5,336
407,5,550
408,6,113
409,5,242
410,5,233
411,5,256
412,5,144
413,5,447
414,5,308
415,4,1261
416,5,299
417,5,182
418,5,126
419,5,179
420,5,179
421,5,193
422,5,108
423,4,846
424,5,180
425,5,140
426,5,116
427,5,113
428,5,117
429,4,1374
430,5,274
431,5,335
432,5,235
433,5,179
434,5,181
435,4,1037
436,5,213
437,5,158
438,5,297
439,5,121
440,5,118
441,4,1534
442,5,439
443,5,131
444,5,264
445,5,224
446,5,210
447,5,216
448,2,39630
449,3,2165
450,4,334
451,4,343
452,4,212
453,4,188
454,4,329
455,4,208
456,4,386
457,4,238
458,3,8374
459,4,1558
460,5,182
461,5,267
462,5,323
463,5,194
464,5,306
465,5,151
466,4,1275
467,5,185
468,5,259
469,5,205
470,5,446
471,4,1207
472,5,207
473,5,129
474,5,309
475,5,227
476,4,107
477,4,461
478,5,112
479,4,1222
480,5,208
481,5,240
482,5,140
483,5,254
484,5,111
485,4,1906
486,5,480
487,5,236
488,5,176
489,5,410
490,5,325
491,5,266
492,4,652
493,5,125
494,5,138
495,5,136
496,3,5404
497,4,732
498,5,165
499,5,135
500,5,145
501,4,1353
502,5,128
503,5,228
504,5,225
505,5,341
506,5,259
507,4,1058
508,5,257
509,5,237
510,5,125
511,5,165
512,5,117
513,4,468
514,4,301
515,4,278
516,4,419
517,5,116
518,5,142
519,4,769
520,5,151
521,5,128
522,5,117
523,3,6044
524,4,670
525,5,160
526,5,169
527,5,163
528,4,441
529,5,128
530,4,1155
531,5,238
532,5,242
533,5,265
534,5,150
535,5,137
536,4,899
537,5,155
538,5,203
539,5,109
540,5,141
541,5,128
542,4,465
543,5,155
544,4,1251
545,5,246
546,5,132
547,5,226
548,5,189
549,5,195
550,5,134
551,4,503
552,5,109
553,4,610
554,5,151
555,3,3426
556,4,637
557,5,108
558,5,191
559,4,505
560,4,323
561,4,297
562,4,553
563,5,117
564,4,409
565,4,177
566,4,547
567,5,176
568,3,10305
569,4,2246
570,5,378
571,6,115
572,5,308
573,5,336
574,5,250
575,5,159
576,5,220
577,5,167
578,5,482
579,4,952
580,5,241
581,5,117
582,5,148
583,5,139
584,5,117
585,4,953
586,5,157
587,5,128
588,5,173
589,5,115
590,5,200
591,5,128
592,4,1128
593,5,217
594,5,117
595,5,210
596,5,292
597,4,1567
598,5,184
599,5,166
600,5,141
601,5,380
602,5,155
603,5,262
604,5,155
605,5,162
606,4,1070
607,5,200
608,5,213
609,5,111
610,5,214
611,5,195
612,4,988
613,5,167
614,5,113
615,5,150
616,5,178
617,5,136
618,5,116
619,4,1313
620,5,222
621,5,339
622,5,184
623,5,217
624,5,217
625,5,107
626,3,979
627,4,133
628,4,187
629,4,131
630,4,139
631,4,136
632,4,131
633,3,3037
634,4,559
635,5,169
636,5,143
637,4,194
638,4,724
639,5,121
640,5,162
641,5,154
642,5,138
643,4,463
644,4,286
645,4,245
646,4,325
647,4,252
648,2,32107
649,3,11886
650,4,1184
651,5,311
652,5,168
653,5,157
654,5,113
655,5,109
656,5,252
657,4,2933
658,5,404
659,5,324
660,5,636
661,6,128
662,6,130
663,6,190
664,5,284
665,5,320
666,5,222
667,5,458
668,6,124
669,5,326
670,4,2171
671,5,203
672,5,277
673,5,200
674,5,116
675,5,108
676,5,435
677,6,130
678,5,531
679,6,130
680,6,108
681,5,344
682,4,787
683,5,186
684,5,184
685,4,1394
686,5,218
687,5,299
688,5,292
689,5,181
690,5,235
691,4,1383
692,5,152
693,5,451
694,5,195
695,5,138
696,5,152
697,5,272
698,4,558
699,5,137
700,4,1363
701,5,184
702,5,259
703,5,253
704,5,154
705,5,172
706,5,177
707,3,1780
708,4,322
709,4,299
710,4,155
711,4,168
712,4,360
713,5,148
714,4,191
715,4,138
716,4,170
717,3,2996
718,4,499
719,4,408
720,4,346
721,4,120
722,4,381
723,4,338
724,4,261
725,4,654
726,5,150
727,5,132
728,5,129
729,3,5744
730,4,527
731,4,415
732,4,454
733,4,1251
734,5,253
735,5,189
736,5,228
737,5,139
738,5,175
739,5,164
740,5,158
741,4,808
742,5,212
743,5,182
744,5,119
745,5,117
746,4,1004
747,5,248
748,5,238
749,5,171
750,5,134
751,4,865
752,5,208
753,5,122
754,5,152
755,5,167
756,4,415
757,3,1490
758,4,172
759,4,243
760,4,197
761,4,252
762,4,108
763,4,284
764,4,203
765,3,3985
766,4,241
767,4,455
768,4,743
769,5,142
770,5,142
771,5,122
772,4,329
773,5,108
774,4,166
775,4,458
776,4,451
777,4,1092
778,5,153
779,5,230
780,5,253
781,5,107
782,5,298
783,3,1093
784,4,205
785,4,149
786,4,216
787,4,210
788,4,190
789,3,3510
790,4,803
791,5,135
792,5,123
793,5,146
794,5,142
795,5,166
796,4,668
797,5,109
798,5,110
799,5,144
800,4,640
801,5,142
802,5,120
803,5,144
804,4,141
805,4,229
806,4,677
807,5,197
808,5,130
809,4,323
810,2,37655
811,3,3253
812,4,1599
813,5,227
814,5,275
815,5,227
816,5,119
817,5,298
818,5,156
819,5,144
820,5,211
821,4,244
822,4,176
823,4,300
824,4,494
825,5,135
826,4,294
827,3,4017
828,4,1093
829,5,200
830,5,118
831,5,208
832,5,281
833,5,203
834,4,115
835,4,461
836,5,125
837,5,161
838,4,353
839,4,978
840,5,125
841,5,322
842,5,194
843,5,154
844,4,585
845,5,135
846,5,136
847,5,125
848,4,320
849,3,7797
850,4,868
851,5,168
852,5,242
853,5,137
854,5,117
855,4,1795
856,5,309
857,5,122
858,5,278
859,5,164
860,5,148
861,5,236
862,5,457
863,4,692
864,5,109
865,5,197
866,5,136
867,4,776
868,5,120
869,5,121
870,5,174
871,5,115
872,4,715
873,5,149
874,5,134
875,5,135
876,4,622
877,5,118
878,4,1334
879,5,296
880,5,192
881,5,124
882,5,157
883,5,309
884,5,112
885,4,951
886,5,166
887,5,132
888,5,119
889,5,142
890,5,135
891,5,129
892,3,2248
893,4,284
894,4,467
895,5,125
896,4,163
897,4,305
898,4,137
899,4,615
900,5,110
901,4,259
902,3,6251
903,4,695
904,5,121
905,5,156
906,5,160
907,4,765
908,5,176
909,5,142
910,5,108
911,4,1292
912,5,198
913,5,140
914,5,383
915,5,267
916,4,847
917,5,182
918,5,118
919,5,119
920,5,116
921,5,163
922,4,430
923,5,117
924,4,1461
925,5,202
926,5,165
927,5,195
928,5,145
929,5,210
930,5,181
931,5,170
932,5,232
933,4,396
934,5,108
935,4,266
936,3,2972
937,4,561
938,4,358
939,4,341
940,4,161
941,4,136
942,4,733
943,5,124
944,5,160
945,5,142
946,5,116
947,4,592
948,5,165
949,5,125
950,3,5285
951,4,992
952,5,197
953,5,159
954,5,123
955,5,253
956,4,704
957,5,124
958,5,184
959,5,143
960,4,721
961,5,231
962,5,124
963,5,142
964,4,487
965,5,125
966,4,214
967,4,116
968,4,604
969,5,122
970,5,160
971,5,116
972,4,1426
973,5,185
974,5,112
975,5,129
976,5,209
977,5,295
978,5,294
979,5,174
980,3,5921
981,4,1326
982,5,288
983,5,289
984,5,162
985,5,144
986,5,244
987,4,631
988,5,170
989,5,111
990,4,603
991,5,125
992,5,116
993,4,662
994,5,160
995,5,167
996,4,723
997,5,160
998,5,189
999,5,118
1000,4,424
1001,4,466
1002,5,115
1003,4,1055
1004,5,245
1005,5,195
1006,5,166
1007,5,155
1008,5,113
1009,2,37662
1010,3,2768
1011,4,403
1012,4,625
1013,5,116
1014,5,206
1015,4,415
1016,5,126
1017,4,309
1018,4,184
1019,4,264
1020,4,417
1021,4,204
1022,3,5805
1023,4,819
1024,5,172
1025,5,145
1026,5,111
1027,5,151
1028,4,913
1029,5,107
1030,5,197
1031,5,238
1032,4,997
1033,5,183
1034,5,137
1035,5,188
1036,5,162
1037,5,182
1038,4,842
1039,5,113
1040,5,140
1041,5,158
1042,4,710
1043,5,115
1044,5,132
1045,4,432
1046,5,137
1047,4,699
1048,5,121
1049,5,110
1050,5,152
1051,5,125
1052,4,430
1053,3,4278
1054,4,962
1055,5,154
1056,5,200
1057,5,160
1058,5,215
1059,5,134
1060,4,686
1061,5,139
1062,5,143
1063,5,115
1064,4,683
1065,5,340
1066,4,411
1067,5,131
1068,4,393
1069,5,116
1070,4,383
1071,4,374
1072,5,161
1073,4,356
1074,5,112
1075,3,7096
1076,4,508
1077,5,111
1078,5,151
1079,4,1690
1080,5,231
1081,5,401
1082,6,111
1083,5,144
1084,5,476
1085,6,111
1086,6,123
1087,5,313
1088,4,1100
1089,5,211
1090,5,253
1091,5,246
1092,5,190
1093,4,732
1094,5,186
1095,5,108
1096,5,145
1097,4,775
1098,5,155
1099,5,128
1100,5,142
1101,5,116
1102,4,652
1103,5,121
1104,5,148
1105,5,114
1106,5,122
1107,4,1281
1108,5,309
1109,5,127
1110,5,190
1111,5,196
1112,5,274
1113,4,321
1114,3,3402
1115,4,875
1116,5,210
1117,5,230
1118,5,112
1119,4,397
1120,4,194
1121,4,662
1122,5,147
1123,5,137
1124,4,452
1125,4,201
1126,4,389
1127,4,241
1128,3,3952
1129,4,437
1130,4,261
1131,4,422
1132,4,1002
1133,5,116
1134,5,155
1135,5,172
1136,5,147
1137,5,119
1138,5,119
1139,4,154
1140,4,342
1141,4,715
1142,5,214
1143,5,151
1144,4,614
1145,5,126
1146,5,143
1147,3,4845
1148,4,460
1149,4,679
1150,5,138
1151,5,118
1152,5,109
1153,5,126
1154,5,124
1155,4,1231
1156,5,146
1157,5,241
1158,5,242
1159,5,218
1160,5,127
1161,5,122
1162,4,576
1163,5,115
1164,5,174
1165,4,316
1166,4,688
1167,5,117
1168,5,139
1169,4,297
1170,4,594
1171,5,139
1172,5,134
1173,3,5605
1174,4,994
1175,5,293
1176,5,138
1177,5,135
1178,5,125
1179,5,158
1180,4,658
1181,5,184
1182,5,136
1183,5,134
1184,4,600
1185,5,159
1186,5,112
1187,4,710
1188,5,258
1189,5,123
1190,5,142
1191,4,787
1192,5,155
1193,5,155
1194,5,116
1195,4,741
1196,5,280
1197,5,142
1198,4,401
1199,4,688
1200,5,147
1201,5,132
1202,5,108
1203,2,27141
1204,3,3625
1205,4,750
1206,5,116
1207,5,160
1208,5,138
1209,4,728
1210,5,142
1211,5,171
1212,5,139
1213,4,235
1214,4,452
1215,4,270
1216,4,196
1217,4,680
1218,5,159
1219,5,169
1220,5,170
1221,4,341
1222,3,4410
1223,4,148
1224,4,844
1225,5,186
1226,5,210
1227,5,192
1228,4,1399
1229,5,273
1230,5,129
1231,5,184
1232,5,260
1233,5,138
1234,5,126
1235,5,260
1236,4,684
1237,5,111
1238,5,161
1239,4,458
1240,4,387
1241,5,128
1242,4,255
1243,4,225
1244,3,3620
1245,4,1107
1246,5,221
1247,5,245
1248,5,107
1249,5,117
1250,5,162
1251,5,167
1252,4,679
1253,5,222
1254,5,139
1255,4,344
1256,4,138
1257,4,411
1258,4,256
1259,4,562
1260,5,116
1261,5,148
1262,4,183
1263,3,2933
1264,4,481
1265,5,141
1266,4,499
1267,4,439
1268,5,115
1269,4,283
1270,5,108
1271,4,204
1272,4,427
1273,5,109
1274,4,311
1275,4,300
1276,3,5025
1277,4,1080
1278,5,183
1279,5,197
1280,5,188
1281,5,198
1282,5,138
1283,4,628
1284,5,169
1285,5,150
1286,5,145
1287,4,864
1288,5,207
1289,5,163
1290,5,275
1291,4,498
1292,5,138
1293,4,462
1294,5,108
1295,5,113
1296,4,288
1297,4,490
1298,5,108
1299,4,712
1300,5,191
1301,5,226
1302,3,1024
1303,4,261
1304,4,163
1305,4,169
1306,4,111
1307,4,132
1308,3,5491
1309,4,2002
1310,5,515
1311,6,126
1312,5,157
1313,5,191
1314,5,331
1315,5,137
1316,5,409
1317,5,138
1318,5,208
1319,4,189
1320,4,815
1321,5,270
1322,5,214
1323,5,112
1324,5,131
1325,4,982
1326,5,179
1327,5,118
1328,5,171
1329,5,225
1330,4,270
1331,4,132
1332,4,1056
1333,5,171
1334,5,175
1335,5,184
1336,5,138
1337,5,220
1338,3,1013
1339,4,139
1340,4,173
1341,4,177
1342,4,114
1343,4,114
1344,4,188
1345,4,108
1346,2,16450
1347,3,4042
1348,4,640
1349,5,173
1350,4,440
1351,4,609
1352,5,132
1353,4,249
1354,4,781
1355,5,145
1356,5,127
1357,5,139
1358,4,419
1359,4,267
1360,4,663
1361,5,166
1362,5,179
1363,3,2220
1364,4,374
1365,4,292
1366,4,152
1367,4,141
1368,4,259
1369,4,473
1370,5,116
1371,4,472
1372,5,139
1373,3,3344
1374,4,363
1375,4,572
1376,5,132
1377,5,112
1378,4,345
1379,4,180
1380,4,453
1381,5,115
1382,4,202
1383,4,742
1384,5,117
1385,5,121
1386,5,135
1387,5,165
1388,4,520
1389,5,112
1390,5,108
1391,3,1659
1392,4,254
1393,4,190
1394,4,309
1395,4,164
1396,4,211
1397,4,262
1398,4,215
1399,3,1789
1400,4,314
1401,4,241
1402,4,212
1403,4,197
1404,4,226
1405,4,234
1406,4,139
1407,4,235
1408,3,1236
1409,4,368
1410,4,154
1411,4,177
1412,4,204
1413,4,240
1414,3,1752
1415,4,350
1416,4,165
1417,4,186
1418,4,272
1419,4,254
1420,4,125
1421,4,138
1422,4,293
1423,3,559
1424,4,106
1425,4,109
1426,2,33570
1427,3,2279
1428,4,971
1429,5,127
1430,5,206
1431,5,172
1432,5,194
1433,4,203
1434,4,366
1435,4,237
1436,4,190
1437,4,107
1438,4,143
1439,3,5231
1440,4,853
1441,5,174
1442,5,131
1443,5,116
1444,5,151
1445,5,132
1446,4,810
1447,5,229
1448,5,128
1449,5,118
1450,4,511
1451,5,216
1452,4,705
1453,5,118
1454,5,125
1455,5,108
1456,5,109
1457,4,407
1458,4,678
1459,5,180
1460,5,228
1461,4,201
1462,4,1076
1463,5,182
1464,5,242
1465,5,155
1466,5,162
1467,5,164
1468,3,1555
1469,4,334
1470,4,112
1471,4,344
1472,4,213
1473,4,179
1474,4,250
1475,3,4713
1476,4,1356
1477,5,224
1478,5,305
1479,5,286
1480,5,155
1481,5,130
1482,5,202
1483,4,708
1484,5,124
1485,5,170
1486,5,144
1487,4,349
1488,5,121
1489,4,142
1490,4,951
1491,5,166
1492,5,267
1493,5,121
1494,5,117
1495,4,350
1496,4,488
1497,5,125
1498,4,385
1499,3,3626
1500,4,527
1501,5,123
1502,4,769
1503,5,180
1504,5,156
1505,5,161
1506,5,125
1507,4,276
1508,4,177
1509,4,279
1510,4,444
1511,5,184
1512,5,147
1513,4,526
1514,5,117
1515,5,155
1516,4,626
1517,5,133
1518,5,129
1519,5,117
1520,3,7627
1521,4,927
1522,5,168
1523,5,208
1524,5,114
1525,5,112
1526,5,185
1527,4,8624
1528,5,197
1529,5,140
1530,4,1248
1531,5,171
1532,5,167
1533,5,172
1534,5,178
1535,5,142
1536,5,119
1537,5,132
1538,5,213
1539,4,814
1540,5,205
1541,5,126
1542,5,118
1543,4,863
1544,5,153
1545,5,161
1546,5,115
1547,5,193
1548,4,779
1549,5,151
1550,5,111
1551,5,204
1552,5,107
1553,4,1222
1554,5,223
1555,5,299
1556,5,126
1557,5,125
1558,5,230
1559,5,174
1560,4,951
1561,5,150
1562,5,125
1563,5,226
1564,5,184
1565,3,5539
1566,4,847
1567,5,199
1568,5,113
1569,5,126
1570,5,116
1571,4,1447
1572,5,306
1573,5,329
1574,5,216
1575,5,116
1576,5,179
1577,5,126
1578,4,1032
1579,5,156
1580,5,201
1581,5,230
1582,5,178
1583,4,452
1584,4,795
1585,5,244
1586,5,188
1587,4,266
1588,4,375
1589,5,109
1590,4,242
1591,3,3155
1592,4,539
1593,5,166
1594,4,706
1595,5,162
1596,5,172
1597,4,431
1598,5,109
1599,4,238
1600,4,233
1601,4,369
1602,4,546
1603,5,127
1604,1,32944
1605,2,8443
1606,3,920
1607,4,241
1608,4,136
1609,4,124
1610,3,1642
1611,4,225
1612,4,248
1613,4,273
1614,4,115
1615,4,135
1616,4,217
1617,4,377
1618,3,2825
1619,4,1125
1620,5,131
1621,5,221
1622,5,127
1623,5,194
1624,5,124
1625,5,129
1626,5,109
1627,5,148
1628,4,498
1629,5,117
1630,4,248
1631,4,247
1632,4,564
1633,4,157
1634,3,3180
1635,4,591
1636,5,131
1637,5,117
1638,4,439
1639,4,256
1640,4,293
1641,4,708
1642,5,165
1643,5,143
1644,4,177
1645,4,449
1646,4,290
1647,2,3359
1648,3,507
1649,4,121
1650,4,111
1651,3,521
1652,4,126
1653,4,111
1654,3,474
1655,4,111
1656,4,107
1657,3,413
1658,3,617
1659,4,140
1660,3,245
1661,3,387
1662,3,145
1663,2,8982
1664,3,946
1665,4,193
1666,4,224
1667,4,155
1668,4,190
1669,3,2083
1670,4,316
1671,4,326
1672,4,326
1673,4,203
1674,4,306
1675,4,166
1676,4,126
1677,4,351
1678,3,531
1679,3,1020
1680,4,226
1681,4,175
1682,4,124
1683,4,150
1684,4,149
1685,3,1810
1686,4,255
1687,4,380
1688,4,277
1689,4,166
1690,4,213
1691,4,199
1692,4,244
1693,3,1220
1694,4,353
1695,4,199
1696,4,107
1697,4,248
1698,4,177
1699,4,111
1700,3,781
1701,4,146
1702,4,184
1703,4,127
1704,4,124
1705,3,707
1706,4,156
1707,4,170
1708,2,3409
1709,3,736
1710,4,173
1711,4,158
1712,3,465
1713,3,746
1714,4,120
1715,4,117
1716,4,114
1717,4,118
1718,3,466
1719,4,125
1720,4,137
1721,3,461
1722,4,117
1723,4,134
1724,3,148
1725,3,161
1726,3,265
1727,2,2150
1728,3,381
1729,4,125
1730,3,176
1731,3,111
1732,3,568
1733,4,145
1734,4,159
1735,3,284
1736,3,356
1737,3,174
1738,3,172
1739,2,1010
1740,3,237
1741,3,179
1742,3,148
1743,3,160
1744,3,150
1745,2,3343
1746,3,488
1747,4,136
1748,4,114
1749,3,513
1750,4,108
1751,4,115
1752,3,632
1753,4,170
1754,4,124
1755,3,332
1756,3,660
1757,4,120
1758,4,110
1759,4,117
1760,3,345
1761,3,263
1762,3,186
1763,2,2261
1764,3,864
1765,4,207
1766,4,260
1767,4,152
1768,3,446
1769,4,116
1770,3,149
1771,3,463
1772,3,153
1773,1,27996
1774,2,27738
1775,3,27839
1776,4,28374
1777,5,6616
1778,6,1354
1779,7,199
1780,7,211
1781,7,148
1782,8,149
1783,7,275
1784,7,187
1785,7,162
1786,6,1316
1787,7,1343
1788,8,830
1789,9,105
1790,10,107
1791,9,190
1792,9,131
1793,9,173
1794,8,523
1795,9,131
1796,6,702
1797,7,722
1798,8,133
1799,8,165
1800,6,640
1801,7,122
1802,7,111
1803,7,181
1804,6,396
1805,6,469
1806,7,108
1807,6,493
1808,7,180
1809,6,1213
1810,7,515
1811,7,626
1812,8,115
1813,8,159
1814,8,138
1815,8,127
1816,5,1322
1817,6,265
1818,6,119
1819,6,280
1820,6,112
1821,6,168
1822,6,182
1823,6,148
1824,5,3708
1825,6,612
1826,7,108
1827,7,182
1828,6,635
1829,7,143
1830,7,119
1831,6,420
1832,6,454
1833,7,109
1834,6,272
1835,6,253
1836,6,551
1837,7,110
1838,6,514
1839,7,116
1840,5,3222
1841,6,333
1842,6,659
1843,7,148
1844,7,138
1845,6,371
1846,6,518
1847,7,124
1848,7,112
1849,6,265
1850,6,693
1851,7,116
1852,7,154
1853,6,348
1854,5,2794
1855,6,204
1856,6,701
1857,7,108
1858,7,135
1859,7,115
1860,7,160
1861,6,870
1862,7,189
1863,7,115
1864,7,151
1865,7,116
1866,7,149
1867,6,151
1868,6,324
1869,6,324
1870,6,108
1871,5,4793
1872,6,4925
1873,7,1282
1874,8,180
1875,8,239
1876,8,122
1877,8,260
1878,8,151
1879,8,126
1880,8,117
1881,7,825
1882,8,187
1883,8,189
1884,8,140
1885,7,1028
1886,8,1042
1887,9,136
1888,9,157
1889,9,117
1890,9,164
1891,9,285
1892,9,161
1893,7,173
1894,8,170
1895,9,174
1896,7,130
1897,7,466
1898,8,120
1899,8,122
1900,7,351
1901,7,766
1902,8,128
1903,8,140
1904,8,199
1905,5,2648
1906,6,657
1907,7,127
1908,7,160
1909,6,558
1910,7,112
1911,6,292
1912,6,430
1913,6,188
1914,6,222
1915,6,162
1916,6,154
1917,5,3416
1918,6,3448
1919,7,767
1920,8,115
1921,8,147
1922,8,167
1923,7,137
1924,7,655
1925,8,134
1926,8,108
1927,7,284
1928,7,479
1929,8,140
1930,8,145
1931,7,364
1932,7,334
1933,7,532
1934,8,130
1935,8,138
1936,1,125221
1937,2,29164
1938,3,30140
1939,4,5630
1940,5,827
1941,6,211
1942,6,157
1943,6,154
1944,5,856
1945,6,119
1946,6,204
1947,6,142
1948,6,114
1949,6,125
1950,5,819
1951,6,142
1952,6,141
1953,6,124
1954,6,140
1955,5,522
1956,6,143
1957,6,121
1958,5,801
1959,6,124
1960,6,215
1961,6,150
1962,6,171
1963,5,503
1964,5,570
1965,6,149
1966,5,823
1967,6,116
1968,6,140
1969,6,132
1970,6,120
1971,4,3266
1972,5,131
1973,6,133
1974,5,700
1975,6,168
1976,6,147
1977,6,161
1978,5,222
1979,5,613
1980,6,155
1981,5,371
1982,5,122
1983,5,353
1984,5,815
1985,6,191
1986,6,151
1987,6,132
1988,4,2958
1989,5,993
1990,6,142
1991,6,124
1992,6,294
1993,6,139
1994,6,191
1995,5,1361
1996,6,261
1997,6,215
1998,6,107
1999,6,180
2000,6,323
2001,6,134
2002,5,650
2003,6,117
2004,6,111
2005,4,6429
2006,5,1825
2007,6,352
2008,6,357
2009,6,232
2010,6,249
2011,6,277
2012,6,229
2013,5,1231
2014,6,219
2015,6,160
2016,6,173
2017,6,213
2018,6,111
2019,6,168
2020,6,114
2021,5,970
2022,6,126
2023,6,226
2024,6,149
2025,6,140
2026,6,176
2027,5,332
2028,6,337
2029,5,790
2030,6,186
2031,6,268
2032,6,128
2033,6,126
2034,5,296
2035,5,250
2036,5,806
2037,6,156
2038,6,117
2039,6,134
2040,6,126
2041,4,3336
2042,5,615
2043,6,115
2044,6,110
2045,5,318
2046,5,534
2047,6,131
2048,5,487
2049,5,532
2050,6,121
2051,6,159
2052,5,302
2053,5,458
2054,6,127
2055,5,139
2056,4,2989
2057,5,865
2058,6,126
2059,6,148
2060,6,161
2061,6,118
2062,6,205
2063,5,237
2064,5,637
2065,6,172
2066,6,145
2067,6,112
2068,5,382
2069,5,134
2070,5,672
2071,6,141
2072,6,120
2073,4,2436
2074,5,503
2075,6,114
2076,6,157
2077,6,123
2078,5,206
2079,5,255
2080,5,111
2081,5,208
2082,5,484
2083,5,639
2084,6,143
2085,4,2661
2086,5,600
2087,6,161
2088,6,106
2089,5,357
2090,6,118
2091,5,197
2092,5,239
2093,5,212
2094,5,326
2095,5,477
2096,5,305
2097,6,107
2098,2,5022
2099,3,5192
2100,4,904
2101,5,172
2102,5,149
2103,5,160
2104,5,126
2105,5,147
