Kmeans ID,Depth,Construction(us)
275,3,1619
276,4,352
277,4,198
278,4,137
279,4,263
280,4,316
281,4,153
282,4,117
283,2,19231
284,3,3783
285,4,729
286,5,169
287,5,118
288,5,156
289,4,443
290,4,257
291,4,449
292,4,474
293,5,122
294,4,574
295,5,186
296,4,470
297,5,238
298,4,412
299,5,137
300,3,5378
301,4,1067
302,5,178
303,5,214
304,5,120
305,5,171
306,5,186
307,4,983
308,5,211
309,5,166
310,5,122
311,5,213
312,4,561
313,5,170
314,5,137
315,4,232
316,4,976
317,5,200
318,5,168
319,5,269
320,5,139
321,4,553
322,5,119
323,4,493
324,5,114
325,4,479
326,3,670
327,4,141
328,4,137
329,4,182
330,3,2401
331,4,475
332,4,230
333,4,330
334,4,612
335,5,132
336,5,173
337,4,182
338,4,220
339,4,288
340,3,3303
341,4,556
342,5,121
343,4,339
344,4,535
345,5,113
346,5,108
347,4,713
348,5,183
349,5,115
350,5,130
351,5,165
352,4,253
353,4,454
354,5,113
355,5,116
356,4,337
357,3,822
358,4,254
359,4,135
360,4,216
361,3,2252
362,4,416
363,5,129
364,4,442
365,4,432
366,4,258
367,4,332
368,4,149
369,4,172
370,3,796
371,4,135
372,4,111
373,4,131
374,4,134
375,2,9407
376,3,1863
377,4,178
378,4,381
379,4,516
380,4,157
381,4,229
382,4,329
383,3,2463
384,4,536
385,4,426
386,4,615
387,5,136
388,4,231
389,4,151
390,4,293
391,4,193
392,3,221
393,3,300
394,3,1177
395,4,174
396,4,304
397,4,205
398,4,108
399,4,148
400,4,118
401,4,112
402,3,1563
403,4,281
404,4,238
405,4,191
406,4,110
407,4,145
408,4,161
409,4,344
410,4,135
411,3,838
412,4,125
413,4,203
414,4,138
415,4,173
416,3,1096
417,4,152
418,4,136
419,4,126
420,4,313
421,5,115
422,4,111
423,2,9319
424,3,1115
425,4,112
426,4,256
427,4,265
428,4,131
429,4,107
430,3,1686
431,4,322
432,4,147
433,4,195
434,4,261
435,4,144
436,4,225
437,4,238
438,4,197
439,3,1320
440,4,309
441,4,152
442,4,216
443,4,258
444,4,173
445,3,421
446,3,902
447,4,160
448,4,199
449,4,168
450,4,193
451,3,647
452,4,130
453,4,139
454,3,2187
455,4,285
456,4,387
457,4,328
458,4,374
459,4,248
460,4,216
461,4,107
462,4,283
463,3,1038
464,4,265
465,4,173
466,4,124
467,4,210
468,2,6614
469,3,1105
470,4,112
471,4,209
472,4,236
473,4,120
474,4,159
475,4,151
476,3,1262
477,4,422
478,4,109
479,4,248
480,4,209
481,3,759
482,4,108
483,4,111
484,4,172
485,3,441
486,3,758
487,4,158
488,4,116
489,4,156
490,4,126
491,3,826
492,4,144
493,4,177
494,4,157
495,3,882
496,4,126
497,4,151
498,4,204
499,4,137
500,3,651
501,4,110
502,4,152
503,2,13513
504,3,1550
505,4,266
506,4,195
507,4,150
508,4,208
509,4,238
510,4,358
511,4,116
512,3,2516
513,4,615
514,5,237
515,4,229
516,4,400
517,4,234
518,4,509
519,5,120
520,5,116
521,5,142
522,4,131
523,4,312
524,4,107
525,3,1853
526,4,271
527,4,422
528,4,134
529,4,152
530,4,435
531,4,274
532,4,167
533,3,2627
534,4,442
535,4,399
536,4,417
537,5,120
538,4,279
539,4,307
540,4,234
541,4,228
542,4,345
543,3,389
544,3,344
545,3,2557
546,4,535
547,5,108
548,5,115
549,4,437
550,4,385
551,4,256
552,4,172
553,4,209
554,4,484
555,5,113
556,3,1723
557,4,407
558,4,283
559,4,174
560,4,130
561,4,264
562,4,231
563,4,192
564,2,17387
565,3,3139
566,4,597
567,5,147
568,4,358
569,4,326
570,4,473
571,5,108
572,4,411
573,5,119
574,4,333
575,4,488
576,5,150
577,5,120
578,4,225
579,3,1241
580,4,330
581,4,352
582,4,141
583,4,171
584,4,109
585,3,2702
586,4,209
587,4,547
588,5,125
589,5,169
590,4,114
591,4,447
592,5,126
593,4,467
594,4,330
595,4,324
596,4,291
597,3,1935
598,4,340
599,4,255
600,4,175
601,4,320
602,4,315
603,4,191
604,4,292
605,3,4480
606,4,954
607,5,136
608,5,154
609,5,114
610,5,246
611,5,135
612,4,1008
613,5,153
614,5,200
615,5,197
616,5,110
617,5,140
618,4,703
619,5,135
620,4,430
621,4,377
622,4,378
623,4,271
624,4,355
625,3,1111
626,4,214
627,4,321
628,4,249
629,4,177
630,3,906
631,4,215
632,4,108
633,4,203
634,4,123
635,3,1874
636,4,324
637,4,303
638,4,289
639,4,220
640,4,169
641,4,621
642,5,126
643,5,131
644,1,141951
645,2,18063
646,3,3630
647,4,615
648,5,135
649,5,225
650,4,651
651,5,157
652,4,229
653,4,591
654,5,148
655,5,109
656,5,173
657,4,739
658,5,128
659,5,151
660,4,127
661,4,586
662,5,160
663,4,115
664,3,2656
665,4,244
666,4,172
667,4,479
668,5,128
669,4,560
670,4,480
671,5,136
672,4,290
673,4,126
674,4,328
675,5,117
676,3,3158
677,4,317
678,4,729
679,5,151
680,5,115
681,5,115
682,5,111
683,4,457
684,4,361
685,4,366
686,5,126
687,4,458
688,5,161
689,5,111
690,4,303
691,4,184
692,3,4004
693,4,695
694,5,122
695,5,109
696,5,119
697,5,125
698,4,1146
699,5,199
700,5,449
701,5,233
702,5,166
703,4,601
704,5,168
705,5,112
706,4,163
707,4,310
708,4,383
709,4,537
710,5,276
711,4,193
712,3,715
713,4,147
714,4,127
715,3,1439
716,4,335
717,4,168
718,4,168
719,4,185
720,4,186
721,4,310
722,5,129
723,3,1752
724,4,404
725,4,240
726,4,179
727,4,236
728,4,167
729,4,129
730,4,209
731,4,219
732,3,780
733,4,125
734,4,222
735,4,173
736,4,110
737,2,24664
738,3,4032
739,4,719
740,5,212
741,5,170
742,5,113
743,4,366
744,4,553
745,5,136
746,5,164
747,4,778
748,5,111
749,5,180
750,5,118
751,4,349
752,4,235
753,4,447
754,5,112
755,4,624
756,5,192
757,3,3327
758,4,277
759,4,926
760,5,148
761,5,205
762,5,125
763,5,115
764,5,125
765,4,295
766,4,197
767,4,597
768,5,149
769,4,458
770,5,115
771,4,471
772,5,178
773,3,4130
774,4,1184
775,5,149
776,5,146
777,5,141
778,5,164
779,5,279
780,5,162
781,4,854
782,5,178
783,5,227
784,5,132
785,5,175
786,5,114
787,4,889
788,5,187
789,5,151
790,5,164
791,4,354
792,4,198
793,4,416
794,5,118
795,4,153
796,3,2293
797,4,579
798,4,196
799,4,202
800,4,343
801,4,229
802,4,160
803,4,511
804,5,135
805,3,1617
806,4,288
807,4,352
808,4,195
809,4,152
810,4,167
811,4,187
812,4,207
813,3,2847
814,4,532
815,5,128
816,5,123
817,4,387
818,4,516
819,4,343
820,5,125
821,4,196
822,4,296
823,4,564
824,5,118
825,3,2349
826,4,533
827,5,146
828,5,131
829,4,116
830,4,238
831,4,209
832,4,381
833,4,171
834,4,374
835,4,344
836,5,119
837,3,4234
838,4,709
839,5,149
840,5,168
841,5,133
842,4,778
843,5,178
844,5,197
845,5,208
846,4,542
847,5,125
848,4,494
849,5,116
850,4,467
851,5,151
852,4,217
853,4,547
854,4,461
855,2,20496
856,3,3725
857,4,422
858,5,124
859,4,637
860,5,148
861,5,131
862,4,310
863,4,476
864,5,150
865,4,455
866,4,581
867,5,166
868,4,414
869,4,468
870,5,161
871,3,1562
872,4,161
873,4,355
874,4,506
875,4,151
876,4,297
877,3,440
878,4,124
879,3,596
880,4,118
881,3,1899
882,4,365
883,4,201
884,4,327
885,4,212
886,4,124
887,4,185
888,4,403
889,3,4495
890,4,812
891,5,115
892,5,139
893,5,168
894,5,131
895,5,158
896,4,997
897,5,185
898,5,129
899,5,382
900,4,733
901,5,135
902,5,106
903,4,850
904,5,136
905,5,157
906,5,150
907,5,294
908,4,583
909,5,155
910,5,118
911,4,420
912,3,2216
913,4,341
914,4,449
915,5,115
916,4,289
917,4,112
918,4,211
919,4,654
920,5,115
921,5,149
922,3,5599
923,4,866
924,5,174
925,5,155
926,5,210
927,5,114
928,4,548
929,5,129
930,5,132
931,4,881
932,5,197
933,5,132
934,5,166
935,5,188
936,4,589
937,5,250
938,4,1281
939,5,246
940,5,163
941,5,266
942,5,226
943,5,145
944,4,890
945,5,259
946,5,151
947,5,269
948,4,456
949,5,127
950,5,144
951,2,11106
952,3,3353
953,4,946
954,5,365
955,5,112
956,5,161
957,5,152
958,4,1089
959,5,121
960,5,118
961,5,145
962,5,172
963,5,244
964,4,139
965,4,296
966,4,194
967,4,297
968,4,404
969,4,159
970,3,747
971,4,214
972,4,111
973,3,167
974,3,1897
975,4,316
976,4,338
977,4,301
978,4,288
979,4,146
980,4,258
981,4,193
982,3,1780
983,4,564
984,5,111
985,5,127
986,4,128
987,4,115
988,4,151
989,4,427
990,5,109
991,4,257
992,3,521
993,4,130
994,3,1688
995,4,217
996,4,197
997,4,148
998,4,191
999,4,295
1000,4,144
1001,4,304
1002,4,196
1003,3,1021
1004,4,206
1005,4,231
1006,4,181
1007,4,106
1008,2,17275
1009,3,1670
1010,4,235
1011,4,198
1012,4,198
1013,4,179
1014,4,140
1015,4,148
1016,4,528
1017,5,314
1018,3,2923
1019,4,415
1020,4,305
1021,4,536
1022,5,173
1023,5,143
1024,4,488
1025,5,122
1026,4,459
1027,4,252
1028,4,253
1029,5,119
1030,4,205
1031,3,2632
1032,4,406
1033,4,447
1034,5,154
1035,4,228
1036,4,548
1037,5,125
1038,4,130
1039,4,209
1040,4,303
1041,4,399
1042,5,116
1043,3,1627
1044,4,189
1045,4,491
1046,5,122
1047,4,267
1048,4,117
1049,4,298
1050,4,217
1051,3,3014
1052,4,461
1053,5,121
1054,4,489
1055,5,108
1056,4,435
1057,4,273
1058,4,307
1059,4,541
1060,5,144
1061,4,432
1062,5,192
1063,5,110
1064,3,1569
1065,4,237
1066,4,297
1067,4,256
1068,4,172
1069,4,235
1070,4,166
1071,4,110
1072,3,1080
1073,4,203
1074,4,409
1075,5,121
1076,4,183
1077,3,2781
1078,4,711
1079,5,109
1080,5,135
1081,5,163
1082,4,268
1083,4,183
1084,4,444
1085,5,126
1086,5,131
1087,4,398
1088,4,279
1089,4,250
1090,4,255
1091,2,17567
1092,3,2070
1093,4,358
1094,4,311
1095,4,564
1096,5,144
1097,4,178
1098,4,174
1099,4,210
1100,4,246
1101,3,1163
1102,4,278
1103,4,226
1104,4,113
1105,4,119
1106,4,112
1107,4,117
1108,4,170
1109,3,1438
1110,4,154
1111,4,275
1112,4,326
1113,4,289
1114,4,147
1115,4,156
1116,3,1141
1117,4,224
1118,4,157
1119,4,108
1120,4,142
1121,4,194
1122,4,151
1123,3,4963
1124,4,1136
1125,5,244
1126,5,198
1127,5,121
1128,5,217
1129,5,137
1130,4,993
1131,5,178
1132,5,163
1133,5,116
1134,5,121
1135,5,152
1136,5,187
1137,4,566
1138,5,119
1139,5,175
1140,4,268
1141,4,870
1142,5,195
1143,5,214
1144,5,115
1145,5,190
1146,4,755
1147,5,129
1148,5,129
1149,5,120
1150,5,113
1151,4,338
1152,3,4196
1153,4,339
1154,4,268
1155,4,707
1156,5,112
1157,5,134
1158,5,110
1159,4,530
1160,5,125
1161,5,116
1162,4,939
1163,5,132
1164,5,263
1165,5,199
1166,5,130
1167,4,214
1168,4,855
1169,5,122
1170,5,158
1171,5,140
1172,5,127
1173,5,180
1174,4,292
1175,3,1739
1176,4,252
1177,4,123
1178,4,318
1179,4,210
1180,4,370
1181,4,345
1182,3,893
1183,4,124
1184,4,106
1185,4,242
1186,4,117
1187,2,21095
1188,3,4292
1189,4,500
1190,5,148
1191,4,725
1192,5,196
1193,5,123
1194,5,185
1195,4,503
1196,5,122
1197,5,111
1198,4,359
1199,4,678
1200,5,141
1201,5,133
1202,5,114
1203,5,111
1204,4,273
1205,4,518
1206,5,116
1207,5,124
1208,5,115
1209,4,746
1210,5,189
1211,5,125
1212,5,144
1213,3,2242
1214,4,419
1215,4,260
1216,4,284
1217,4,277
1218,4,282
1219,4,168
1220,4,333
1221,4,251
1222,3,4119
1223,4,508
1224,4,950
1225,5,169
1226,5,133
1227,5,149
1228,5,131
1229,5,165
1230,5,150
1231,4,510
1232,5,135
1233,5,109
1234,4,258
1235,4,348
1236,4,1023
1237,5,221
1238,5,196
1239,5,145
1240,4,462
1241,5,164
1242,5,167
1243,4,203
1244,3,1934
1245,4,123
1246,4,530
1247,5,126
1248,5,116
1249,4,384
1250,4,208
1251,4,309
1252,4,219
1253,3,1619
1254,4,217
1255,4,399
1256,4,296
1257,4,150
1258,4,203
1259,4,275
1260,3,2517
1261,4,602
1262,5,125
1263,4,338
1264,4,671
1265,5,154
1266,5,131
1267,4,343
1268,4,252
1269,4,225
1270,3,1916
1271,4,365
1272,4,497
1273,4,187
1274,4,413
1275,4,111
1276,4,277
1277,3,2474
1278,4,397
1279,5,179
1280,4,607
1281,4,211
1282,4,184
1283,4,245
1284,4,123
1285,4,149
1286,4,617
1287,5,165
1288,5,299
1289,2,10638
1290,3,2813
1291,4,374
1292,5,158
1293,4,195
1294,4,677
1295,5,177
1296,5,124
1297,4,585
1298,5,136
1299,5,129
1300,4,544
1301,5,118
1302,4,360
1303,3,1000
1304,4,158
1305,4,233
1306,4,142
1307,4,159
1308,4,185
1309,3,2448
1310,4,471
1311,4,425
1312,4,338
1313,4,208
1314,4,399
1315,4,524
1316,5,114
1317,5,147
1318,3,523
1319,4,110
1320,3,868
1321,4,215
1322,4,109
1323,4,155
1324,3,723
1325,4,124
1326,4,137
1327,4,106
1328,4,117
1329,3,1251
1330,4,267
1331,4,291
1332,4,236
1333,4,146
1334,4,124
1335,3,1019
1336,4,270
1337,4,196
1338,4,188
1339,1,191665
1340,2,7836
1341,3,1099
1342,4,374
1343,4,127
1344,4,192
1345,4,132
1346,3,2640
1347,4,817
1348,5,185
1349,5,136
1350,5,196
1351,4,234
1352,4,127
1353,4,524
1354,5,119
1355,4,172
1356,4,209
1357,4,430
1358,4,172
1359,3,956
1360,4,241
1361,4,219
1362,4,106
1363,4,128
1364,3,489
1365,4,171
1366,3,1060
1367,4,167
1368,4,159
1369,4,210
1370,4,141
1371,4,114
1372,4,138
1373,3,596
1374,4,135
1375,3,602
1376,4,134
1377,4,157
1378,3,403
1379,2,37871
1380,3,7806
1381,4,900
1382,5,156
1383,5,164
1384,5,134
1385,5,159
1386,5,188
1387,4,1324
1388,5,214
1389,5,200
1390,5,186
1391,5,157
1392,5,175
1393,5,121
1394,5,224
1395,4,882
1396,5,189
1397,5,157
1398,5,116
1399,5,135
1400,4,833
1401,5,292
1402,5,209
1403,5,122
1404,4,1125
1405,5,146
1406,5,125
1407,5,179
1408,5,122
1409,5,208
1410,5,221
1411,4,672
1412,5,152
1413,5,171
1414,4,936
1415,5,156
1416,5,126
1417,5,209
1418,5,109
1419,5,119
1420,5,112
1421,4,1053
1422,5,170
1423,5,166
1424,5,180
1425,5,115
1426,5,128
1427,5,192
1428,3,8166
1429,4,585
1430,5,121
1431,4,585
1432,5,107
1433,4,1062
1434,5,171
1435,5,372
1436,5,117
1437,5,178
1438,5,172
1439,4,1709
1440,5,402
1441,5,112
1442,5,303
1443,5,208
1444,5,196
1445,5,129
1446,5,319
1447,4,2281
1448,5,475
1449,6,106
1450,5,333
1451,5,332
1452,5,282
1453,5,151
1454,5,289
1455,5,401
1456,4,1041
1457,5,127
1458,5,138
1459,5,190
1460,5,158
1461,5,231
1462,4,474
1463,4,352
1464,3,5748
1465,4,620
1466,5,127
1467,5,115
1468,5,141
1469,4,1060
1470,5,195
1471,5,211
1472,5,173
1473,5,121
1474,5,175
1475,4,280
1476,4,655
1477,5,181
1478,5,135
1479,4,1291
1480,5,224
1481,5,182
1482,5,127
1483,5,169
1484,5,370
1485,5,108
1486,4,559
1487,5,133
1488,4,777
1489,5,112
1490,5,126
1491,5,131
1492,4,492
1493,5,123
1494,5,108
1495,3,1750
1496,4,304
1497,4,228
1498,4,157
1499,4,133
1500,4,175
1501,4,207
1502,4,360
1503,4,228
1504,3,9062
1505,4,1063
1506,5,181
1507,5,236
1508,5,120
1509,5,148
1510,5,131
1511,5,124
1512,4,1074
1513,5,261
1514,5,192
1515,5,133
1516,5,156
1517,5,172
1518,4,1257
1519,5,218
1520,5,325
1521,5,115
1522,5,115
1523,5,131
1524,5,175
1525,4,492
1526,4,857
1527,5,119
1528,5,112
1529,5,192
1530,5,123
1531,4,2394
1532,5,269
1533,5,406
1534,6,108
1535,5,170
1536,5,255
1537,5,248
1538,5,595
1539,6,133
1540,6,141
1541,5,273
1542,5,226
1543,4,605
1544,5,131
1545,4,1125
1546,5,206
1547,5,148
1548,5,159
1549,5,159
1550,5,159
1551,5,123
1552,3,1125
1553,4,232
1554,4,195
1555,4,184
1556,4,109
1557,4,153
1558,3,2813
1559,4,492
1560,5,109
1561,5,141
1562,4,482
1563,4,572
1564,5,129
1565,4,391
1566,4,191
1567,4,209
1568,4,229
1569,4,240
1570,3,2082
1571,4,122
1572,4,332
1573,4,236
1574,4,402
1575,4,493
1576,5,123
1577,4,368
1578,2,26591
1579,3,4706
1580,4,559
1581,5,134
1582,4,1282
1583,5,203
1584,5,362
1585,5,140
1586,5,222
1587,5,196
1588,4,404
1589,4,801
1590,5,163
1591,5,115
1592,5,144
1593,5,124
1594,5,156
1595,4,535
1596,5,172
1597,5,165
1598,5,118
1599,4,720
1600,5,128
1601,5,124
1602,5,160
1603,4,364
1604,3,3788
1605,4,440
1606,4,665
1607,5,138
1608,5,114
1609,4,345
1610,4,209
1611,4,492
1612,5,165
1613,4,377
1614,5,128
1615,4,283
1616,4,1001
1617,5,171
1618,5,275
1619,5,178
1620,5,144
1621,3,2213
1622,4,172
1623,4,344
1624,5,121
1625,4,476
1626,4,279
1627,4,196
1628,4,120
1629,4,190
1630,4,455
1631,5,116
1632,3,2677
1633,4,507
1634,4,179
1635,4,464
1636,5,128
1637,5,109
1638,4,432
1639,4,304
1640,4,271
1641,4,338
1642,4,205
1643,3,3524
1644,4,444
1645,4,777
1646,5,156
1647,5,173
1648,5,128
1649,4,648
1650,5,142
1651,5,136
1652,4,472
1653,4,524
1654,5,130
1655,5,116
1656,4,153
1657,4,438
1658,3,4347
1659,4,653
1660,5,158
1661,5,122
1662,4,299
1663,4,680
1664,5,166
1665,5,220
1666,4,727
1667,5,247
1668,5,145
1669,5,163
1670,4,332
1671,5,108
1672,4,829
1673,5,263
1674,5,256
1675,4,152
1676,4,624
1677,5,114
1678,5,144
1679,5,124
1680,5,108
1681,3,4205
1682,4,1031
1683,5,157
1684,5,221
1685,5,218
1686,5,127
1687,5,118
1688,4,432
1689,5,126
1690,4,694
1691,5,131
1692,5,156
1693,5,141
1694,4,467
1695,4,409
1696,5,107
1697,4,234
1698,4,531
1699,5,134
1700,5,125
1701,4,389
1702,3,1257
1703,4,197
1704,4,140
1705,4,255
1706,4,124
1707,4,171
1708,4,137
1709,4,181
1710,2,9631
1711,3,2053
1712,4,437
1713,4,321
1714,4,144
1715,4,193
1716,4,148
1717,4,217
1718,4,258
1719,4,373
1720,3,1070
1721,4,198
1722,4,141
1723,4,159
1724,4,147
1725,4,106
1726,4,191
1727,3,894
1728,4,282
1729,4,140
1730,4,190
1731,3,1046
1732,4,277
1733,4,162
1734,4,265
1735,4,139
1736,3,1305
1737,4,294
1738,4,119
1739,4,171
1740,4,128
1741,4,262
1742,4,115
1743,4,177
1744,3,1142
1745,4,249
1746,4,227
1747,4,152
1748,4,125
1749,4,129
1750,4,118
1751,3,263
1752,3,1867
1753,4,365
1754,4,379
1755,4,241
1756,4,176
1757,4,230
1758,4,191
1759,4,327
1760,2,22117
1761,3,4878
1762,4,1298
1763,5,247
1764,5,303
1765,5,177
1766,5,279
1767,5,112
1768,5,135
1769,4,953
1770,5,195
1771,5,156
1772,5,221
1773,5,182
1774,4,893
1775,5,159
1776,5,186
1777,5,121
1778,5,136
1779,5,201
1780,4,355
1781,4,560
1782,5,147
1783,5,112
1784,4,555
1785,5,157
1786,5,119
1787,4,180
1788,3,2999
1789,4,520
1790,5,122
1791,4,469
1792,5,124
1793,4,476
1794,4,304
1795,4,310
1796,4,334
1797,4,220
1798,4,436
1799,3,4916
1800,4,443
1801,5,118
1802,4,886
1803,5,136
1804,5,148
1805,5,159
1806,5,124
1807,5,167
1808,5,124
1809,4,315
1810,4,649
1811,5,146
1812,5,132
1813,5,111
1814,4,313
1815,4,894
1816,5,197
1817,5,163
1818,5,126
1819,4,1001
1820,5,213
1821,5,140
1822,5,145
1823,5,220
1824,5,130
1825,5,125
1826,4,411
1827,5,111
1828,3,1404
1829,4,126
1830,4,114
1831,4,509
1832,4,292
1833,4,177
1834,4,123
1835,3,2048
1836,4,222
1837,4,523
1838,5,117
1839,4,315
1840,4,136
1841,4,488
1842,5,134
1843,5,149
1844,4,245
1845,4,121
1846,3,973
1847,4,222
1848,4,111
1849,4,219
1850,4,127
1851,4,212
1852,3,894
1853,4,188
1854,4,223
1855,4,189
1856,4,114
1857,3,3904
1858,4,680
1859,5,116
1860,5,149
1861,5,109
1862,5,193
1863,4,790
1864,5,196
1865,5,146
1866,5,148
1867,5,117
1868,4,615
1869,5,109
1870,5,119
1871,4,358
1872,4,282
1873,4,317
1874,4,559
1875,5,128
1876,5,178
1877,4,286
1878,2,53796
1879,3,8218
1880,4,1641
1881,5,467
1882,6,111
1883,5,170
1884,5,226
1885,5,539
1886,6,123
1887,6,156
1888,4,259
1889,4,537
1890,5,128
1891,5,108
1892,4,1294
1893,5,430
1894,5,210
1895,5,324
1896,5,124
1897,5,182
1898,4,627
1899,5,164
1900,5,187
1901,4,1256
1902,5,168
1903,5,295
1904,5,288
1905,5,189
1906,5,192
1907,4,871
1908,5,238
1909,5,111
1910,5,112
1911,5,155
1912,4,1602
1913,5,144
1914,5,244
1915,5,174
1916,5,451
1917,6,128
1918,6,116
1919,5,237
1920,5,112
1921,5,168
1922,3,12318
1923,4,628
1924,5,125
1925,5,113
1926,4,1735
1927,5,229
1928,5,243
1929,5,108
1930,5,355
1931,5,335
1932,6,121
1933,5,472
1934,6,111
1935,6,121
1936,4,1709
1937,5,157
1938,5,313
1939,5,352
1940,5,232
1941,5,131
1942,5,119
1943,5,162
1944,5,280
1945,4,1969
1946,5,139
1947,5,124
1948,5,565
1949,6,111
1950,5,336
1951,5,192
1952,5,154
1953,5,285
1954,5,221
1955,4,1030
1956,5,139
1957,5,162
1958,5,152
1959,5,135
1960,5,126
1961,5,120
1962,5,131
1963,4,2145
1964,5,618
1965,6,124
1966,5,349
1967,5,279
1968,5,359
1969,5,111
1970,5,142
1971,5,246
1972,4,1412
1973,5,344
1974,6,129
1975,5,196
1976,5,211
1977,5,182
1978,5,231
1979,5,108
1980,4,1444
1981,5,327
1982,6,110
1983,5,185
1984,5,286
1985,5,144
1986,5,241
1987,3,9542
1988,4,869
1989,5,225
1990,5,115
1991,5,109
1992,4,2576
1993,5,392
1994,6,109
1995,5,460
1996,6,148
1997,5,181
1998,5,203
1999,5,237
2000,5,377
2001,5,423
2002,6,117
2003,6,110
2004,5,342
2005,4,782
2006,5,183
2007,5,219
2008,5,128
2009,4,904
2010,5,157
2011,5,176
2012,5,121
2013,5,178
2014,5,147
2015,4,901
2016,5,196
2017,5,120
2018,5,132
2019,5,125
2020,5,133
2021,4,790
2022,5,159
2023,5,181
2024,5,130
2025,5,132
2026,4,724
2027,5,154
2028,5,235
2029,5,119
2030,4,2004
2031,5,262
2032,5,154
2033,5,331
2034,5,244
2035,5,176
2036,5,429
2037,6,127
2038,5,373
2039,3,4657
2040,4,1240
2041,5,213
2042,5,160
2043,5,136
2044,5,156
2045,5,161
2046,5,197
2047,5,162
2048,5,112
2049,4,619
2050,5,123
2051,5,123
2052,4,149
2053,4,486
2054,4,1117
2055,5,155
2056,5,188
2057,5,115
2058,5,228
2059,5,149
2060,5,136
2061,4,204
2062,4,297
2063,4,553
2064,5,154
2065,5,165
2066,3,5816
2067,4,415
2068,4,568
2069,5,133
2070,5,156
2071,4,1025
2072,5,144
2073,5,180
2074,5,364
2075,4,734
2076,5,143
2077,5,183
2078,5,114
2079,4,712
2080,5,146
2081,5,230
2082,4,615
2083,5,163
2084,5,112
2085,5,116
2086,4,955
2087,5,113
2088,5,158
2089,5,160
2090,5,159
2091,5,128
2092,5,116
2093,4,717
2094,5,262
2095,5,185
2096,3,6795
2097,4,842
2098,5,165
2099,5,223
2100,5,133
2101,4,1341
2102,5,245
2103,5,399
2104,5,327
2105,5,125
