Kmeans ID,Depth,Construction(us)
535,4,111
536,4,303
537,5,123
538,4,192
539,3,1715
540,4,331
541,4,224
542,4,174
543,4,390
544,4,131
545,4,200
546,4,209
547,2,13603
548,3,2374
549,4,392
550,4,414
551,4,182
552,4,552
553,5,128
554,4,258
555,4,207
556,4,137
557,4,243
558,3,2692
559,4,685
560,5,190
561,5,181
562,4,481
563,5,136
564,4,409
565,4,862
566,5,243
567,5,123
568,5,199
569,3,3613
570,4,506
571,4,462
572,5,137
573,4,251
574,4,358
575,5,108
576,4,374
577,5,135
578,5,115
579,4,983
580,5,198
581,5,238
582,5,117
583,5,147
584,4,424
585,5,148
586,4,271
587,3,1280
588,4,300
589,4,136
590,4,237
591,4,134
592,4,300
593,3,468
594,3,1158
595,4,128
596,4,158
597,4,122
598,4,159
599,4,171
600,4,202
601,3,1194
602,4,251
603,4,295
604,4,134
605,4,112
606,4,128
607,4,220
608,3,1044
609,4,194
610,4,246
611,4,158
612,4,120
613,4,117
614,1,226718
615,2,33736
616,3,5426
617,4,618
618,5,162
619,5,118
620,4,144
621,4,1111
622,5,268
623,5,304
624,5,116
625,5,119
626,5,214
627,4,213
628,4,424
629,5,171
630,4,1454
631,5,254
632,5,143
633,5,259
634,5,178
635,5,162
636,5,275
637,5,137
638,4,626
639,5,151
640,5,111
641,5,141
642,4,813
643,5,187
644,5,178
645,5,136
646,5,148
647,3,2047
648,4,206
649,4,204
650,4,300
651,4,251
652,4,357
653,4,179
654,4,374
655,4,229
656,3,2481
657,4,625
658,5,178
659,5,126
660,5,131
661,4,457
662,4,171
663,4,189
664,4,248
665,4,202
666,4,436
667,4,181
668,3,4810
669,4,617
670,5,124
671,5,121
672,4,717
673,5,161
674,5,107
675,5,112
676,5,130
677,4,791
678,5,125
679,5,161
680,5,128
681,5,187
682,4,388
683,4,861
684,5,173
685,5,133
686,5,171
687,5,116
688,5,133
689,4,160
690,4,435
691,5,171
692,4,811
693,5,129
694,5,114
695,5,181
696,5,108
697,5,141
698,3,6750
699,4,1236
700,5,198
701,5,233
702,5,194
703,5,213
704,5,144
705,4,1081
706,5,212
707,5,113
708,5,139
709,5,156
710,5,132
711,5,181
712,4,872
713,5,236
714,5,156
715,5,218
716,5,135
717,4,661
718,5,129
719,5,207
720,5,116
721,4,825
722,5,184
723,5,145
724,5,106
725,5,120
726,4,547
727,5,110
728,5,123
729,4,782
730,5,198
731,5,157
732,5,144
733,4,696
734,5,120
735,5,218
736,5,193
737,3,8539
738,4,1666
739,5,191
740,5,299
741,5,232
742,6,115
743,5,272
744,5,149
745,5,217
746,5,149
747,5,185
748,4,340
749,4,930
750,5,146
751,5,155
752,5,148
753,5,142
754,5,141
755,4,603
756,5,141
757,5,131
758,4,151
759,4,1657
760,5,426
761,6,121
762,5,374
763,5,253
764,5,276
765,5,225
766,4,1955
767,5,359
768,5,275
769,5,189
770,5,211
771,5,204
772,5,359
773,5,371
774,4,1161
775,5,135
776,5,110
777,5,262
778,5,239
779,5,235
780,3,1479
781,4,421
782,5,116
783,4,162
784,4,140
785,4,149
786,4,224
787,4,159
788,4,177
789,3,2293
790,4,290
791,4,410
792,5,128
793,4,263
794,4,527
795,4,499
796,4,348
797,2,43845
798,3,8451
799,4,746
800,5,240
801,5,134
802,4,1453
803,5,340
804,5,280
805,5,192
806,5,263
807,5,141
808,4,770
809,5,160
810,5,131
811,5,118
812,5,124
813,4,305
814,4,1970
815,5,423
816,5,276
817,5,332
818,5,374
819,5,286
820,5,144
821,4,1810
822,5,334
823,5,285
824,5,244
825,5,223
826,5,146
827,5,354
828,5,166
829,4,961
830,5,206
831,5,211
832,5,163
833,5,110
834,4,440
835,5,153
836,5,116
837,3,6231
838,4,811
839,5,187
840,5,261
841,5,215
842,4,561
843,5,131
844,5,190
845,4,266
846,4,388
847,4,1009
848,5,114
849,5,179
850,5,174
851,5,145
852,5,125
853,5,207
854,4,946
855,5,128
856,5,225
857,5,213
858,5,122
859,5,116
860,4,1163
861,5,197
862,5,120
863,5,227
864,5,165
865,5,186
866,5,263
867,4,1053
868,5,188
869,5,122
870,5,225
871,5,212
872,5,158
873,3,4643
874,4,937
875,5,188
876,5,151
877,5,176
878,5,169
879,5,134
880,4,1134
881,5,177
882,5,313
883,5,143
884,5,263
885,5,163
886,4,464
887,5,155
888,4,712
889,5,168
890,5,116
891,5,127
892,4,549
893,5,154
894,4,321
895,4,172
896,4,371
897,3,4493
898,4,1081
899,5,243
900,5,264
901,5,173
902,5,235
903,4,290
904,4,307
905,4,595
906,5,137
907,5,151
908,4,553
909,5,220
910,5,108
911,4,231
912,4,1008
913,5,153
914,5,300
915,5,176
916,5,175
917,4,418
918,3,5890
919,4,1412
920,5,289
921,5,263
922,5,111
923,5,158
924,5,174
925,5,194
926,5,147
927,5,114
928,4,1194
929,5,168
930,5,240
931,5,163
932,5,182
933,5,203
934,5,146
935,4,652
936,5,134
937,5,133
938,4,1058
939,5,290
940,5,117
941,5,182
942,5,119
943,5,121
944,5,152
945,4,502
946,4,177
947,4,663
948,5,145
949,5,122
950,5,123
951,4,214
952,3,2570
953,4,246
954,4,429
955,4,501
956,5,168
957,5,142
958,4,222
959,4,295
960,4,314
961,4,233
962,4,375
963,3,2895
964,4,482
965,5,179
966,4,212
967,4,481
968,4,367
969,4,264
970,4,477
971,4,441
972,5,174
973,4,185
974,3,8750
975,4,2499
976,5,512
977,6,123
978,5,423
979,6,147
980,5,159
981,5,245
982,5,251
983,5,150
984,5,419
985,5,383
986,4,464
987,5,124
988,5,111
989,4,645
990,5,108
991,5,133
992,5,177
993,4,573
994,5,109
995,4,1499
996,5,188
997,5,184
998,5,274
999,5,323
1000,5,187
1001,5,188
1002,4,284
1003,4,1013
1004,5,113
1005,5,222
1006,5,191
1007,5,132
1008,5,140
1009,5,164
1010,4,1721
1011,5,216
1012,5,274
1013,5,245
1014,5,235
1015,5,192
1016,5,331
1017,5,147
1018,2,34811
1019,3,4266
1020,4,1065
1021,5,243
1022,5,108
1023,5,189
1024,5,184
1025,5,160
1026,4,784
1027,5,160
1028,5,246
1029,5,111
1030,4,681
1031,5,128
1032,5,121
1033,5,147
1034,4,312
1035,4,427
1036,4,190
1037,4,469
1038,5,112
1039,4,390
1040,3,6170
1041,4,1421
1042,5,289
1043,5,222
1044,5,319
1045,5,233
1046,5,122
1047,4,1296
1048,5,269
1049,5,109
1050,5,168
1051,5,194
1052,5,165
1053,5,152
1054,5,149
1055,5,156
1056,4,728
1057,5,147
1058,5,178
1059,5,119
1060,5,122
1061,4,761
1062,5,158
1063,5,144
1064,5,127
1065,4,306
1066,4,1006
1067,5,117
1068,5,157
1069,5,284
1070,5,109
1071,5,119
1072,4,250
1073,4,344
1074,3,5798
1075,4,1292
1076,5,400
1077,5,150
1078,5,198
1079,5,243
1080,5,207
1081,4,962
1082,5,176
1083,5,112
1084,5,130
1085,5,194
1086,5,151
1087,4,554
1088,5,109
1089,5,109
1090,4,717
1091,5,111
1092,5,119
1093,5,108
1094,5,135
1095,4,249
1096,5,116
1097,4,1254
1098,5,398
1099,5,158
1100,5,268
1101,5,171
1102,5,135
1103,4,403
1104,4,357
1105,3,4370
1106,4,520
1107,5,127
1108,5,122
1109,4,566
1110,5,160
1111,5,120
1112,4,917
1113,5,206
1114,5,126
1115,5,126
1116,5,176
1117,5,214
1118,4,697
1119,5,123
1120,5,130
1121,5,142
1122,4,255
1123,4,206
1124,4,867
1125,5,231
1126,5,147
1127,5,125
1128,5,122
1129,5,117
1130,4,311
1131,3,2995
1132,4,152
1133,4,352
1134,4,388
1135,4,531
1136,5,141
1137,4,321
1138,4,165
1139,4,639
1140,5,132
1141,5,119
1142,5,120
1143,4,476
1144,5,123
1145,3,5002
1146,4,366
1147,4,1163
1148,5,307
1149,5,156
1150,5,278
1151,5,169
1152,4,455
1153,5,134
1154,5,108
1155,4,396
1156,4,1012
1157,5,185
1158,5,126
1159,5,173
1160,5,121
1161,5,166
1162,4,724
1163,5,148
1164,5,155
1165,5,131
1166,4,433
1167,5,124
1168,4,434
1169,3,3179
1170,4,802
1171,5,190
1172,5,185
1173,5,214
1174,4,497
1175,5,113
1176,5,135
1177,4,197
1178,4,707
1179,5,126
1180,5,132
1181,5,115
1182,4,528
1183,5,125
1184,4,312
1185,4,170
1186,3,3236
1187,4,736
1188,5,215
1189,5,109
1190,5,112
1191,5,151
1192,4,197
1193,4,195
1194,4,112
1195,4,358
1196,4,545
1197,5,122
1198,5,116
1199,4,1030
1200,5,153
1201,5,155
1202,5,220
1203,5,250
1204,2,27895
1205,3,8106
1206,4,1224
1207,5,262
1208,5,153
1209,5,191
1210,5,150
1211,5,190
1212,5,125
1213,5,126
1214,4,1367
1215,5,487
1216,5,144
1217,5,192
1218,5,172
1219,5,157
1220,4,1290
1221,5,293
1222,5,203
1223,5,155
1224,5,159
1225,5,203
1226,5,143
1227,4,357
1228,4,699
1229,5,170
1230,5,151
1231,5,186
1232,4,930
1233,5,178
1234,5,109
1235,5,242
1236,5,133
1237,4,1882
1238,5,448
1239,6,132
1240,5,353
1241,5,253
1242,5,226
1243,5,168
1244,5,163
1245,5,148
1246,5,157
1247,4,279
1248,3,5667
1249,4,919
1250,5,148
1251,5,151
1252,5,190
1253,5,129
1254,5,157
1255,5,136
1256,4,1055
1257,5,247
1258,5,156
1259,5,144
1260,5,201
1261,5,156
1262,4,609
1263,5,116
1264,5,152
1265,4,691
1266,5,165
1267,4,530
1268,4,402
1269,4,609
1270,5,132
1271,5,130
1272,4,787
1273,5,159
1274,5,109
1275,5,129
1276,5,156
1277,5,117
1278,3,2751
1279,4,948
1280,5,197
1281,5,171
1282,5,128
1283,5,126
1284,5,133
1285,4,344
1286,5,115
1287,4,205
1288,4,312
1289,4,169
1290,4,567
1291,5,146
1292,4,169
1293,3,1848
1294,4,157
1295,4,217
1296,4,279
1297,4,273
1298,4,293
1299,4,197
1300,4,218
1301,4,233
1302,3,3554
1303,4,159
1304,4,432
1305,5,115
1306,4,633
1307,5,135
1308,4,560
1309,5,153
1310,4,653
1311,5,182
1312,5,132
1313,5,124
1314,4,774
1315,5,186
1316,5,207
1317,5,132
1318,4,317
1319,3,2708
1320,4,496
1321,5,120
1322,4,558
1323,5,112
1324,5,108
1325,4,302
1326,4,193
1327,4,243
1328,4,362
1329,4,342
1330,5,148
1331,4,234
1332,3,1939
1333,4,577
1334,5,139
1335,4,345
1336,4,127
1337,4,224
1338,4,356
1339,4,167
1340,4,128
1341,3,1552
1342,4,194
1343,4,301
1344,4,164
1345,4,277
1346,4,221
1347,4,129
1348,4,154
1349,4,169
1350,2,14405
1351,3,3555
1352,4,454
1353,5,119
1354,5,109
1355,5,111
1356,4,523
1357,5,124
1358,5,113
1359,4,313
1360,4,565
1361,5,152
1362,4,532
1363,5,128
1364,4,487
1365,5,149
1366,4,565
1367,4,197
1368,3,2822
1369,4,227
1370,4,735
1371,5,165
1372,5,121
1373,5,118
1374,4,465
1375,5,128
1376,4,152
1377,4,641
1378,5,149
1379,5,127
1380,5,152
1381,4,139
1382,4,365
1383,4,112
1384,3,2186
1385,4,238
1386,4,114
1387,4,533
1388,4,155
1389,4,151
1390,4,206
1391,4,462
1392,5,128
1393,4,379
1394,3,1103
1395,4,295
1396,4,167
1397,4,255
1398,4,154
1399,4,216
1400,3,329
1401,3,1795
1402,4,277
1403,4,272
1404,4,256
1405,4,162
1406,4,279
1407,4,169
1408,4,242
1409,4,187
1410,3,444
1411,4,112
1412,3,2146
1413,4,114
1414,4,238
1415,4,167
1416,4,340
1417,4,342
1418,4,408
1419,4,449
1420,2,19259
1421,3,2405
1422,4,466
1423,4,353
1424,4,302
1425,4,558
1426,5,133
1427,4,217
1428,4,209
1429,4,220
1430,3,1679
1431,4,255
1432,4,271
1433,4,164
1434,4,232
1435,4,603
1436,5,117
1437,5,179
1438,3,3145
1439,4,679
1440,5,118
1441,5,116
1442,5,131
1443,4,193
1444,4,354
1445,5,111
1446,4,553
1447,5,123
1448,5,146
1449,5,110
1450,4,508
1451,5,138
1452,5,111
1453,4,193
1454,4,346
1455,4,311
1456,3,3313
1457,4,597
1458,5,109
1459,5,132
1460,4,532
1461,5,180
1462,5,140
1463,4,417
1464,4,601
1465,5,129
1466,5,122
1467,4,205
1468,4,266
1469,4,352
1470,4,379
1471,5,152
1472,3,316
1473,3,3894
1474,4,545
1475,5,122
1476,5,115
1477,4,716
1478,5,194
1479,5,114
1480,5,108
1481,4,491
1482,4,340
1483,4,321
1484,4,558
1485,5,173
1486,4,710
1487,5,113
1488,5,109
1489,5,148
1490,5,125
1491,5,116
1492,4,237
1493,3,2778
1494,4,551
1495,5,118
1496,4,390
1497,5,108
1498,4,242
1499,4,258
1500,4,377
1501,4,215
1502,4,215
1503,4,560
1504,5,159
1505,3,1773
1506,4,423
1507,4,214
1508,4,202
1509,4,288
1510,4,422
1511,5,121
1512,2,47113
1513,3,2038
1514,4,432
1515,4,260
1516,4,125
1517,4,264
1518,4,400
1519,4,215
1520,4,191
1521,4,204
1522,3,16510
1523,4,5364
1524,5,1143
1525,6,187
1526,6,159
1527,6,133
1528,6,187
1529,6,193
1530,6,140
1531,5,689
1532,6,145
1533,6,133
1534,6,174
1535,5,729
1536,6,135
1537,6,138
1538,6,158
1539,5,246
1540,5,725
1541,6,109
1542,6,135
1543,6,131
1544,5,488
1545,6,124
1546,5,768
1547,6,204
1548,6,232
1549,6,157
1550,5,646
1551,6,193
1552,6,126
1553,6,107
1554,4,1322
1555,5,213
1556,5,262
1557,5,154
1558,5,123
1559,5,188
1560,5,257
1561,4,1061
1562,5,129
1563,5,258
1564,5,140
1565,5,206
1566,5,154
1567,4,2581
1568,5,240
1569,5,564
1570,6,108
1571,6,143
1572,5,260
1573,5,502
1574,6,168
1575,6,116
1576,5,159
1577,5,641
1578,6,298
1579,5,165
1580,4,3093
1581,5,885
1582,6,155
1583,6,198
1584,6,132
1585,5,199
1586,5,215
1587,5,535
1588,6,113
1589,6,113
1590,5,382
1591,6,115
1592,5,292
1593,5,183
1594,5,449
1595,4,1174
1596,5,187
1597,5,181
1598,5,130
1599,5,138
1600,5,146
1601,5,166
1602,5,192
1603,4,894
1604,5,264
1605,5,126
1606,5,141
1607,5,108
1608,4,889
1609,5,155
1610,5,129
1611,5,149
1612,5,185
1613,3,1139
1614,4,209
1615,4,199
1616,4,203
1617,4,133
1618,4,154
1619,4,115
1620,3,12976
1621,4,786
1622,5,169
1623,5,194
1624,4,1868
1625,5,155
1626,5,155
1627,5,220
1628,5,286
1629,5,521
1630,6,116
1631,5,125
1632,5,344
1633,5,132
1634,4,2222
1635,5,477
1636,6,119
1637,5,463
1638,5,232
1639,5,164
1640,5,408
1641,6,135
1642,5,313
1643,5,108
1644,4,600
1645,5,143
1646,5,112
1647,4,2284
1648,5,413
1649,5,399
1650,6,117
1651,5,527
1652,5,281
1653,5,259
1654,5,156
1655,5,120
1656,5,197
1657,4,1337
1658,5,312
1659,5,214
1660,5,150
1661,5,349
1662,5,285
1663,4,2463
1664,5,271
1665,5,403
1666,5,317
1667,5,349
1668,5,413
1669,5,264
1670,5,220
1671,5,261
1672,4,1252
1673,5,265
1674,5,200
1675,5,129
1676,5,124
1677,5,130
1678,5,162
1679,5,222
1680,3,2745
1681,4,243
1682,4,477
1683,5,108
1684,4,244
1685,4,359
1686,4,572
1687,5,108
1688,5,113
1689,4,138
1690,4,386
1691,5,111
1692,4,365
1693,3,4055
1694,4,148
1695,4,360
1696,5,112
1697,4,700
1698,5,145
1699,5,169
1700,4,701
1701,5,159
1702,5,176
1703,5,143
1704,5,112
1705,4,708
1706,5,162
1707,5,115
1708,5,129
1709,4,206
1710,4,1161
1711,5,265
1712,5,110
1713,5,240
1714,5,226
1715,5,168
1716,3,6096
1717,4,1511
1718,5,315
1719,6,109
1720,5,202
1721,5,362
1722,5,151
1723,5,158
1724,5,185
1725,4,1564
1726,5,153
1727,5,169
1728,5,503
1729,6,130
1730,5,262
1731,5,206
1732,5,116
1733,5,112
1734,4,1306
1735,5,324
1736,5,223
1737,5,149
1738,5,113
1739,5,130
1740,5,132
1741,5,208
1742,4,278
1743,4,441
1744,4,381
1745,4,224
1746,4,440
1747,3,1794
1748,4,374
1749,4,339
1750,4,126
1751,4,136
1752,4,252
1753,4,170
1754,4,332
1755,4,126
1756,2,3759
1757,3,429
1758,3,828
1759,4,178
1760,4,211
1761,4,107
1762,4,164
1763,3,548
1764,4,114
1765,4,117
1766,3,473
1767,4,121
1768,4,124
1769,3,176
1770,3,406
1771,3,669
1772,4,167
1773,4,142
1774,3,295
1775,1,72369
1776,2,10986
1777,3,2252
1778,4,216
1779,4,458
1780,4,332
1781,4,213
1782,4,189
1783,4,365
1784,4,236
1785,4,268
1786,3,2071
1787,4,337
1788,5,113
1789,4,279
1790,4,289
1791,4,397
1792,5,112
1793,4,166
1794,4,231
1795,4,337
1796,3,2527
1797,4,474
1798,4,397
1799,5,160
1800,5,148
1801,4,419
1802,4,235
1803,4,257
1804,4,137
1805,4,244
1806,4,384
1807,3,973
1808,4,159
1809,4,208
1810,4,111
1811,4,226
1812,4,151
1813,3,463
1814,4,108
1815,3,614
1816,4,125
1817,3,1503
1818,4,259
1819,4,354
1820,4,334
1821,5,109
1822,4,147
1823,4,225
1824,3,659
1825,4,158
1826,4,113
1827,4,148
1828,2,17658
1829,3,4019
1830,4,701
1831,5,136
1832,5,121
1833,4,430
1834,4,424
1835,4,611
1836,5,124
1837,4,562
1838,5,115
1839,4,563
1840,5,113
1841,4,458
1842,4,316
1843,3,1487
1844,4,305
1845,4,127
1846,4,296
1847,4,316
1848,4,210
1849,4,182
1850,3,4575
1851,4,1279
1852,5,189
1853,5,273
1854,5,122
1855,5,245
1856,5,214
1857,5,117
1858,4,1001
1859,5,256
1860,5,125
1861,5,268
1862,5,128
1863,4,299
1864,4,349
1865,5,112
1866,4,461
1867,5,121
1868,5,118
1869,4,761
1870,5,158
1871,5,110
1872,5,159
1873,4,215
1874,4,202
1875,3,389
1876,3,1838
1877,4,278
1878,4,429
1879,4,238
1880,4,245
1881,4,235
1882,4,107
1883,4,174
1884,4,175
1885,3,807
1886,4,259
1887,5,114
1888,4,118
1889,4,110
1890,4,172
1891,3,3316
1892,4,610
1893,5,142
1894,5,110
1895,5,112
1896,4,636
1897,5,197
1898,5,142
1899,4,484
1900,5,118
1901,4,284
1902,4,224
1903,4,719
1904,5,135
1905,5,140
1906,5,145
1907,4,347
1908,3,1311
1909,4,234
1910,4,239
1911,4,126
1912,4,137
1913,4,322
1914,2,11980
1915,3,1970
1916,4,284
1917,4,483
1918,5,111
1919,4,256
1920,4,312
1921,5,136
1922,4,161
1923,4,161
1924,4,109
1925,4,216
1926,3,3884
1927,4,552
1928,5,126
1929,4,790
1930,5,220
1931,5,124
1932,5,121
1933,5,205
1934,4,353
1935,5,153
1936,4,407
1937,4,520
1938,5,115
1939,4,313
1940,4,631
1941,5,133
1942,5,149
1943,4,297
1944,3,2366
1945,4,411
1946,5,126
1947,4,142
1948,4,488
1949,5,157
1950,4,262
1951,4,526
1952,5,112
1953,4,203
1954,4,214
1955,4,164
1956,3,202
1957,3,1172
1958,4,151
1959,4,228
1960,4,142
1961,4,198
1962,4,111
1963,4,226
1964,3,712
1965,4,188
1966,4,180
1967,3,866
1968,4,229
1969,4,195
1970,4,172
1971,3,897
1972,4,199
1973,4,140
1974,4,133
1975,4,134
1976,2,6362
1977,3,868
1978,4,197
1979,4,164
1980,4,148
1981,4,148
1982,3,1078
1983,4,224
1984,4,368
1985,4,138
1986,3,678
1987,4,118
1988,4,169
1989,4,128
1990,3,633
1991,4,138
1992,3,811
1993,4,194
1994,4,128
1995,4,127
1996,3,695
1997,4,122
1998,4,111
1999,4,146
2000,4,132
2001,3,801
2002,4,159
2003,4,127
2004,4,190
2005,3,891
2006,4,220
2007,4,131
2008,4,140
2009,4,111
2010,4,207
2011,2,5166
2012,3,1228
2013,4,232
2014,4,112
2015,4,220
2016,4,196
2017,4,224
2018,4,127
2019,3,993
2020,4,111
2021,4,223
2022,4,188
2023,4,110
2024,4,181
2025,4,159
2026,3,438
2027,4,112
2028,3,595
2029,4,131
2030,4,118
2031,3,430
2032,3,824
2033,4,196
2034,4,128
2035,4,204
2036,3,431
2037,3,347
2038,2,3495
2039,3,328
2040,4,118
2041,3,652
2042,4,167
2043,3,428
2044,3,743
2045,4,180
2046,4,115
2047,4,128
2048,3,350
2049,3,614
2050,4,133
2051,4,110
2052,3,136
2053,3,257
2054,2,13200
2055,3,2286
2056,4,663
2057,5,147
2058,5,136
2059,4,378
2060,4,146
2061,4,179
2062,4,273
2063,4,388
2064,4,248
2065,3,2255
2066,4,398
2067,4,410
2068,4,153
2069,4,261
2070,4,287
2071,4,224
2072,4,203
2073,4,154
2074,3,416
2075,4,146
2076,4,132
2077,3,2785
2078,4,263
2079,4,303
2080,4,573
2081,5,108
2082,5,142
2083,4,246
2084,4,359
2085,4,274
2086,4,437
2087,4,354
2088,5,111
2089,3,669
2090,4,170
2091,4,121
2092,4,108
2093,3,775
2094,4,166
2095,4,151
2096,4,125
2097,4,144
2098,3,739
2099,4,188
2100,4,109
2101,4,182
2102,4,153
2103,3,3472
2104,4,677
2105,5,134
2106,5,129
