Kmeans ID,Depth,Construction(us)
265,4,650
266,5,131
267,5,125
268,3,4618
269,4,757
270,5,128
271,5,142
272,5,120
273,4,971
274,5,197
275,5,131
276,5,110
277,5,153
278,5,173
279,4,1159
280,5,278
281,5,154
282,5,187
283,5,206
284,5,116
285,4,343
286,4,339
287,4,484
288,5,115
289,4,333
290,4,245
291,3,2974
292,4,630
293,5,133
294,5,143
295,4,444
296,5,111
297,4,357
298,4,293
299,4,170
300,4,875
301,5,212
302,5,226
303,5,161
304,4,144
305,3,8815
306,4,975
307,5,194
308,5,188
309,5,132
310,5,119
311,5,123
312,5,135
313,4,1258
314,5,290
315,5,149
316,5,328
317,5,215
318,5,113
319,4,1678
320,5,107
321,5,160
322,5,249
323,5,363
324,5,463
325,5,112
326,5,120
327,4,773
328,5,158
329,5,131
330,5,128
331,4,923
332,5,125
333,5,181
334,5,107
335,5,263
336,5,119
337,4,744
338,5,202
339,5,122
340,5,111
341,4,1070
342,5,206
343,5,218
344,5,148
345,5,184
346,4,1360
347,5,313
348,5,219
349,5,218
350,5,258
351,5,146
352,5,110
353,3,10153
354,4,1468
355,5,315
356,5,198
357,5,266
358,5,268
359,5,150
360,5,184
361,5,168
362,4,1229
363,5,110
364,5,370
365,5,138
366,5,128
367,5,248
368,5,131
369,5,122
370,4,2260
371,5,559
372,6,135
373,5,439
374,6,121
375,5,393
376,5,412
377,5,186
378,5,171
379,4,1073
380,5,235
381,5,192
382,5,136
383,5,205
384,5,212
385,4,1295
386,5,277
387,5,365
388,5,136
389,5,272
390,5,115
391,4,1649
392,5,289
393,5,289
394,5,204
395,5,141
396,5,174
397,5,235
398,5,203
399,5,150
400,4,765
401,5,219
402,5,166
403,5,126
404,4,259
405,2,9827
406,3,2426
407,4,687
408,5,175
409,5,116
410,5,111
411,4,545
412,5,121
413,5,108
414,4,245
415,4,226
416,4,370
417,4,281
418,3,577
419,4,111
420,4,133
421,3,1377
422,4,232
423,4,148
424,4,223
425,4,208
426,4,161
427,4,272
428,3,607
429,4,167
430,4,138
431,3,1352
432,4,213
433,4,137
434,4,188
435,4,125
436,4,290
437,4,234
438,4,127
439,3,1033
440,4,202
441,4,128
442,4,150
443,4,287
444,3,1195
445,4,227
446,4,304
447,4,275
448,4,154
449,4,109
450,3,1351
451,4,488
452,5,151
453,4,312
454,4,164
455,4,168
456,2,13122
457,3,3725
458,4,791
459,5,139
460,5,148
461,5,127
462,5,197
463,4,248
464,4,703
465,5,135
466,5,110
467,4,686
468,5,126
469,5,137
470,5,160
471,4,410
472,4,268
473,4,332
474,4,308
475,5,116
476,3,1688
477,4,285
478,4,233
479,4,307
480,4,174
481,4,167
482,4,153
483,4,132
484,4,277
485,3,2573
486,4,294
487,4,245
488,4,234
489,4,479
490,5,120
491,4,586
492,5,119
493,4,162
494,4,374
495,4,223
496,3,1215
497,4,195
498,4,211
499,4,186
500,4,393
501,5,109
502,4,128
503,3,363
504,3,1359
505,4,330
506,4,133
507,4,111
508,4,205
509,4,204
510,4,279
511,3,1533
512,4,309
513,4,215
514,4,233
515,4,179
516,4,150
517,4,226
518,4,236
519,3,848
520,4,130
521,4,168
522,4,178
523,4,193
524,2,33852
525,3,5814
526,4,1332
527,5,298
528,5,148
529,5,265
530,5,140
531,5,196
532,5,202
533,5,150
534,4,744
535,5,224
536,5,139
537,5,147
538,4,1216
539,5,146
540,5,331
541,5,118
542,5,226
543,5,288
544,4,970
545,5,223
546,5,172
547,5,199
548,5,216
549,4,476
550,5,108
551,5,110
552,4,873
553,5,225
554,5,155
555,5,144
556,5,175
557,5,138
558,4,209
559,3,6654
560,4,664
561,5,119
562,5,160
563,5,121
564,4,1941
565,5,313
566,6,137
567,5,376
568,5,369
569,5,114
570,5,126
571,5,289
572,5,372
573,4,630
574,5,152
575,5,125
576,4,297
577,4,278
578,4,1230
579,5,284
580,5,188
581,5,147
582,5,107
583,5,209
584,5,135
585,4,1519
586,5,235
587,5,140
588,5,410
589,5,188
590,5,182
591,5,190
592,5,115
593,4,151
594,3,4372
595,4,250
596,4,942
597,5,196
598,5,124
599,5,179
600,5,115
601,5,150
602,4,380
603,4,628
604,5,191
605,5,136
606,5,125
607,4,890
608,5,168
609,5,122
610,5,234
611,5,130
612,4,552
613,5,120
614,5,141
615,4,566
616,5,127
617,5,126
618,4,210
619,3,6089
620,4,735
621,5,163
622,5,130
623,5,180
624,4,986
625,5,127
626,5,138
627,5,177
628,5,143
629,5,170
630,4,619
631,5,123
632,4,905
633,5,133
634,5,180
635,5,130
636,5,112
637,5,137
638,4,375
639,4,483
640,5,119
641,5,152
642,4,891
643,5,220
644,5,283
645,5,121
646,4,1115
647,5,235
648,5,173
649,5,191
650,5,139
651,5,125
652,5,244
653,3,703
654,4,166
655,4,150
656,4,146
657,3,666
658,4,188
659,4,137
660,3,7302
661,4,1842
662,5,478
663,5,182
664,5,141
665,5,184
666,5,242
667,5,235
668,5,215
669,5,197
670,4,1393
671,5,254
672,5,208
673,5,263
674,5,122
675,5,296
676,4,1025
677,5,125
678,5,158
679,5,168
680,5,159
681,5,182
682,4,194
683,4,1068
684,5,382
685,6,129
686,5,132
687,5,144
688,5,292
689,4,742
690,5,122
691,5,214
692,4,406
693,4,651
694,5,129
695,5,151
696,5,120
697,3,2528
698,4,588
699,5,113
700,5,130
701,4,306
702,4,147
703,4,501
704,4,217
705,4,368
706,5,142
707,4,249
708,4,167
709,2,28071
710,3,5078
711,4,1350
712,5,367
713,5,173
714,5,122
715,5,126
716,5,192
717,5,260
718,4,602
719,4,684
720,5,122
721,5,145
722,4,373
723,4,374
724,4,368
725,4,826
726,5,145
727,5,145
728,5,123
729,5,119
730,4,523
731,5,113
732,3,2918
733,4,231
734,4,738
735,5,145
736,5,153
737,4,201
738,4,310
739,5,129
740,4,318
741,4,152
742,4,361
743,5,118
744,4,628
745,5,114
746,5,109
747,3,371
748,3,4600
749,4,1024
750,5,232
751,5,193
752,5,112
753,5,175
754,4,967
755,5,112
756,5,161
757,5,198
758,5,218
759,5,237
760,4,195
761,4,304
762,4,223
763,4,234
764,4,1131
765,5,218
766,5,119
767,5,119
768,5,159
769,5,147
770,5,181
771,5,238
772,4,522
773,5,123
774,5,130
775,3,849
776,4,268
777,4,135
778,4,126
779,3,7049
780,4,1277
781,5,226
782,5,419
783,5,114
784,5,172
785,5,122
786,5,176
787,4,760
788,5,171
789,5,128
790,5,114
791,4,397
792,4,1054
793,5,195
794,5,189
795,5,170
796,5,146
797,5,209
798,4,910
799,5,124
800,5,176
801,5,107
802,5,139
803,5,119
804,5,139
805,4,1389
806,5,201
807,5,266
808,5,141
809,5,106
810,5,188
811,5,379
812,4,530
813,5,173
814,5,165
815,4,679
816,5,157
817,5,129
818,3,6315
819,4,645
820,5,164
821,5,151
822,5,131
823,4,1525
824,5,251
825,5,261
826,5,155
827,5,202
828,5,240
829,5,269
830,4,410
831,4,542
832,5,118
833,5,136
834,4,580
835,5,142
836,5,202
837,4,564
838,5,188
839,4,1578
840,5,142
841,5,423
842,5,155
843,5,147
844,5,168
845,5,193
846,5,170
847,5,205
848,4,442
849,3,1243
850,4,429
851,4,118
852,4,167
853,4,255
854,2,13934
855,3,2420
856,4,392
857,4,360
858,4,325
859,4,148
860,4,130
861,4,208
862,4,547
863,5,115
864,4,376
865,3,360
866,3,2054
867,4,447
868,4,628
869,5,144
870,5,157
871,4,114
872,4,158
873,4,276
874,4,300
875,3,1110
876,4,218
877,4,194
878,4,190
879,4,127
880,4,155
881,4,120
882,3,2604
883,4,593
884,5,125
885,5,136
886,5,128
887,4,288
888,4,342
889,4,436
890,4,140
891,4,299
892,4,239
893,4,295
894,3,796
895,4,266
896,4,113
897,4,124
898,3,1958
899,4,421
900,5,109
901,4,293
902,4,115
903,4,268
904,4,333
905,4,202
906,4,243
907,3,2570
908,4,524
909,4,271
910,4,312
911,5,115
912,4,387
913,4,203
914,4,189
915,4,377
916,4,333
917,1,130590
918,2,22081
919,3,2577
920,4,416
921,4,232
922,4,193
923,4,245
924,4,337
925,4,581
926,5,116
927,5,114
928,4,418
929,5,112
930,4,163
931,3,3439
932,4,852
933,5,144
934,5,115
935,5,127
936,5,170
937,5,134
938,4,422
939,4,539
940,5,146
941,4,506
942,4,514
943,4,196
944,4,412
945,3,4691
946,4,1002
947,5,281
948,5,224
949,5,158
950,5,129
951,5,119
952,4,1214
953,5,214
954,5,206
955,5,194
956,5,162
957,5,166
958,4,299
959,4,416
960,5,111
961,4,431
962,4,420
963,5,151
964,4,534
965,5,154
966,4,410
967,3,773
968,4,192
969,4,168
970,3,4085
971,4,773
972,5,148
973,5,135
974,5,114
975,4,352
976,4,547
977,5,158
978,5,184
979,4,642
980,5,127
981,5,161
982,5,119
983,4,778
984,5,155
985,5,118
986,5,152
987,5,134
988,4,236
989,4,295
990,4,420
991,3,1186
992,4,255
993,4,232
994,4,163
995,4,192
996,4,151
997,4,130
998,3,2659
999,4,330
1000,4,214
1001,4,534
1002,5,145
1003,5,114
1004,4,168
1005,4,118
1006,4,811
1007,5,115
1008,5,136
1009,5,182
1010,5,172
1011,4,290
1012,4,210
1013,3,2874
1014,4,408
1015,5,135
1016,4,579
1017,5,186
1018,5,169
1019,4,120
1020,4,214
1021,4,371
1022,4,267
1023,4,445
1024,4,435
1025,2,38166
1026,3,6033
1027,4,621
1028,5,138
1029,5,129
1030,4,1214
1031,5,348
1032,5,194
1033,5,359
1034,5,191
1035,4,754
1036,5,158
1037,5,110
1038,5,121
1039,5,127
1040,5,128
1041,4,1028
1042,5,315
1043,5,195
1044,5,218
1045,5,132
1046,4,500
1047,5,143
1048,4,553
1049,5,148
1050,5,155
1051,4,729
1052,5,125
1053,5,148
1054,5,128
1055,4,571
1056,5,108
1057,5,135
1058,3,3373
1059,4,359
1060,4,642
1061,5,115
1062,5,138
1063,5,114
1064,4,407
1065,4,141
1066,4,188
1067,4,545
1068,5,129
1069,4,570
1070,5,109
1071,5,197
1072,4,494
1073,5,136
1074,3,6195
1075,4,1449
1076,5,215
1077,5,336
1078,5,216
1079,5,274
1080,5,118
1081,5,179
1082,4,471
1083,5,109
1084,5,129
1085,4,864
1086,5,185
1087,5,111
1088,5,210
1089,5,188
1090,4,527
1091,5,148
1092,5,132
1093,4,348
1094,4,411
1095,4,1163
1096,5,247
1097,5,319
1098,5,145
1099,5,116
1100,5,150
1101,4,913
1102,5,200
1103,5,170
1104,5,125
1105,5,196
1106,5,109
1107,3,4707
1108,4,814
1109,5,114
1110,5,141
1111,5,180
1112,5,131
1113,5,107
1114,5,112
1115,4,893
1116,5,213
1117,5,229
1118,5,146
1119,4,496
1120,4,940
1121,5,156
1122,5,126
1123,5,177
1124,5,125
1125,5,121
1126,5,118
1127,4,627
1128,5,127
1129,4,247
1130,4,362
1131,4,308
1132,3,2545
1133,4,428
1134,5,126
1135,4,535
1136,5,168
1137,5,139
1138,4,325
1139,4,319
1140,4,155
1141,4,176
1142,4,416
1143,4,187
1144,3,8207
1145,4,1408
1146,5,199
1147,5,227
1148,5,173
1149,5,292
1150,5,159
1151,5,223
1152,5,153
1153,4,751
1154,5,162
1155,5,125
1156,5,112
1157,5,118
1158,5,145
1159,4,2338
1160,5,383
1161,5,373
1162,5,246
1163,5,188
1164,5,134
1165,5,528
1166,6,157
1167,6,200
1168,5,191
1169,5,319
1170,4,365
1171,5,115
1172,4,253
1173,4,1008
1174,5,138
1175,5,126
1176,5,184
1177,5,143
1178,5,153
1179,5,162
1180,4,843
1181,5,167
1182,5,163
1183,5,106
1184,5,149
1185,4,1197
1186,5,404
1187,5,164
1188,5,170
1189,5,109
1190,5,185
1191,3,3734
1192,4,475
1193,5,126
1194,4,668
1195,5,205
1196,5,180
1197,4,311
1198,4,376
1199,4,450
1200,5,170
1201,4,558
1202,5,108
1203,4,520
1204,5,163
1205,5,203
1206,4,412
1207,3,3786
1208,4,607
1209,5,138
1210,4,473
1211,5,113
1212,4,869
1213,5,138
1214,5,242
1215,5,235
1216,4,367
1217,4,232
1218,4,528
1219,5,221
1220,5,176
1221,4,413
1222,4,290
1223,2,11313
1224,3,1743
1225,4,213
1226,4,262
1227,4,362
1228,4,120
1229,4,273
1230,4,205
1231,4,152
1232,4,179
1233,3,1419
1234,4,182
1235,4,118
1236,4,246
1237,4,147
1238,4,256
1239,4,272
1240,4,125
1241,3,744
1242,4,109
1243,4,117
1244,4,111
1245,4,161
1246,3,1821
1247,4,190
1248,4,340
1249,4,208
1250,4,106
1251,4,451
1252,4,301
1253,4,108
1254,4,131
1255,3,1706
1256,4,285
1257,4,394
1258,5,114
1259,4,145
1260,4,205
1261,4,316
1262,4,148
1263,4,168
1264,3,1491
1265,4,342
1266,4,251
1267,4,279
1268,4,271
1269,4,177
1270,3,1365
1271,4,233
1272,4,115
1273,4,410
1274,4,233
1275,4,205
1276,3,1083
1277,4,150
1278,4,258
1279,4,189
1280,4,115
1281,4,136
1282,2,7890
1283,3,313
1284,3,1348
1285,4,117
1286,4,238
1287,4,317
1288,4,187
1289,4,168
1290,4,119
1291,3,2090
1292,4,478
1293,5,115
1294,4,367
1295,4,430
1296,5,126
1297,4,151
1298,4,197
1299,4,209
1300,4,198
1301,3,999
1302,4,207
1303,4,199
1304,4,208
1305,4,114
1306,3,832
1307,4,217
1308,4,113
1309,4,132
1310,4,137
1311,3,254
1312,3,356
1313,3,1761
1314,4,233
1315,4,265
1316,4,313
1317,4,333
1318,4,186
1319,4,144
1320,4,134
1321,4,207
1322,2,29493
1323,3,2989
1324,4,543
1325,5,180
1326,4,384
1327,4,392
1328,4,313
1329,4,300
1330,4,344
1331,5,115
1332,4,257
1333,4,485
1334,3,5503
1335,4,949
1336,5,125
1337,5,167
1338,5,164
1339,5,274
1340,4,714
1341,5,168
1342,5,217
1343,5,143
1344,4,913
1345,5,247
1346,5,163
1347,5,163
1348,4,947
1349,5,275
1350,5,160
1351,5,223
1352,5,109
1353,4,250
1354,4,450
1355,4,677
1356,5,172
1357,5,152
1358,5,138
1359,4,510
1360,5,107
1361,5,166
1362,3,3155
1363,4,449
1364,4,628
1365,5,118
1366,5,152
1367,4,259
1368,4,217
1369,4,573
1370,5,122
1371,5,119
1372,4,377
1373,4,307
1374,4,402
1375,3,2884
1376,4,370
1377,4,296
1378,4,137
1379,4,130
1380,4,218
1381,4,329
1382,4,636
1383,5,158
1384,4,797
1385,5,205
1386,5,107
1387,5,122
1388,5,122
1389,3,1265
1390,4,232
1391,4,156
1392,4,244
1393,4,161
1394,4,206
1395,4,191
1396,3,6888
1397,4,1400
1398,5,282
1399,5,195
1400,5,147
1401,5,141
1402,5,151
1403,5,363
1404,4,641
1405,5,125
1406,5,129
1407,4,546
1408,5,119
1409,4,760
1410,5,191
1411,5,167
1412,5,137
1413,4,944
1414,5,123
1415,5,162
1416,5,155
1417,5,119
1418,5,108
1419,5,182
1420,4,851
1421,5,167
1422,5,148
1423,5,243
1424,4,1032
1425,5,262
1426,5,251
1427,5,157
1428,5,200
1429,4,688
1430,5,130
1431,5,107
1432,5,107
1433,3,4512
1434,4,668
1435,5,128
1436,5,161
1437,5,163
1438,4,405
1439,5,112
1440,4,795
1441,5,125
1442,5,142
1443,5,149
1444,4,935
1445,5,138
1446,5,158
1447,5,166
1448,5,121
1449,5,129
1450,4,239
1451,4,342
1452,4,526
1453,5,118
1454,5,163
1455,4,640
1456,5,130
1457,5,128
1458,5,106
1459,5,112
1460,3,2056
1461,4,471
1462,5,110
1463,4,206
1464,4,144
1465,4,167
1466,4,116
1467,4,548
1468,5,129
1469,5,124
1470,4,157
1471,4,291
1472,2,11346
1473,3,2573
1474,4,644
1475,5,118
1476,4,343
1477,4,183
1478,4,492
1479,5,156
1480,4,238
1481,4,296
1482,4,151
1483,4,245
1484,3,1640
1485,4,223
1486,4,323
1487,4,331
1488,4,226
1489,4,155
1490,4,150
1491,4,206
1492,3,1250
1493,4,110
1494,4,267
1495,4,166
1496,4,196
1497,4,134
1498,4,334
1499,3,556
1500,4,125
1501,4,188
1502,3,863
1503,4,114
1504,4,149
1505,4,119
1506,4,196
1507,4,110
1508,3,1571
1509,4,300
1510,4,178
1511,4,186
1512,4,432
1513,4,162
1514,4,188
1515,3,2103
1516,4,212
1517,4,256
1518,4,345
1519,4,303
1520,4,398
1521,4,272
1522,4,130
1523,4,217
1524,3,762
1525,4,148
1526,4,124
1527,4,123
1528,4,122
1529,2,4902
1530,3,1075
1531,4,241
1532,4,156
1533,4,158
1534,4,114
1535,4,135
1536,4,122
1537,3,489
1538,4,124
1539,3,499
1540,3,461
1541,3,473
1542,3,1661
1543,4,177
1544,4,377
1545,4,230
1546,4,161
1547,4,129
1548,4,219
1549,4,161
1550,4,238
1551,3,324
1552,2,5191
1553,3,351
1554,3,961
1555,4,196
1556,4,159
1557,4,108
1558,4,166
1559,4,180
1560,3,423
1561,3,580
1562,4,161
1563,3,787
1564,4,157
1565,4,169
1566,4,121
1567,3,601
1568,4,124
1569,4,117
1570,3,448
1571,4,146
1572,3,1158
1573,4,162
1574,4,202
1575,4,135
1576,4,289
1577,4,224
1578,1,48632
1579,2,10879
1580,3,1809
1581,4,286
1582,4,371
1583,4,352
1584,4,159
1585,4,411
1586,3,611
1587,4,125
1588,4,140
1589,3,2083
1590,4,209
1591,4,267
1592,4,382
1593,4,221
1594,4,229
1595,4,399
1596,4,265
1597,4,155
1598,3,1246
1599,4,257
1600,4,261
1601,4,145
1602,4,128
1603,4,138
1604,4,119
1605,4,186
1606,3,854
1607,4,197
1608,4,160
1609,4,149
1610,3,1902
1611,4,389
1612,4,207
1613,4,173
1614,4,226
1615,4,412
1616,5,127
1617,4,161
1618,4,150
1619,4,204
1620,3,1113
1621,4,127
1622,4,130
1623,4,222
1624,4,203
1625,4,121
1626,4,166
1627,3,1382
1628,4,345
1629,4,131
1630,4,162
1631,4,237
1632,4,169
1633,4,124
1634,4,157
1635,2,10490
1636,3,2957
1637,4,531
1638,5,109
1639,4,575
1640,5,125
1641,5,109
1642,4,398
1643,4,385
1644,4,194
1645,4,373
1646,4,523
1647,5,111
1648,3,653
1649,4,108
1650,4,114
1651,3,1660
1652,4,261
1653,4,130
1654,4,267
1655,4,284
1656,4,212
1657,4,326
1658,4,177
1659,3,2833
1660,4,875
1661,5,169
1662,5,145
1663,5,152
1664,5,156
1665,4,314
1666,5,115
1667,4,273
1668,4,162
1669,4,111
1670,4,396
1671,4,291
1672,4,454
1673,5,109
1674,5,117
1675,3,1212
1676,4,245
1677,4,112
1678,4,146
1679,4,202
1680,4,165
1681,4,178
1682,4,146
1683,3,301
1684,3,506
1685,4,119
1686,4,127
1687,3,345
1688,4,119
1689,2,6962
1690,3,1746
1691,4,385
1692,4,354
1693,4,135
1694,4,209
1695,4,338
1696,4,176
1697,4,111
1698,3,1025
1699,4,268
1700,4,160
1701,4,212
1702,4,114
1703,3,361
1704,3,332
1705,3,1646
1706,4,252
1707,4,338
1708,4,172
1709,4,260
1710,4,352
1711,4,194
1712,3,855
1713,4,183
1714,4,140
1715,4,134
1716,3,679
1717,4,108
1718,4,149
1719,3,442
1720,4,116
1721,4,110
1722,2,3510
1723,3,488
1724,4,113
1725,3,573
1726,4,135
1727,3,239
1728,3,464
1729,4,171
1730,3,667
1731,4,111
1732,4,128
1733,4,108
1734,3,300
1735,3,421
1736,3,454
1737,4,112
1738,2,5077
1739,3,872
1740,4,126
1741,4,130
1742,4,140
1743,4,189
1744,4,139
1745,3,1107
1746,4,160
1747,4,148
1748,4,133
1749,4,160
1750,4,147
1751,4,157
1752,4,160
1753,3,551
1754,4,148
1755,4,121
1756,3,1069
1757,4,328
1758,4,260
1759,4,174
1760,3,244
1761,3,283
1762,3,381
1763,3,641
1764,4,144
1765,4,129
1766,4,127
1767,2,4298
1768,3,1490
1769,4,337
1770,4,255
1771,4,238
1772,4,134
1773,4,144
1774,4,309
1775,3,282
1776,3,666
1777,4,140
1778,4,119
1779,3,137
1780,3,950
1781,4,224
1782,4,204
1783,4,129
1784,4,206
1785,3,266
1786,3,437
1787,4,119
1788,2,5445
1789,3,1277
1790,4,108
1791,4,253
1792,4,168
1793,4,287
1794,4,168
1795,4,161
1796,4,118
1797,3,325
1798,3,678
1799,4,242
1800,4,112
1801,3,800
1802,4,174
1803,4,161
1804,4,126
1805,4,110
1806,3,665
1807,4,130
1808,4,157
1809,3,718
1810,4,118
1811,4,156
1812,4,203
1813,3,391
1814,4,114
1815,3,657
1816,4,146
1817,4,117
1818,4,133
1819,2,1843
1820,3,376
1821,3,342
1822,3,302
1823,3,171
1824,3,225
1825,3,228
1826,3,179
1827,1,142748
1828,2,18703
1829,3,2911
1830,4,507
1831,5,133
1832,5,107
1833,5,106
1834,4,318
1835,4,332
1836,4,318
1837,5,109
1838,4,529
1839,5,111
1840,5,121
1841,4,626
1842,5,110
1843,5,113
1844,5,110
1845,4,243
1846,3,1757
1847,4,313
1848,4,479
1849,5,125
1850,4,248
1851,4,134
1852,4,240
1853,4,193
1854,3,2933
1855,4,586
1856,5,196
1857,4,393
1858,4,199
1859,4,607
1860,5,127
1861,5,170
1862,4,274
1863,4,290
1864,4,175
1865,4,390
1866,3,2905
1867,4,511
1868,5,109
1869,4,258
1870,4,542
1871,5,111
1872,5,112
1873,4,306
1874,4,450
1875,5,109
1876,5,118
1877,4,340
1878,4,242
1879,4,274
1880,3,2644
1881,4,177
1882,4,541
1883,5,131
1884,5,181
1885,4,459
1886,5,144
1887,4,109
1888,4,419
1889,5,107
1890,5,128
1891,4,107
1892,4,177
1893,4,626
1894,5,149
1895,5,109
1896,5,115
1897,3,2095
1898,4,324
1899,4,162
1900,4,271
1901,5,109
1902,4,122
1903,4,480
1904,5,135
1905,5,129
1906,4,125
1907,4,534
1908,3,1661
1909,4,483
1910,4,344
1911,4,230
1912,4,237
1913,4,112
1914,4,114
1915,4,212
1916,3,1981
1917,4,235
1918,4,391
1919,4,181
1920,4,551
1921,5,168
1922,5,115
1923,4,198
1924,4,114
1925,4,237
1926,4,110
1927,2,10803
1928,3,942
1929,4,108
1930,4,167
1931,4,194
1932,4,142
1933,3,272
1934,3,3124
1935,4,274
1936,4,204
1937,4,222
1938,4,948
1939,5,145
1940,5,118
1941,5,139
1942,5,404
1943,6,108
1944,6,130
1945,4,600
1946,5,194
1947,5,195
1948,4,597
1949,5,152
1950,4,195
1951,3,385
1952,3,1465
1953,4,393
1954,5,129
1955,4,328
1956,4,140
1957,4,120
1958,4,113
1959,4,216
1960,3,354
1961,3,1768
1962,4,318
1963,4,306
1964,4,106
1965,4,167
1966,4,189
1967,4,172
1968,4,196
1969,4,319
1970,5,150
1971,3,2620
1972,4,835
1973,5,195
1974,5,162
1975,5,165
1976,5,146
1977,4,691
1978,5,108
1979,5,159
1980,5,136
1981,5,129
1982,4,118
1983,4,154
1984,4,305
1985,4,147
1986,4,250
1987,2,20350
1988,3,3616
1989,4,581
1990,5,133
1991,5,109
1992,4,534
1993,5,135
1994,5,152
1995,4,473
1996,5,159
1997,5,137
1998,4,337
1999,4,199
2000,4,305
2001,4,589
2002,5,117
2003,5,128
2004,4,621
2005,5,111
2006,5,117
2007,5,133
2008,3,802
2009,4,157
2010,4,139
2011,4,108
2012,3,3503
2013,4,830
2014,5,158
2015,5,158
2016,5,127
2017,5,159
2018,4,288
2019,4,346
2020,5,116
2021,4,289
2022,4,532
2023,5,126
2024,4,529
2025,5,188
2026,4,378
2027,5,116
2028,4,337
2029,3,2945
2030,4,350
2031,4,462
2032,5,107
2033,4,501
2034,5,141
2035,4,315
2036,4,406
2037,4,245
2038,4,323
2039,4,338
2040,3,1801
2041,4,350
2042,4,437
2043,4,119
2044,4,343
2045,4,286
2046,3,2910
2047,4,730
2048,5,213
2049,5,115
2050,5,110
2051,5,133
2052,4,774
2053,5,119
2054,5,151
2055,5,157
2056,5,152
2057,4,178
2058,4,207
2059,4,267
2060,5,117
2061,4,379
2062,4,176
2063,4,220
2064,3,1022
2065,4,206
2066,4,238
2067,4,107
2068,4,150
2069,4,159
2070,3,3796
2071,4,726
2072,5,118
2073,5,214
2074,5,122
2075,4,689
2076,5,116
2077,5,108
2078,4,310
2079,4,317
2080,4,214
2081,4,811
2082,5,230
2083,5,116
2084,5,149
2085,4,470
2086,4,298
2087,2,15057
2088,3,1280
2089,4,186
2090,4,217
2091,4,212
2092,4,250
2093,4,150
2094,4,155
2095,3,2380
2096,4,319
2097,4,291
2098,4,428
2099,5,111
2100,4,258
2101,4,150
2102,4,392
2103,4,290
2104,4,282
2105,3,2453
