Kmeans ID,Depth,Construction(us)
356,4,1152
357,5,339
358,5,143
359,5,175
360,5,134
361,5,201
362,4,1059
363,5,197
364,5,149
365,5,162
366,5,330
367,4,825
368,5,199
369,5,139
370,5,138
371,5,163
372,4,584
373,5,109
374,5,127
375,4,736
376,5,157
377,5,157
378,5,184
379,4,227
380,3,5668
381,4,1202
382,5,217
383,5,213
384,5,111
385,5,206
386,5,115
387,5,128
388,5,108
389,5,173
390,4,1223
391,5,207
392,5,226
393,5,118
394,5,169
395,5,112
396,5,245
397,4,420
398,4,656
399,5,132
400,5,120
401,5,114
402,4,345
403,4,843
404,5,186
405,5,233
406,4,288
407,4,650
408,5,164
409,5,119
410,5,140
411,3,1802
412,4,242
413,4,262
414,4,355
415,4,158
416,4,250
417,4,250
418,4,137
419,4,189
420,3,1233
421,4,264
422,4,215
423,4,198
424,4,170
425,4,121
426,4,196
427,3,2632
428,4,802
429,5,152
430,5,197
431,5,122
432,5,108
433,5,107
434,4,134
435,4,594
436,5,119
437,5,111
438,5,139
439,4,451
440,5,115
441,4,118
442,4,239
443,4,227
444,2,31406
445,3,5655
446,4,993
447,5,269
448,5,173
449,5,159
450,4,494
451,5,119
452,5,108
453,5,112
454,4,657
455,5,160
456,5,164
457,5,155
458,4,345
459,4,1621
460,5,176
461,5,156
462,5,123
463,5,124
464,5,230
465,5,178
466,4,899
467,5,312
468,5,155
469,5,166
470,5,111
471,4,367
472,4,855
473,5,250
474,5,184
475,5,165
476,3,4510
477,4,567
478,4,586
479,5,132
480,4,491
481,5,118
482,4,676
483,5,178
484,5,176
485,4,943
486,5,202
487,5,143
488,5,183
489,5,172
490,4,560
491,5,119
492,4,483
493,4,227
494,3,2402
495,4,255
496,4,108
497,4,287
498,4,255
499,4,487
500,5,111
501,5,119
502,4,424
503,5,121
504,5,115
505,4,548
506,5,144
507,3,3226
508,4,1108
509,5,175
510,5,242
511,5,181
512,5,149
513,5,166
514,4,867
515,5,202
516,5,115
517,5,159
518,4,245
519,4,168
520,4,179
521,4,652
522,5,112
523,5,113
524,3,3330
525,4,195
526,4,448
527,4,254
528,4,200
529,4,180
530,4,1101
531,5,333
532,5,228
533,5,170
534,5,158
535,4,785
536,5,195
537,5,156
538,5,122
539,4,159
540,3,4190
541,4,932
542,5,301
543,5,173
544,5,139
545,5,143
546,4,336
547,5,113
548,4,950
549,5,284
550,5,114
551,5,159
552,4,523
553,5,169
554,4,393
555,5,109
556,4,367
557,5,119
558,4,639
559,5,174
560,5,123
561,5,168
562,3,2423
563,4,503
564,5,115
565,4,470
566,5,114
567,4,235
568,4,269
569,4,335
570,4,141
571,4,396
572,4,114
573,3,5670
574,4,1177
575,5,168
576,5,290
577,6,110
578,5,299
579,5,141
580,5,199
581,4,868
582,5,152
583,5,183
584,5,118
585,5,124
586,4,826
587,5,277
588,5,132
589,4,371
590,4,945
591,5,199
592,5,132
593,5,119
594,5,199
595,4,394
596,4,587
597,5,127
598,5,123
599,4,537
600,5,130
601,5,123
602,2,14617
603,3,1959
604,4,548
605,4,342
606,4,306
607,4,276
608,4,295
609,4,122
610,3,2649
611,4,367
612,4,544
613,5,108
614,5,116
615,4,393
616,4,479
617,4,262
618,4,516
619,5,107
620,3,2525
621,4,323
622,4,435
623,4,165
624,4,248
625,4,315
626,4,275
627,4,601
628,5,111
629,5,116
630,4,176
631,3,1540
632,4,143
633,4,113
634,4,370
635,5,120
636,4,181
637,4,561
638,5,115
639,5,110
640,3,1392
641,4,322
642,4,406
643,5,122
644,4,148
645,4,141
646,4,198
647,4,148
648,3,778
649,4,175
650,4,124
651,4,108
652,4,122
653,3,2519
654,4,441
655,4,363
656,4,478
657,4,148
658,4,398
659,4,335
660,4,211
661,4,171
662,3,1168
663,4,269
664,4,217
665,4,182
666,4,109
667,4,155
668,2,17697
669,3,3979
670,4,685
671,5,139
672,5,116
673,5,239
674,4,657
675,5,127
676,5,122
677,5,127
678,4,445
679,4,407
680,5,109
681,4,642
682,5,161
683,5,112
684,5,128
685,4,211
686,4,351
687,4,576
688,5,109
689,3,2807
690,4,708
691,5,151
692,5,191
693,5,113
694,4,607
695,5,111
696,4,231
697,4,410
698,4,341
699,5,115
700,4,177
701,4,290
702,3,3194
703,4,170
704,4,345
705,4,616
706,5,110
707,4,582
708,5,109
709,4,145
710,4,330
711,4,870
712,5,173
713,5,196
714,5,124
715,5,128
716,4,179
717,3,1219
718,4,187
719,4,113
720,4,318
721,4,126
722,4,106
723,4,183
724,3,3857
725,4,732
726,5,164
727,5,145
728,5,107
729,4,871
730,5,253
731,5,134
732,5,149
733,5,133
734,4,652
735,5,159
736,5,167
737,4,186
738,4,431
739,5,113
740,4,250
741,4,316
742,4,448
743,3,1441
744,4,176
745,4,340
746,4,186
747,4,262
748,4,300
749,3,561
750,4,141
751,3,735
752,4,254
753,4,114
754,4,186
755,2,15029
756,3,1965
757,4,182
758,4,254
759,4,324
760,4,264
761,4,378
762,4,467
763,5,121
764,3,2638
765,4,359
766,4,492
767,4,287
768,4,548
769,5,204
770,4,342
771,4,179
772,4,371
773,3,2292
774,4,284
775,4,640
776,5,129
777,4,433
778,4,345
779,4,146
780,4,356
781,3,1845
782,4,170
783,4,178
784,4,230
785,4,203
786,4,314
787,4,221
788,4,308
789,4,220
790,3,1497
791,4,269
792,5,123
793,4,129
794,4,130
795,4,209
796,4,344
797,4,111
798,4,299
799,3,770
800,4,144
801,4,129
802,3,3252
803,4,134
804,4,760
805,5,184
806,5,232
807,4,418
808,4,520
809,4,133
810,4,279
811,4,884
812,5,250
813,5,152
814,5,179
815,5,108
816,3,974
817,4,236
818,4,177
819,4,197
820,4,156
821,2,29361
822,3,5727
823,4,859
824,5,165
825,5,160
826,5,149
827,4,436
828,5,129
829,4,616
830,4,1226
831,5,251
832,5,157
833,5,192
834,5,167
835,5,128
836,5,177
837,4,648
838,5,127
839,5,166
840,5,112
841,4,1043
842,5,123
843,5,231
844,5,185
845,5,212
846,4,623
847,5,156
848,5,131
849,5,106
850,4,403
851,5,125
852,3,2618
853,4,571
854,5,146
855,5,110
856,4,513
857,5,112
858,4,459
859,4,392
860,5,109
861,4,213
862,4,163
863,4,284
864,5,124
865,3,3643
866,4,692
867,5,130
868,5,124
869,5,135
870,5,132
871,4,948
872,5,151
873,5,123
874,5,195
875,5,116
876,5,213
877,4,360
878,4,319
879,4,239
880,4,273
881,4,464
882,5,144
883,5,145
884,4,390
885,3,4098
886,4,837
887,5,186
888,5,142
889,5,144
890,4,595
891,5,185
892,5,107
893,4,269
894,4,742
895,5,184
896,5,171
897,5,146
898,4,286
899,4,615
900,5,111
901,5,158
902,5,107
903,4,363
904,4,415
905,5,142
906,3,2818
907,4,863
908,5,109
909,5,247
910,5,124
911,5,128
912,4,220
913,4,137
914,4,628
915,5,127
916,5,118
917,5,136
918,4,498
919,5,133
920,4,174
921,4,253
922,3,2577
923,4,538
924,5,135
925,5,175
926,4,439
927,4,450
928,4,311
929,4,366
930,4,182
931,4,321
932,3,2446
933,4,357
934,4,298
935,4,470
936,4,223
937,4,256
938,4,272
939,4,175
940,4,400
941,5,152
942,3,5651
943,4,1620
944,5,203
945,5,278
946,5,148
947,5,264
948,5,246
949,5,245
950,5,178
951,4,404
952,4,728
953,5,123
954,5,163
955,5,130
956,5,164
957,4,1031
958,5,145
959,5,251
960,5,110
961,5,176
962,5,242
963,4,385
964,4,1111
965,5,126
966,5,199
967,5,309
968,5,232
969,5,144
970,4,233
971,4,151
972,2,31175
973,3,4717
974,4,258
975,4,539
976,5,127
977,5,112
978,4,303
979,4,1227
980,5,245
981,5,190
982,5,160
983,5,137
984,5,148
985,5,161
986,5,144
987,4,670
988,5,119
989,5,140
990,5,112
991,4,839
992,5,205
993,5,127
994,5,111
995,5,181
996,4,870
997,5,109
998,5,152
999,5,121
1000,5,116
1001,5,117
1002,5,148
1003,3,4534
1004,4,581
1005,5,156
1006,5,138
1007,4,1005
1008,5,188
1009,5,293
1010,5,218
1011,4,477
1012,5,131
1013,4,239
1014,4,594
1015,5,109
1016,4,538
1017,5,138
1018,5,112
1019,5,120
1020,4,801
1021,5,192
1022,5,119
1023,5,200
1024,4,317
1025,3,4731
1026,4,1050
1027,5,167
1028,5,152
1029,5,153
1030,5,233
1031,5,159
1032,5,131
1033,4,1388
1034,5,322
1035,5,152
1036,5,159
1037,5,205
1038,5,231
1039,5,205
1040,4,435
1041,4,175
1042,4,214
1043,4,152
1044,4,1252
1045,5,409
1046,5,243
1047,5,377
1048,3,2882
1049,4,360
1050,4,606
1051,5,174
1052,5,109
1053,4,150
1054,4,138
1055,4,309
1056,4,308
1057,4,406
1058,4,632
1059,5,222
1060,5,117
1061,5,107
1062,3,3675
1063,4,513
1064,4,680
1065,5,138
1066,5,109
1067,5,155
1068,5,109
1069,4,584
1070,5,116
1071,5,197
1072,4,190
1073,4,127
1074,4,127
1075,4,801
1076,5,202
1077,5,136
1078,5,144
1079,4,654
1080,5,162
1081,5,178
1082,3,3804
1083,4,442
1084,4,564
1085,5,116
1086,5,127
1087,5,172
1088,4,961
1089,5,141
1090,5,145
1091,5,171
1092,5,211
1093,4,320
1094,4,774
1095,5,124
1096,5,127
1097,5,132
1098,5,233
1099,4,148
1100,4,556
1101,5,113
1102,5,161
1103,3,3448
1104,4,914
1105,5,187
1106,5,136
1107,5,108
1108,5,144
1109,5,178
1110,5,139
1111,4,432
1112,5,116
1113,4,455
1114,4,373
1115,4,226
1116,4,246
1117,4,624
1118,5,135
1119,4,203
1120,3,3517
1121,4,867
1122,5,176
1123,5,155
1124,5,151
1125,4,418
1126,4,717
1127,5,135
1128,5,112
1129,5,127
1130,4,464
1131,5,120
1132,5,118
1133,4,146
1134,4,355
1135,5,112
1136,4,514
1137,5,118
1138,5,109
1139,4,192
1140,1,37076
1141,2,3480
1142,3,718
1143,4,113
1144,4,150
1145,4,142
1146,3,289
1147,3,716
1148,4,135
1149,4,147
1150,4,182
1151,3,509
1152,3,389
1153,3,415
1154,3,408
1155,4,138
1156,2,5566
1157,3,981
1158,4,161
1159,4,219
1160,4,177
1161,4,160
1162,3,906
1163,4,120
1164,4,180
1165,4,222
1166,3,305
1167,4,107
1168,3,401
1169,3,1085
1170,4,167
1171,4,148
1172,4,239
1173,4,154
1174,4,135
1175,4,150
1176,3,550
1177,4,138
1178,3,777
1179,4,152
1180,4,112
1181,4,157
1182,3,637
1183,4,105
1184,4,233
1185,2,4886
1186,3,849
1187,4,153
1188,4,111
1189,4,170
1190,4,127
1191,3,497
1192,4,118
1193,4,159
1194,3,354
1195,3,552
1196,4,144
1197,4,138
1198,4,128
1199,3,1232
1200,4,213
1201,4,219
1202,4,156
1203,4,256
1204,4,168
1205,3,639
1206,4,137
1207,4,119
1208,3,760
1209,4,151
1210,4,167
1211,4,117
1212,4,147
1213,3,131
1214,2,6819
1215,3,607
1216,4,130
1217,4,115
1218,3,1266
1219,4,225
1220,4,229
1221,4,168
1222,4,159
1223,4,246
1224,3,792
1225,4,170
1226,4,198
1227,4,150
1228,3,372
1229,3,1050
1230,4,208
1231,4,337
1232,4,127
1233,4,127
1234,3,609
1235,4,137
1236,4,137
1237,3,1316
1238,4,254
1239,4,332
1240,4,173
1241,4,120
1242,4,121
1243,4,130
1244,4,130
1245,3,855
1246,4,219
1247,4,203
1248,4,211
1249,2,5936
1250,3,1192
1251,4,127
1252,4,187
1253,4,140
1254,4,260
1255,4,138
1256,4,169
1257,4,174
1258,3,1025
1259,4,153
1260,4,199
1261,4,176
1262,4,117
1263,4,129
1264,4,113
1265,3,764
1266,4,144
1267,4,137
1268,4,127
1269,3,297
1270,3,400
1271,3,656
1272,4,171
1273,4,143
1274,4,124
1275,3,849
1276,4,157
1277,4,140
1278,4,108
1279,4,127
1280,4,127
1281,3,822
1282,4,122
1283,4,110
1284,4,164
1285,4,175
1286,4,169
1287,2,2372
1288,3,366
1289,3,611
1290,4,126
1291,4,129
1292,3,250
1293,3,264
1294,3,145
1295,3,556
1296,4,128
1297,3,139
1298,2,1816
1299,3,483
1300,3,367
1301,3,261
1302,3,284
1303,3,255
1304,2,5936
1305,3,1173
1306,4,123
1307,4,310
1308,4,218
1309,4,115
1310,4,106
1311,4,136
1312,3,1282
1313,4,196
1314,4,304
1315,4,141
1316,4,333
1317,4,106
1318,4,130
1319,3,501
1320,4,113
1321,4,172
1322,3,976
1323,4,172
1324,4,172
1325,4,154
1326,4,141
1327,4,115
1328,3,1037
1329,4,262
1330,4,127
1331,4,153
1332,4,112
1333,4,258
1334,3,183
1335,3,224
1336,3,640
1337,4,112
1338,1,49786
1339,2,4053
1340,3,689
1341,4,107
1342,4,148
1343,4,120
1344,3,649
1345,4,115
1346,4,130
1347,4,134
1348,3,247
1349,3,470
1350,3,415
1351,4,108
1352,3,508
1353,4,121
1354,4,112
1355,3,653
1356,4,139
1357,3,483
1358,4,194
1359,4,150
1360,2,14429
1361,3,2042
1362,4,305
1363,4,704
1364,5,113
1365,5,258
1366,5,111
1367,4,396
1368,4,183
1369,4,182
1370,4,188
1371,3,2488
1372,4,276
1373,4,329
1374,4,346
1375,4,467
1376,5,112
1377,5,115
1378,4,160
1379,4,451
1380,5,154
1381,4,163
1382,4,290
1383,3,2572
1384,4,482
1385,4,260
1386,4,365
1387,4,230
1388,4,249
1389,4,441
1390,4,415
1391,4,144
1392,3,669
1393,4,117
1394,4,168
1395,4,108
1396,4,116
1397,3,1528
1398,4,247
1399,4,189
1400,4,250
1401,4,205
1402,4,315
1403,4,114
1404,4,165
1405,3,743
1406,4,119
1407,4,132
1408,4,116
1409,3,1683
1410,4,346
1411,4,308
1412,4,285
1413,4,142
1414,4,122
1415,4,242
1416,4,162
1417,3,2839
1418,4,373
1419,4,610
1420,5,114
1421,5,148
1422,4,340
1423,4,108
1424,4,317
1425,4,514
1426,4,199
1427,4,405
1428,5,114
1429,2,3554
1430,3,853
1431,4,196
1432,4,189
1433,4,142
1434,3,241
1435,3,593
1436,4,115
1437,4,162
1438,3,722
1439,4,176
1440,4,112
1441,4,108
1442,4,111
1443,3,596
1444,4,147
1445,3,252
1446,3,208
1447,3,159
1448,2,9263
1449,3,1101
1450,4,201
1451,4,226
1452,4,177
1453,4,127
1454,4,137
1455,4,110
1456,3,1900
1457,4,302
1458,4,215
1459,4,262
1460,4,382
1461,4,335
1462,4,342
1463,5,146
1464,3,951
1465,4,193
1466,4,192
1467,4,145
1468,4,111
1469,4,110
1470,3,791
1471,4,108
1472,4,155
1473,4,115
1474,4,112
1475,4,111
1476,3,1167
1477,4,233
1478,4,125
1479,4,425
1480,4,158
1481,4,165
1482,3,793
1483,4,125
1484,4,117
1485,4,136
1486,4,167
1487,4,135
1488,3,1270
1489,4,228
1490,4,181
1491,4,177
1492,4,172
1493,4,158
1494,4,162
1495,3,1301
1496,4,374
1497,4,236
1498,4,230
1499,4,117
1500,4,106
1501,2,9812
1502,3,2022
1503,4,500
1504,5,129
1505,5,108
1506,4,234
1507,4,283
1508,4,302
1509,4,154
1510,4,206
1511,4,306
1512,3,777
1513,4,187
1514,4,141
1515,4,147
1516,4,130
1517,3,1292
1518,4,225
1519,4,129
1520,4,221
1521,4,183
1522,4,179
1523,4,109
1524,4,194
1525,3,1153
1526,4,247
1527,4,195
1528,4,170
1529,4,153
1530,4,131
1531,4,163
1532,3,1329
1533,4,252
1534,4,156
1535,4,145
1536,4,150
1537,4,294
1538,4,166
1539,3,2094
1540,4,335
1541,4,294
1542,4,231
1543,4,152
1544,4,206
1545,4,457
1546,4,472
1547,3,387
1548,3,790
1549,4,147
1550,4,151
1551,2,1653
1552,3,196
1553,3,399
1554,4,119
1555,3,285
1556,3,178
1557,3,107
1558,3,272
1559,3,163
1560,2,600
1561,3,122
1562,3,134
1563,3,124
1564,2,6106
1565,3,1599
1566,4,338
1567,4,270
1568,4,233
1569,4,222
1570,4,204
1571,4,155
1572,3,569
1573,4,152
1574,4,126
1575,4,135
1576,3,651
1577,4,151
1578,3,1746
1579,4,302
1580,4,306
1581,4,154
1582,4,211
1583,4,251
1584,4,219
1585,4,171
1586,4,182
1587,3,411
1588,3,729
1589,4,134
1590,4,113
1591,4,148
1592,4,124
1593,3,318
1594,3,202
1595,1,40521
1596,2,14983
1597,3,3261
1598,4,876
1599,5,289
1600,5,196
1601,5,130
1602,5,152
1603,4,254
1604,4,634
1605,5,128
1606,5,117
1607,4,410
1608,4,550
1609,5,116
1610,5,132
1611,5,151
1612,4,335
1613,4,161
1614,3,2659
1615,4,404
1616,4,612
1617,5,121
1618,4,185
1619,4,121
1620,4,415
1621,4,362
1622,4,287
1623,4,304
1624,3,2550
1625,4,310
1626,4,357
1627,4,517
1628,5,145
1629,5,130
1630,5,113
1631,4,135
1632,4,518
1633,4,208
1634,4,454
1635,3,1376
1636,4,197
1637,4,251
1638,4,285
1639,4,148
1640,4,161
1641,4,149
1642,4,155
1643,3,1493
1644,4,305
1645,4,266
1646,4,170
1647,4,204
1648,4,266
1649,4,151
1650,3,610
1651,4,133
1652,3,411
1653,3,2765
1654,4,403
1655,5,142
1656,4,618
1657,5,127
1658,4,174
1659,4,622
1660,5,280
1661,5,121
1662,4,227
1663,4,386
1664,4,141
1665,4,254
1666,2,5711
1667,3,836
1668,4,161
1669,4,125
1670,4,191
1671,4,199
1672,3,1413
1673,4,133
1674,4,150
1675,4,190
1676,4,123
1677,4,177
1678,4,225
1679,4,339
1680,5,126
1681,3,154
1682,3,197
1683,3,332
1684,3,222
1685,3,1410
1686,4,123
1687,4,264
1688,4,114
1689,4,418
1690,4,282
1691,4,133
1692,3,1204
1693,4,235
1694,4,190
1695,4,193
1696,4,132
1697,4,206
1698,2,7153
1699,3,2258
1700,4,310
1701,4,223
1702,4,345
1703,4,321
1704,4,194
1705,4,312
1706,4,185
1707,4,348
1708,3,1015
1709,4,309
1710,4,192
1711,4,108
1712,4,255
1713,3,1280
1714,4,368
1715,4,194
1716,4,182
1717,4,158
1718,4,147
1719,3,316
1720,3,717
1721,4,118
1722,4,138
1723,4,114
1724,3,357
1725,3,564
1726,4,123
1727,3,801
1728,4,178
1729,4,153
1730,4,129
1731,4,113
1732,2,1977
1733,3,125
1734,3,487
1735,4,134
1736,4,189
1737,3,723
1738,4,164
1739,4,151
1740,4,123
1741,3,212
1742,3,192
1743,2,7244
1744,3,1070
1745,4,205
1746,4,201
1747,4,198
1748,4,148
1749,4,122
1750,3,1385
1751,4,241
1752,4,444
1753,5,130
1754,5,107
1755,4,209
1756,4,114
1757,4,183
1758,4,108
1759,3,241
1760,3,387
1761,4,121
1762,4,136
1763,3,1473
1764,4,296
1765,4,268
1766,4,236
1767,4,157
1768,4,197
1769,4,140
1770,3,576
1771,4,145
1772,4,172
1773,3,864
1774,4,273
1775,5,110
1776,4,207
1777,4,239
1778,3,1364
1779,4,342
1780,4,292
1781,4,109
1782,4,325
1783,4,147
1784,2,325
1785,2,774
1786,3,262
1787,3,112
1788,3,114
1789,3,116
1790,2,2101
1791,3,354
1792,3,221
1793,3,215
1794,3,180
1795,3,178
1796,3,322
1797,3,350
1798,3,363
1799,1,70807
1800,2,13925
1801,3,2432
1802,4,453
1803,4,274
1804,4,107
1805,4,113
1806,4,427
1807,4,593
1808,5,124
1809,5,131
1810,5,110
1811,4,425
1812,5,168
1813,3,2462
1814,4,298
1815,4,418
1816,5,115
1817,4,214
1818,4,561
1819,5,131
1820,4,671
1821,5,123
1822,5,112
1823,5,110
1824,4,186
1825,3,1935
1826,4,347
1827,4,413
1828,4,184
1829,4,458
1830,4,202
1831,4,149
1832,4,120
1833,3,2151
1834,4,350
1835,4,222
1836,4,257
1837,4,404
1838,4,131
1839,4,391
1840,4,345
1841,3,1430
1842,4,168
1843,4,364
1844,4,129
1845,4,328
1846,4,202
1847,3,1565
1848,4,316
1849,4,336
1850,4,164
1851,4,370
1852,5,111
1853,4,143
1854,3,979
1855,4,210
1856,4,212
1857,4,148
1858,4,130
1859,3,1103
1860,4,248
1861,4,134
1862,4,205
1863,4,207
1864,2,13325
1865,3,1434
1866,4,120
1867,4,200
1868,4,412
1869,5,143
1870,4,106
1871,4,254
1872,4,226
1873,3,121
1874,3,2581
1875,4,233
1876,4,705
1877,5,162
1878,5,119
1879,4,357
1880,4,167
1881,4,313
1882,4,497
1883,5,142
1884,4,120
1885,4,221
1886,3,2266
1887,4,900
1888,5,223
1889,5,170
1890,5,199
1891,5,140
1892,4,222
1893,4,330
1894,4,166
1895,4,235
1896,4,278
1897,3,651
1898,4,157
1899,4,201
1900,3,2287
1901,4,382
1902,4,369
1903,4,218
1904,4,320
1905,4,147
1906,4,286
1907,4,316
1908,4,279
1909,3,443
1910,4,120
1911,3,3533
1912,4,460
1913,5,117
1914,5,109
1915,4,669
1916,5,144
1917,5,112
1918,4,264
1919,4,471
1920,5,126
1921,4,148
1922,4,216
1923,4,130
1924,4,1203
1925,5,424
1926,6,135
1927,5,130
1928,5,229
1929,5,222
1930,2,13674
1931,3,2799
1932,4,397
1933,4,663
1934,5,184
1935,5,151
1936,5,108
1937,4,832
1938,5,135
1939,5,170
1940,5,158
1941,5,190
1942,5,119
1943,4,130
1944,4,171
1945,4,342
1946,4,201
1947,3,3060
1948,4,581
1949,5,131
1950,5,139
1951,4,517
1952,5,119
1953,5,129
1954,4,331
1955,4,205
1956,4,445
1957,5,119
1958,4,214
1959,4,280
1960,4,526
1961,5,109
1962,3,490
1963,4,139
1964,3,1019
1965,4,293
1966,4,219
1967,4,220
1968,4,120
1969,3,291
1970,3,1955
1971,4,228
1972,4,337
1973,4,364
1974,4,224
1975,4,169
1976,4,247
1977,4,143
1978,4,269
1979,3,737
1980,4,115
1981,4,108
1982,4,148
1983,4,108
1984,4,110
1985,3,3399
1986,4,634
1987,5,192
1988,5,153
1989,5,151
1990,4,608
1991,5,119
1992,5,126
1993,4,498
1994,5,128
1995,4,321
1996,5,108
1997,4,646
1998,5,172
1999,5,135
2000,5,129
2001,4,435
2002,4,174
2003,2,9601
2004,3,1650
2005,4,182
2006,4,359
2007,4,238
2008,4,257
2009,4,147
2010,4,175
2011,4,176
2012,4,129
2013,3,1655
2014,4,338
2015,4,389
2016,5,112
2017,4,142
2018,4,271
2019,4,129
2020,4,240
2021,4,136
2022,3,1395
2023,4,216
2024,4,234
2025,4,217
2026,4,193
2027,4,286
2028,4,166
2029,3,1194
2030,4,302
2031,4,163
2032,4,378
2033,3,520
2034,3,1149
2035,4,185
2036,4,262
2037,4,198
2038,4,135
2039,4,149
2040,4,158
2041,3,350
2042,4,126
2043,3,1781
2044,4,398
2045,5,124
2046,4,455
2047,5,120
2048,5,119
2049,4,251
2050,4,121
2051,4,252
2052,4,244
2053,2,2329
2054,3,268
2055,3,420
2056,4,114
2057,3,321
2058,3,114
2059,3,317
2060,3,270
2061,3,417
2062,4,119
2063,4,121
2064,3,236
2065,2,13084
2066,3,2107
2067,4,559
2068,5,127
2069,5,116
2070,5,116
2071,4,120
2072,4,297
2073,4,234
2074,4,349
2075,5,108
2076,4,190
2077,4,229
2078,4,134
2079,3,2734
2080,4,632
2081,5,111
2082,5,164
2083,5,115
2084,4,301
2085,4,423
2086,4,373
2087,4,247
2088,4,448
2089,5,175
2090,5,118
2091,4,212
2092,4,130
2093,3,1934
2094,4,347
2095,4,331
2096,5,120
2097,4,318
2098,4,481
2099,4,302
2100,3,1939
2101,4,426
2102,4,148
2103,4,379
2104,4,121
2105,4,165
2106,4,207
