Kmeans ID,Depth,Construction(us)
463,5,197
464,4,160
465,4,816
466,5,171
467,5,107
468,5,139
469,5,120
470,4,753
471,5,154
472,5,170
473,5,150
474,3,2331
475,4,592
476,4,409
477,4,304
478,4,339
479,5,130
480,4,210
481,4,214
482,4,187
483,2,18254
484,3,3318
485,4,584
486,5,119
487,4,517
488,5,110
489,4,499
490,5,113
491,4,664
492,5,128
493,5,149
494,5,129
495,4,188
496,4,253
497,4,289
498,4,380
499,3,2644
500,4,200
501,4,502
502,4,247
503,4,451
504,5,125
505,5,113
506,4,275
507,4,260
508,4,333
509,4,383
510,3,4077
511,4,799
512,5,175
513,5,182
514,5,160
515,5,175
516,4,815
517,5,135
518,5,114
519,5,163
520,4,902
521,5,168
522,5,111
523,5,129
524,5,237
525,4,351
526,4,345
527,4,544
528,5,120
529,4,240
530,4,109
531,3,2095
532,4,621
533,5,128
534,5,131
535,4,323
536,4,333
537,4,386
538,4,110
539,4,176
540,3,2502
541,4,897
542,5,230
543,5,186
544,5,155
545,4,394
546,4,545
547,5,147
548,5,114
549,4,279
550,4,124
551,4,199
552,3,1713
553,4,417
554,4,521
555,4,120
556,4,183
557,4,112
558,4,185
559,3,1103
560,4,186
561,4,257
562,4,122
563,4,142
564,4,184
565,3,943
566,4,151
567,4,176
568,4,125
569,4,130
570,4,125
571,4,200
572,2,13754
573,3,2873
574,4,716
575,5,108
576,5,134
577,4,526
578,5,168
579,4,352
580,4,212
581,4,119
582,4,770
583,5,156
584,5,212
585,5,186
586,4,131
587,3,1046
588,4,164
589,4,149
590,4,120
591,4,212
592,4,257
593,3,2093
594,4,329
595,4,453
596,5,119
597,5,116
598,4,245
599,4,301
600,4,120
601,4,209
602,4,353
603,4,108
604,3,1034
605,4,166
606,4,137
607,4,131
608,4,127
609,4,143
610,4,116
611,4,141
612,3,1540
613,4,111
614,4,469
615,5,120
616,4,129
617,4,345
618,4,315
619,3,888
620,4,194
621,4,109
622,4,254
623,3,2994
624,4,395
625,4,393
626,4,311
627,4,310
628,4,499
629,5,131
630,4,282
631,4,490
632,5,109
633,4,343
634,3,1445
635,4,248
636,4,136
637,4,293
638,4,277
639,4,135
640,4,150
641,4,119
642,2,14338
643,3,3049
644,4,187
645,4,572
646,4,425
647,4,563
648,5,115
649,4,322
650,4,592
651,5,113
652,4,312
653,3,3598
654,4,496
655,5,113
656,5,113
657,4,543
658,4,742
659,5,149
660,5,121
661,5,125
662,5,117
663,4,478
664,5,126
665,4,492
666,5,169
667,4,442
668,5,120
669,4,345
670,3,1889
671,4,311
672,4,237
673,4,147
674,4,408
675,5,115
676,4,309
677,4,107
678,4,289
679,3,470
680,3,1872
681,4,428
682,4,364
683,4,147
684,4,120
685,4,227
686,4,472
687,5,121
688,3,897
689,4,262
690,4,128
691,4,121
692,4,120
693,3,1865
694,4,199
695,4,195
696,4,181
697,4,390
698,4,379
699,4,153
700,4,219
701,4,202
702,3,850
703,4,113
704,4,111
705,4,199
706,4,145
707,2,35089
708,3,9192
709,4,1614
710,5,334
711,5,202
712,5,211
713,5,154
714,5,279
715,5,168
716,5,125
717,5,216
718,4,1389
719,5,167
720,5,303
721,5,216
722,5,271
723,5,164
724,5,173
725,5,122
726,4,1585
727,5,340
728,5,124
729,5,172
730,5,163
731,5,171
732,5,319
733,6,121
734,5,359
735,4,1282
736,5,266
737,5,185
738,5,213
739,5,226
740,5,173
741,4,679
742,5,127
743,5,164
744,5,134
745,4,1103
746,5,156
747,5,171
748,5,108
749,5,145
750,5,127
751,5,234
752,5,145
753,4,459
754,4,1126
755,5,114
756,5,114
757,5,329
758,5,214
759,5,244
760,3,1183
761,4,241
762,4,115
763,4,367
764,4,114
765,3,2211
766,4,581
767,5,119
768,5,113
769,5,115
770,4,401
771,4,272
772,4,193
773,4,268
774,4,178
775,4,260
776,3,3317
777,4,607
778,5,126
779,4,510
780,5,120
781,5,108
782,4,112
783,4,457
784,4,664
785,5,111
786,5,122
787,5,130
788,4,147
789,4,719
790,5,142
791,3,8520
792,4,1168
793,5,219
794,5,193
795,5,174
796,5,236
797,5,184
798,4,898
799,5,228
800,5,157
801,5,214
802,5,109
803,4,1200
804,5,273
805,5,136
806,5,131
807,5,135
808,5,246
809,5,136
810,4,1151
811,5,238
812,5,217
813,5,164
814,5,158
815,5,120
816,5,119
817,5,130
818,4,1589
819,5,383
820,5,219
821,5,353
822,5,329
823,5,210
824,4,970
825,5,227
826,5,167
827,5,157
828,5,274
829,4,440
830,4,1026
831,5,114
832,5,164
833,5,131
834,5,166
835,5,165
836,5,205
837,3,2533
838,4,519
839,5,106
840,5,130
841,4,316
842,4,216
843,4,203
844,4,310
845,4,223
846,4,449
847,4,300
848,3,5272
849,4,1306
850,5,290
851,5,194
852,5,307
853,5,187
854,4,576
855,5,146
856,4,488
857,5,167
858,5,127
859,4,716
860,5,231
861,5,135
862,4,414
863,5,178
864,4,161
865,4,666
866,5,152
867,4,980
868,5,120
869,5,168
870,5,113
871,5,167
872,5,155
873,3,3287
874,4,899
875,5,136
876,5,207
877,5,134
878,5,192
879,4,429
880,4,218
881,4,758
882,5,152
883,5,112
884,5,157
885,4,144
886,4,507
887,5,114
888,4,331
889,2,49729
890,3,7692
891,4,1422
892,5,443
893,5,280
894,5,156
895,5,164
896,5,241
897,4,1077
898,5,222
899,5,136
900,5,166
901,5,288
902,5,185
903,4,681
904,5,211
905,5,152
906,4,685
907,5,112
908,5,125
909,5,176
910,4,1572
911,5,180
912,5,195
913,5,178
914,5,174
915,5,340
916,5,167
917,5,303
918,4,1191
919,5,215
920,5,211
921,5,223
922,5,112
923,5,161
924,5,116
925,4,505
926,5,149
927,4,376
928,3,3652
929,4,699
930,5,161
931,5,135
932,4,558
933,5,112
934,5,119
935,4,628
936,5,131
937,5,114
938,5,151
939,4,253
940,4,278
941,4,397
942,4,402
943,4,484
944,5,108
945,3,8535
946,4,1175
947,5,236
948,5,193
949,5,235
950,5,277
951,4,1293
952,5,263
953,5,205
954,5,244
955,5,122
956,5,113
957,5,107
958,5,196
959,4,1547
960,5,351
961,5,383
962,6,104
963,5,229
964,5,146
965,5,141
966,5,119
967,5,174
968,4,416
969,4,562
970,5,160
971,4,879
972,5,128
973,5,131
974,5,179
975,5,150
976,5,186
977,4,1129
978,5,199
979,5,233
980,5,138
981,5,146
982,5,182
983,5,131
984,4,1543
985,5,130
986,5,188
987,5,113
988,5,272
989,5,135
990,5,115
991,5,194
992,5,390
993,3,7746
994,4,898
995,5,200
996,5,221
997,5,152
998,4,1815
999,5,227
1000,5,505
1001,6,108
1002,6,131
1003,5,356
1004,5,211
1005,5,125
1006,5,293
1007,5,108
1008,4,1597
1009,5,173
1010,5,173
1011,5,160
1012,5,272
1013,5,354
1014,5,276
1015,5,123
1016,4,1060
1017,5,246
1018,5,139
1019,5,125
1020,5,141
1021,5,214
1022,4,939
1023,5,174
1024,5,161
1025,5,198
1026,5,118
1027,5,116
1028,4,244
1029,4,597
1030,5,152
1031,4,567
1032,5,111
1033,3,2930
1034,4,248
1035,4,725
1036,5,186
1037,5,122
1038,5,113
1039,4,635
1040,5,142
1041,5,115
1042,5,143
1043,4,169
1044,4,434
1045,5,119
1046,4,417
1047,5,108
1048,4,138
1049,4,141
1050,3,8113
1051,4,988
1052,5,207
1053,5,133
1054,5,161
1055,5,148
1056,5,142
1057,5,192
1058,4,880
1059,5,211
1060,5,118
1061,5,131
1062,4,1305
1063,5,159
1064,5,157
1065,5,581
1066,6,179
1067,6,131
1068,6,195
1069,5,118
1070,4,1372
1071,5,239
1072,5,170
1073,5,130
1074,5,265
1075,5,149
1076,5,150
1077,5,227
1078,4,508
1079,5,150
1080,5,158
1081,4,867
1082,5,162
1083,5,127
1084,5,166
1085,5,146
1086,5,119
1087,4,663
1088,5,122
1089,5,109
1090,5,118
1091,4,1517
1092,5,276
1093,5,176
1094,5,171
1095,5,242
1096,5,261
1097,5,206
1098,5,127
1099,5,112
1100,3,6740
1101,4,652
1102,5,158
1103,5,145
1104,4,1375
1105,5,342
1106,5,156
1107,5,306
1108,5,294
1109,4,416
1110,5,109
1111,4,678
1112,5,117
1113,5,151
1114,4,1126
1115,5,166
1116,5,182
1117,5,229
1118,5,138
1119,5,124
1120,5,118
1121,4,522
1122,5,131
1123,5,121
1124,4,277
1125,4,1706
1126,5,185
1127,5,159
1128,5,260
1129,5,132
1130,5,445
1131,6,121
1132,5,315
1133,5,198
1134,3,4618
1135,4,768
1136,5,178
1137,5,115
1138,5,129
1139,5,107
1140,4,700
1141,5,155
1142,5,148
1143,4,1153
1144,5,224
1145,5,284
1146,5,377
1147,5,108
1148,4,605
1149,5,165
1150,5,151
1151,4,601
1152,5,114
1153,5,167
1154,4,344
1155,4,261
1156,4,177
1157,2,20537
1158,3,4640
1159,4,815
1160,5,185
1161,5,139
1162,5,201
1163,4,936
1164,5,231
1165,5,117
1166,5,139
1167,5,110
1168,5,167
1169,4,176
1170,4,414
1171,4,189
1172,4,806
1173,5,163
1174,5,149
1175,5,161
1176,4,168
1177,4,1184
1178,5,326
1179,5,208
1180,5,225
1181,5,143
1182,3,1815
1183,4,188
1184,4,413
1185,4,284
1186,4,255
1187,4,184
1188,4,372
1189,4,132
1190,3,1916
1191,4,173
1192,4,513
1193,5,137
1194,4,424
1195,4,256
1196,4,121
1197,4,365
1198,3,656
1199,4,107
1200,4,108
1201,3,1705
1202,4,177
1203,4,201
1204,4,216
1205,4,207
1206,4,207
1207,4,483
1208,4,164
1209,3,5642
1210,4,1091
1211,5,180
1212,5,190
1213,5,170
1214,5,218
1215,5,108
1216,4,501
1217,4,1232
1218,5,126
1219,5,216
1220,5,178
1221,5,194
1222,5,215
1223,5,149
1224,4,470
1225,5,126
1226,5,180
1227,4,483
1228,5,111
1229,4,1056
1230,5,162
1231,5,120
1232,5,170
1233,5,306
1234,4,476
1235,5,151
1236,4,381
1237,3,314
1238,3,4160
1239,4,534
1240,5,124
1241,4,777
1242,5,160
1243,5,113
1244,5,166
1245,5,188
1246,4,699
1247,5,154
1248,5,178
1249,5,110
1250,4,360
1251,4,619
1252,5,136
1253,5,138
1254,4,579
1255,5,145
1256,5,143
1257,5,135
1258,4,277
1259,4,370
1260,1,78282
1261,2,39913
1262,3,6947
1263,4,1405
1264,5,313
1265,5,296
1266,5,234
1267,5,167
1268,5,175
1269,5,125
1270,5,109
1271,4,1010
1272,5,180
1273,5,347
1274,5,108
1275,5,191
1276,4,685
1277,5,130
1278,5,113
1279,4,908
1280,5,182
1281,5,119
1282,5,211
1283,5,107
1284,5,167
1285,4,845
1286,5,172
1287,5,128
1288,5,144
1289,5,195
1290,4,1051
1291,5,279
1292,5,207
1293,5,118
1294,5,122
1295,5,122
1296,5,107
1297,5,153
1298,4,773
1299,5,153
1300,5,128
1301,5,118
1302,5,178
1303,4,280
1304,3,1920
1305,4,506
1306,4,316
1307,4,426
1308,4,132
1309,4,220
1310,4,139
1311,4,150
1312,3,6968
1313,4,1232
1314,5,345
1315,5,213
1316,5,310
1317,5,150
1318,5,148
1319,4,910
1320,5,158
1321,5,210
1322,5,139
1323,4,674
1324,5,115
1325,5,159
1326,4,664
1327,5,227
1328,5,133
1329,4,721
1330,5,126
1331,5,129
1332,5,180
1333,5,131
1334,4,888
1335,5,131
1336,5,210
1337,5,115
1338,4,1016
1339,5,141
1340,5,180
1341,5,290
1342,5,164
1343,5,112
1344,4,836
1345,5,198
1346,5,219
1347,5,123
1348,5,126
1349,3,2598
1350,4,589
1351,5,147
1352,5,195
1353,4,281
1354,4,367
1355,4,249
1356,4,136
1357,4,221
1358,4,470
1359,5,128
1360,4,344
1361,5,124
1362,3,9175
1363,4,1982
1364,5,389
1365,5,259
1366,5,313
1367,5,356
1368,5,404
1369,6,121
1370,5,111
1371,4,1112
1372,5,156
1373,5,343
1374,5,206
1375,5,286
1376,4,1266
1377,5,253
1378,5,255
1379,5,204
1380,5,222
1381,4,570
1382,5,187
1383,5,167
1384,4,948
1385,5,209
1386,5,153
1387,5,145
1388,5,155
1389,5,147
1390,4,1543
1391,5,247
1392,5,387
1393,5,467
1394,6,124
1395,5,123
1396,5,144
1397,4,866
1398,5,135
1399,5,206
1400,5,113
1401,5,160
1402,4,909
1403,5,244
1404,5,148
1405,5,115
1406,5,135
1407,5,109
1408,3,6628
1409,4,1021
1410,5,259
1411,5,110
1412,5,124
1413,5,240
1414,5,129
1415,5,121
1416,4,1025
1417,5,192
1418,5,136
1419,5,172
1420,5,108
1421,5,164
1422,5,108
1423,4,601
1424,5,132
1425,5,118
1426,4,898
1427,5,124
1428,5,249
1429,5,133
1430,5,203
1431,4,528
1432,5,109
1433,5,108
1434,4,1001
1435,5,116
1436,5,310
1437,5,119
1438,5,141
1439,5,157
1440,4,878
1441,5,123
1442,5,268
1443,5,131
1444,5,134
1445,4,703
1446,5,166
1447,5,122
1448,5,113
1449,5,142
1450,3,2261
1451,4,462
1452,5,140
1453,4,350
1454,4,286
1455,4,302
1456,4,186
1457,4,194
1458,4,338
1459,4,199
1460,3,3616
1461,4,285
1462,4,347
1463,5,116
1464,4,785
1465,5,174
1466,5,146
1467,5,165
1468,4,536
1469,5,137
1470,4,154
1471,4,281
1472,4,562
1473,5,121
1474,5,159
1475,4,677
1476,5,163
1477,5,158
1478,5,125
1479,2,3335
1480,3,748
1481,4,120
1482,4,118
1483,4,166
1484,3,800
1485,4,114
1486,4,210
1487,4,147
1488,4,131
1489,3,538
1490,4,162
1491,3,245
1492,3,219
1493,3,140
1494,3,562
1495,4,117
1496,3,133
1497,2,16898
1498,3,4932
1499,4,723
1500,5,195
1501,5,128
1502,5,113
1503,5,109
1504,4,1018
1505,5,169
1506,5,198
1507,5,221
1508,5,156
1509,5,146
1510,4,810
1511,5,187
1512,5,107
1513,5,165
1514,5,122
1515,4,310
1516,4,576
1517,4,837
1518,5,109
1519,5,341
1520,5,128
1521,5,118
1522,4,677
1523,5,122
1524,5,114
1525,3,4018
1526,4,370
1527,5,148
1528,5,120
1529,4,717
1530,5,167
1531,5,123
1532,5,171
1533,5,115
1534,5,119
1535,4,381
1536,4,674
1537,5,129
1538,5,126
1539,5,149
1540,4,393
1541,4,634
1542,5,147
1543,5,132
1544,5,117
1545,4,359
1546,4,522
1547,3,1905
1548,4,251
1549,4,524
1550,5,174
1551,5,165
1552,4,273
1553,4,138
1554,4,130
1555,4,490
1556,3,653
1557,4,117
1558,4,171
1559,4,111
1560,3,1454
1561,4,295
1562,4,199
1563,4,315
1564,4,164
1565,4,112
1566,4,331
1567,3,1865
1568,4,337
1569,4,115
1570,4,178
1571,4,229
1572,4,202
1573,4,358
1574,5,119
1575,4,445
1576,5,135
1577,3,1631
1578,4,268
1579,4,287
1580,4,171
1581,4,145
1582,4,243
1583,5,115
1584,4,245
1585,4,183
1586,3,569
1587,4,160
1588,4,125
1589,2,2312
1590,3,437
1591,3,414
1592,3,182
1593,3,185
1594,3,305
1595,3,179
1596,3,152
1597,3,530
1598,4,113
1599,2,3916
1600,3,686
1601,4,158
1602,4,147
1603,4,118
1604,3,814
1605,4,128
1606,4,149
1607,4,122
1608,4,158
1609,3,241
1610,3,380
1611,3,507
1612,4,121
1613,3,353
1614,3,685
1615,4,134
1616,3,374
1617,2,8488
1618,3,1068
1619,4,193
1620,4,172
1621,4,232
1622,4,121
1623,4,137
1624,3,1340
1625,4,130
1626,4,162
1627,4,158
1628,4,228
1629,4,350
1630,5,108
1631,4,138
1632,3,1309
1633,4,266
1634,4,188
1635,4,160
1636,4,126
1637,4,122
1638,4,174
1639,4,205
1640,3,1056
1641,4,292
1642,4,172
1643,4,108
1644,4,272
1645,3,1294
1646,4,320
1647,4,124
1648,4,173
1649,4,159
1650,4,254
1651,4,136
1652,3,809
1653,4,198
1654,4,182
1655,4,161
1656,3,819
1657,4,145
1658,4,173
1659,4,115
1660,3,843
1661,4,217
1662,4,125
1663,4,115
1664,4,118
1665,2,1683
1666,3,326
1667,3,328
1668,3,179
1669,3,189
1670,3,506
1671,4,108
1672,2,1617
1673,3,183
1674,3,136
1675,3,425
1676,3,434
1677,4,122
1678,3,118
1679,3,231
1680,1,69210
1681,2,25118
1682,3,5454
1683,4,1217
1684,5,147
1685,5,374
1686,5,123
1687,5,252
1688,5,112
1689,5,275
1690,4,463
1691,5,139
1692,5,148
1693,4,1439
1694,5,281
1695,5,122
1696,5,287
1697,5,206
1698,5,221
1699,5,172
1700,4,355
1701,4,259
1702,4,558
1703,5,160
1704,5,108
1705,5,170
1706,4,538
1707,5,108
1708,5,132
1709,4,646
1710,5,117
1711,5,130
1712,5,131
1713,3,4731
1714,4,1078
1715,5,178
1716,5,109
1717,5,183
1718,5,163
1719,5,136
1720,5,156
1721,4,327
1722,4,769
1723,5,142
1724,5,123
1725,5,136
1726,5,165
1727,4,628
1728,5,181
1729,4,528
1730,5,171
1731,5,108
1732,4,709
1733,5,156
1734,5,213
1735,5,109
1736,4,721
1737,5,147
1738,5,119
1739,5,125
1740,3,3379
1741,4,719
1742,5,175
1743,5,117
1744,5,119
1745,4,712
1746,5,159
1747,5,112
1748,5,113
1749,4,489
1750,5,122
1751,4,261
1752,4,348
1753,4,275
1754,4,484
1755,5,139
1756,5,115
1757,3,2276
1758,4,275
1759,4,590
1760,5,118
1761,4,221
1762,4,469
1763,5,142
1764,4,455
1765,5,107
1766,5,127
1767,4,197
1768,3,1275
1769,4,429
1770,5,128
1771,4,270
1772,4,164
1773,4,153
1774,3,4453
1775,4,867
1776,5,159
1777,5,268
1778,5,221
1779,4,1384
1780,5,232
1781,5,349
1782,6,108
1783,5,192
1784,5,149
1785,5,148
1786,5,241
1787,4,804
1788,5,109
1789,5,152
1790,5,115
1791,5,132
1792,4,301
1793,4,270
1794,4,186
1795,4,663
1796,5,164
1797,5,144
1798,3,1883
1799,4,215
1800,4,262
1801,4,184
1802,4,232
1803,4,369
1804,4,358
1805,4,131
1806,4,142
1807,3,1719
1808,4,348
1809,4,420
1810,5,109
1811,4,232
1812,4,260
1813,4,208
1814,4,139
1815,2,15042
1816,3,2966
1817,4,1363
1818,5,309
1819,5,177
1820,5,235
1821,5,230
1822,5,141
1823,5,172
1824,4,215
1825,4,226
1826,4,417
1827,5,198
1828,4,188
1829,4,323
1830,5,115
1831,4,176
1832,3,2864
1833,4,297
1834,4,727
1835,5,200
1836,5,164
1837,5,124
1838,4,689
1839,5,149
1840,5,108
1841,4,141
1842,4,156
1843,4,360
1844,4,183
1845,4,318
1846,3,2448
1847,4,156
1848,4,233
1849,4,696
1850,5,223
1851,5,107
1852,4,492
1853,5,194
1854,4,183
1855,4,334
1856,4,299
1857,3,489
1858,3,964
1859,4,135
1860,4,214
1861,4,112
1862,4,118
1863,4,118
1864,4,121
1865,3,1034
1866,4,179
1867,4,189
1868,4,114
1869,4,177
1870,4,150
1871,3,1567
1872,4,248
1873,4,210
1874,4,205
1875,4,199
1876,4,304
1877,5,108
1878,4,301
1879,5,108
1880,3,2798
1881,4,459
1882,4,364
1883,4,611
1884,5,136
1885,5,113
1886,4,258
1887,4,368
1888,4,217
1889,4,480
1890,5,122
1891,5,119
1892,2,3265
1893,3,452
1894,3,1035
1895,4,227
1896,4,243
1897,4,131
1898,4,164
1899,4,117
1900,3,253
1901,3,201
1902,3,608
1903,4,126
1904,4,151
1905,4,108
1906,3,324
1907,3,214
1908,3,238
1909,2,5431
1910,3,933
1911,4,208
1912,4,123
1913,4,168
1914,4,154
1915,3,1204
1916,4,177
1917,4,236
1918,4,123
1919,4,159
1920,4,155
1921,4,108
1922,4,205
1923,3,275
1924,3,718
1925,4,144
1926,4,121
1927,4,108
1928,3,848
1929,4,188
1930,4,199
1931,4,130
1932,4,124
1933,3,520
1934,4,125
1935,3,283
1936,3,748
1937,4,133
1938,4,108
1939,4,173
1940,2,2091
1941,3,272
1942,3,573
1943,4,137
1944,3,206
1945,3,373
1946,3,124
1947,3,154
1948,3,145
1949,3,305
1950,2,4704
1951,3,978
1952,4,143
1953,4,137
1954,4,133
1955,4,204
1956,4,136
1957,3,1134
1958,4,151
1959,4,145
1960,4,194
1961,4,135
1962,4,206
1963,4,121
1964,4,135
1965,3,396
1966,3,728
1967,4,137
1968,4,125
1969,4,219
1970,3,339
1971,3,250
1972,3,435
1973,3,481
1974,4,141
1975,2,2018
1976,3,695
1977,4,144
1978,4,132
1979,4,140
1980,4,142
1981,3,144
1982,3,329
1983,3,288
1984,3,110
1985,3,201
1986,3,221
1987,2,11009
1988,3,1724
1989,4,244
1990,4,476
1991,5,109
1992,4,179
1993,4,259
1994,4,236
1995,4,156
1996,4,168
1997,3,438
1998,3,622
1999,4,121
2000,4,106
2001,3,528
2002,3,2105
2003,4,468
2004,4,125
2005,4,201
2006,4,307
2007,4,160
2008,4,290
2009,4,422
2010,4,172
2011,3,963
2012,4,156
2013,4,131
2014,4,157
2015,4,224
2016,3,2884
2017,4,342
2018,4,126
2019,4,391
2020,4,128
2021,4,466
2022,5,115
2023,5,117
2024,4,386
2025,5,116
2026,4,431
2027,5,117
2028,4,624
2029,3,1827
2030,4,254
2031,4,322
2032,5,107
2033,4,164
2034,4,413
2035,5,158
2036,4,389
2037,5,112
2038,4,212
2039,1,161935
2040,2,46509
2041,3,5601
2042,4,1391
2043,5,224
2044,5,213
2045,5,119
2046,5,154
2047,5,174
2048,5,338
2049,5,152
2050,4,799
2051,5,172
2052,5,137
2053,5,160
2054,5,184
2055,4,326
2056,4,172
2057,4,728
2058,5,181
2059,5,132
2060,5,111
2061,4,883
2062,5,109
2063,5,115
2064,5,186
2065,5,292
2066,4,383
2067,4,883
2068,5,185
2069,5,168
2070,5,210
2071,5,110
2072,3,5566
2073,4,774
2074,5,109
2075,5,121
2076,5,147
2077,5,127
2078,4,621
2079,5,109
2080,5,125
2081,4,1114
2082,5,249
2083,5,197
2084,5,241
2085,5,195
2086,5,129
2087,4,1023
2088,5,129
2089,5,247
2090,5,212
2091,5,122
2092,5,159
2093,4,573
2094,5,128
2095,4,485
2096,5,112
2097,4,660
2098,5,124
2099,5,161
2100,4,346
2101,3,6356
2102,4,589
2103,5,171
2104,4,445
2105,5,108
