Kmeans ID,Depth,Construction(us)
343,5,190
344,5,218
345,4,1864
346,5,306
347,5,156
348,5,495
349,5,207
350,5,220
351,5,337
352,5,159
353,3,8712
354,4,1947
355,5,390
356,6,128
357,5,190
358,5,359
359,5,419
360,5,384
361,6,120
362,5,162
363,4,1477
364,5,374
365,6,146
366,5,218
367,5,248
368,5,128
369,5,323
370,4,1697
371,5,190
372,5,291
373,5,238
374,5,199
375,5,225
376,5,278
377,5,195
378,5,116
379,4,1147
380,5,300
381,5,202
382,5,107
383,5,166
384,5,250
385,4,982
386,5,245
387,5,195
388,5,188
389,5,108
390,4,368
391,4,338
392,4,741
393,5,112
394,5,186
395,5,120
396,3,1519
397,4,291
398,4,124
399,4,236
400,4,174
401,4,216
402,4,121
403,4,279
404,3,1901
405,4,316
406,4,231
407,4,386
408,5,111
409,4,164
410,4,262
411,4,237
412,4,196
413,4,122
414,3,4933
415,4,556
416,5,123
417,5,116
418,4,303
419,4,869
420,5,199
421,5,110
422,5,117
423,5,144
424,4,1301
425,5,286
426,5,152
427,5,205
428,5,148
429,5,125
430,5,136
431,5,203
432,4,799
433,5,204
434,5,173
435,4,426
436,5,114
437,4,300
438,4,368
439,5,128
440,3,6762
441,4,457
442,5,143
443,4,977
444,5,228
445,5,376
446,6,108
447,5,224
448,4,412
449,5,131
450,4,443
451,5,110
452,4,1228
453,5,347
454,5,148
455,5,246
456,5,122
457,5,142
458,5,190
459,4,1307
460,5,198
461,5,267
462,5,113
463,5,191
464,5,155
465,5,231
466,5,151
467,4,1027
468,5,257
469,5,185
470,5,124
471,5,257
472,4,728
473,5,151
474,5,186
475,3,2021
476,4,344
477,5,107
478,4,229
479,4,118
480,4,214
481,4,526
482,5,107
483,5,113
484,4,357
485,4,198
486,3,4461
487,4,244
488,4,341
489,4,1189
490,5,145
491,5,368
492,5,122
493,5,132
494,5,282
495,4,644
496,5,166
497,5,126
498,5,143
499,5,107
500,4,549
501,5,206
502,4,635
503,5,126
504,4,855
505,5,107
506,5,171
507,5,244
508,2,36268
509,3,4888
510,4,1184
511,5,218
512,5,143
513,5,108
514,5,179
515,5,129
516,5,251
517,5,135
518,4,430
519,4,620
520,5,124
521,5,158
522,4,569
523,5,156
524,5,128
525,5,136
526,4,503
527,4,515
528,5,129
529,4,314
530,4,759
531,5,130
532,5,120
533,5,137
534,3,6237
535,4,1326
536,5,362
537,6,138
538,5,270
539,6,108
540,5,175
541,5,139
542,5,175
543,5,141
544,4,1215
545,5,156
546,5,145
547,5,499
548,6,113
549,6,108
550,5,270
551,4,911
552,5,251
553,5,219
554,4,520
555,4,257
556,4,1111
557,5,107
558,5,164
559,5,266
560,5,320
561,4,707
562,5,248
563,5,116
564,5,145
565,4,273
566,3,5371
567,4,571
568,5,119
569,4,1179
570,5,169
571,5,258
572,5,119
573,5,109
574,5,254
575,5,135
576,4,471
577,4,944
578,5,351
579,5,181
580,5,150
581,4,803
582,5,246
583,5,124
584,5,117
585,4,419
586,4,690
587,5,137
588,5,207
589,4,361
590,3,3153
591,4,554
592,5,123
593,5,132
594,4,454
595,5,123
596,4,250
597,4,465
598,4,469
599,4,426
600,5,120
601,5,143
602,4,358
603,4,232
604,3,5231
605,4,978
606,5,205
607,5,193
608,5,215
609,5,113
610,4,437
611,5,141
612,4,262
613,4,580
614,5,117
615,4,189
616,4,1262
617,5,287
618,5,246
619,5,178
620,5,231
621,5,124
622,4,1453
623,5,157
624,5,197
625,5,158
626,5,215
627,5,312
628,5,246
629,5,134
630,3,4388
631,4,745
632,5,130
633,5,136
634,5,138
635,5,113
636,4,574
637,5,151
638,5,115
639,4,154
640,4,552
641,5,108
642,5,151
643,5,135
644,4,411
645,4,208
646,4,688
647,5,170
648,5,128
649,5,144
650,4,1109
651,5,140
652,5,261
653,5,213
654,5,182
655,3,3754
656,4,599
657,5,128
658,5,125
659,5,118
660,4,449
661,4,450
662,4,497
663,5,112
664,5,132
665,4,209
666,4,470
667,5,192
668,5,124
669,4,534
670,5,119
671,4,537
672,5,131
673,5,112
674,3,3128
675,4,784
676,5,146
677,5,118
678,5,141
679,5,133
680,5,137
681,4,167
682,4,465
683,4,575
684,5,170
685,5,114
686,4,451
687,4,332
688,5,146
689,4,284
690,2,25925
691,3,9098
692,4,584
693,5,193
694,4,1134
695,5,173
696,5,227
697,5,158
698,5,115
699,5,219
700,5,128
701,4,1205
702,5,149
703,5,224
704,5,137
705,5,203
706,5,153
707,5,135
708,5,153
709,4,922
710,5,128
711,5,112
712,5,222
713,5,200
714,5,116
715,4,1456
716,5,197
717,5,231
718,5,132
719,5,250
720,5,116
721,5,182
722,5,237
723,5,173
724,4,1655
725,5,266
726,5,391
727,5,348
728,5,192
729,5,433
730,4,937
731,5,109
732,5,134
733,5,115
734,5,117
735,5,111
736,5,239
737,4,1143
738,5,196
739,5,223
740,5,198
741,5,201
742,5,186
743,3,4036
744,4,933
745,5,171
746,5,119
747,5,152
748,5,223
749,5,136
750,4,909
751,5,197
752,5,229
753,5,162
754,5,132
755,4,373
756,5,136
757,5,127
758,4,111
759,4,449
760,5,155
761,5,117
762,4,465
763,5,168
764,5,116
765,5,109
766,4,581
767,5,164
768,5,127
769,4,212
770,3,4217
771,4,607
772,5,137
773,5,136
774,4,876
775,5,188
776,5,131
777,5,223
778,5,139
779,4,453
780,5,148
781,4,228
782,4,438
783,4,315
784,4,941
785,5,176
786,5,114
787,5,188
788,5,184
789,4,309
790,3,1174
791,4,212
792,4,213
793,4,122
794,4,161
795,4,163
796,4,156
797,4,108
798,3,3654
799,4,814
800,5,123
801,5,146
802,5,123
803,5,184
804,4,930
805,5,212
806,5,131
807,5,125
808,5,192
809,5,143
810,4,342
811,4,258
812,4,591
813,5,157
814,5,108
815,4,630
816,5,130
817,5,138
818,3,2747
819,4,455
820,4,664
821,5,221
822,5,137
823,5,144
824,4,483
825,4,184
826,4,319
827,4,349
828,4,179
829,3,424
830,3,982
831,4,129
832,4,156
833,4,113
834,4,145
835,4,173
836,2,43773
837,3,9764
838,4,1304
839,5,398
840,5,297
841,5,147
842,5,249
843,4,2133
844,5,688
845,6,118
846,6,170
847,6,192
848,6,121
849,5,116
850,5,238
851,5,737
852,6,220
853,6,141
854,6,132
855,5,228
856,5,119
857,4,1200
858,5,147
859,5,122
860,5,295
861,5,209
862,5,255
863,5,108
864,4,838
865,5,122
866,5,225
867,5,110
868,5,161
869,4,935
870,5,115
871,5,150
872,5,135
873,5,126
874,5,167
875,5,117
876,4,1632
877,5,297
878,5,262
879,5,131
880,5,122
881,5,122
882,5,271
883,5,193
884,5,300
885,4,1077
886,5,218
887,5,181
888,5,256
889,5,169
890,5,130
891,4,561
892,5,137
893,5,170
894,3,7798
895,4,1547
896,5,183
897,5,142
898,5,234
899,5,285
900,5,352
901,5,205
902,5,125
903,4,1479
904,5,329
905,5,355
906,5,244
907,5,281
908,4,478
909,5,144
910,4,1237
911,5,218
912,5,250
913,5,131
914,5,181
915,5,178
916,5,218
917,4,836
918,5,247
919,5,129
920,5,173
921,4,1110
922,5,226
923,5,223
924,5,120
925,5,196
926,5,183
927,4,942
928,5,117
929,5,184
930,5,122
931,5,164
932,5,138
933,3,4908
934,4,509
935,4,1510
936,5,242
937,5,229
938,5,189
939,5,234
940,5,239
941,5,264
942,4,440
943,5,115
944,4,710
945,5,136
946,5,122
947,4,545
948,5,119
949,5,120
950,5,112
951,4,440
952,5,123
953,4,412
954,5,161
955,4,312
956,3,4589
957,4,637
958,5,134
959,5,115
960,4,493
961,5,116
962,5,119
963,4,203
964,4,406
965,5,125
966,5,137
967,4,466
968,5,109
969,4,349
970,4,1385
971,5,223
972,5,386
973,6,118
974,5,248
975,5,250
976,4,631
977,5,119
978,5,112
979,5,108
980,5,114
981,3,1376
982,4,341
983,4,233
984,4,130
985,4,204
986,4,175
987,4,212
988,3,4716
989,4,1057
990,5,121
991,5,234
992,5,168
993,5,108
994,5,205
995,5,181
996,4,239
997,4,473
998,5,125
999,4,265
1000,4,597
1001,5,159
1002,5,112
1003,4,1237
1004,5,330
1005,5,131
1006,5,189
1007,5,144
1008,5,228
1009,5,191
1010,4,616
1011,5,112
1012,5,110
1013,5,152
1014,4,203
1015,3,4589
1016,4,799
1017,5,214
1018,5,154
1019,5,106
1020,5,165
1021,4,1199
1022,5,158
1023,5,243
1024,5,278
1025,5,130
1026,5,204
1027,4,751
1028,5,182
1029,5,124
1030,5,115
1031,4,375
1032,4,452
1033,5,128
1034,5,135
1035,4,488
1036,5,124
1037,4,294
1038,4,182
1039,3,6722
1040,4,879
1041,5,154
1042,5,193
1043,5,114
1044,4,1112
1045,5,227
1046,5,161
1047,5,260
1048,5,272
1049,4,873
1050,5,177
1051,5,171
1052,5,195
1053,5,203
1054,4,650
1055,5,149
1056,5,121
1057,4,581
1058,5,196
1059,5,116
1060,4,1284
1061,5,159
1062,5,282
1063,5,180
1064,5,187
1065,5,204
1066,5,141
1067,4,648
1068,5,128
1069,5,158
1070,4,639
1071,5,114
1072,5,155
1073,2,15322
1074,3,1337
1075,4,155
1076,4,294
1077,4,318
1078,4,125
1079,4,205
1080,4,190
1081,3,3953
1082,4,553
1083,5,124
1084,5,109
1085,4,776
1086,5,137
1087,5,217
1088,5,134
1089,5,147
1090,4,705
1091,5,179
1092,5,182
1093,5,116
1094,4,280
1095,4,490
1096,5,131
1097,5,176
1098,4,242
1099,4,616
1100,5,148
1101,5,115
1102,5,112
1103,4,336
1104,5,108
1105,3,1433
1106,4,440
1107,5,135
1108,4,223
1109,4,115
1110,4,295
1111,4,134
1112,3,1715
1113,4,465
1114,5,111
1115,4,202
1116,4,195
1117,4,278
1118,4,157
1119,4,131
1120,4,115
1121,4,201
1122,3,1183
1123,4,250
1124,4,139
1125,4,223
1126,4,219
1127,4,143
1128,3,3170
1129,4,914
1130,5,236
1131,5,157
1132,5,138
1133,5,141
1134,4,130
1135,4,534
1136,4,431
1137,4,348
1138,4,223
1139,4,108
1140,4,500
1141,5,115
1142,5,130
1143,3,461
1144,3,2143
1145,4,428
1146,5,114
1147,4,197
1148,4,401
1149,4,306
1150,4,166
1151,4,451
1152,4,118
1153,2,21936
1154,3,3389
1155,4,483
1156,5,115
1157,5,110
1158,4,711
1159,5,151
1160,5,130
1161,5,146
1162,5,131
1163,4,337
1164,4,287
1165,4,402
1166,5,126
1167,4,318
1168,4,700
1169,5,132
1170,5,135
1171,5,111
1172,4,171
1173,3,5108
1174,4,1000
1175,5,182
1176,5,176
1177,5,108
1178,5,125
1179,5,121
1180,5,147
1181,4,438
1182,5,113
1183,5,127
1184,4,793
1185,5,195
1186,5,157
1187,5,133
1188,4,353
1189,4,471
1190,5,113
1191,4,784
1192,5,135
1193,5,119
1194,5,177
1195,4,618
1196,5,151
1197,4,676
1198,5,122
1199,5,129
1200,5,167
1201,3,1179
1202,4,154
1203,4,176
1204,4,129
1205,4,149
1206,4,228
1207,4,108
1208,4,165
1209,3,5646
1210,4,603
1211,5,124
1212,5,144
1213,4,297
1214,4,1358
1215,5,321
1216,6,108
1217,5,272
1218,5,126
1219,5,200
1220,5,254
1221,4,848
1222,5,149
1223,5,146
1224,5,212
1225,5,163
1226,4,895
1227,5,154
1228,5,148
1229,5,229
1230,5,114
1231,5,129
1232,4,976
1233,5,188
1234,5,298
1235,5,234
1236,4,563
1237,5,114
1238,5,165
1239,3,630
1240,4,134
1241,4,148
1242,3,4336
1243,4,451
1244,5,115
1245,4,618
1246,5,129
1247,5,112
1248,4,594
1249,5,118
1250,5,121
1251,4,1224
1252,5,212
1253,5,188
1254,5,157
1255,5,231
1256,6,111
1257,5,131
1258,5,164
1259,5,108
1260,4,256
1261,4,695
1262,5,108
1263,5,163
1264,5,171
1265,4,182
1266,4,357
1267,3,766
1268,4,287
1269,4,193
1270,3,1106
1271,4,323
1272,4,214
1273,4,128
1274,4,115
1275,4,140
1276,2,22825
1277,3,4179
1278,4,713
1279,5,202
1280,5,152
1281,4,421
1282,5,108
1283,5,134
1284,4,565
1285,5,138
1286,4,416
1287,5,139
1288,4,256
1289,4,604
1290,5,140
1291,4,976
1292,5,186
1293,5,240
1294,5,145
1295,5,175
1296,5,150
1297,4,253
1298,3,2582
1299,4,565
1300,4,481
1301,4,329
1302,4,544
1303,5,131
1304,4,384
1305,5,109
1306,5,130
1307,4,163
1308,3,1129
1309,4,260
1310,4,157
1311,4,199
1312,4,118
1313,4,147
1314,3,4183
1315,4,834
1316,5,161
1317,5,174
1318,5,131
1319,4,601
1320,5,187
1321,5,129
1322,4,148
1323,4,502
1324,4,906
1325,5,160
1326,5,162
1327,5,157
1328,5,136
1329,5,114
1330,5,109
1331,4,467
1332,5,133
1333,4,379
1334,5,123
1335,4,334
1336,3,2335
1337,4,296
1338,4,384
1339,5,124
1340,4,305
1341,4,447
1342,5,124
1343,4,207
1344,4,232
1345,4,379
1346,5,112
1347,3,1054
1348,4,219
1349,4,204
1350,4,224
1351,4,196
1352,3,3672
1353,4,704
1354,5,137
1355,5,110
1356,4,377
1357,4,707
1358,5,167
1359,5,135
1360,4,731
1361,5,111
1362,5,118
1363,5,129
1364,5,137
1365,4,191
1366,4,276
1367,4,580
1368,5,145
1369,5,201
1370,3,3862
1371,4,718
1372,5,130
1373,5,227
1374,4,368
1375,4,489
1376,5,117
1377,4,594
1378,5,151
1379,4,173
1380,4,607
1381,5,134
1382,5,150
1383,4,297
1384,4,640
1385,5,113
1386,1,70744
1387,2,8375
1388,3,2359
1389,4,485
1390,4,293
1391,4,293
1392,5,131
1393,4,329
1394,4,180
1395,4,321
1396,4,361
1397,5,109
1398,4,161
1399,3,1085
1400,4,277
1401,4,168
1402,4,118
1403,4,203
1404,4,194
1405,3,1399
1406,4,333
1407,4,327
1408,4,157
1409,4,193
1410,4,142
1411,4,132
1412,3,645
1413,3,418
1414,4,106
1415,3,617
1416,4,156
1417,4,170
1418,3,819
1419,4,122
1420,4,145
1421,4,156
1422,4,128
1423,3,1008
1424,4,141
1425,4,108
1426,4,113
1427,4,154
1428,4,122
1429,4,134
1430,4,155
1431,2,11532
1432,3,1106
1433,4,200
1434,4,208
1435,4,143
1436,4,213
1437,4,127
1438,4,112
1439,3,2017
1440,4,215
1441,4,283
1442,4,191
1443,4,351
1444,4,455
1445,4,124
1446,4,149
1447,4,246
1448,3,1134
1449,4,220
1450,4,197
1451,4,195
1452,4,112
1453,4,192
1454,4,139
1455,3,802
1456,4,316
1457,4,141
1458,4,154
1459,3,1308
1460,4,347
1461,4,217
1462,4,164
1463,4,268
1464,3,2473
1465,4,477
1466,5,108
1467,4,304
1468,4,386
1469,4,307
1470,4,375
1471,4,370
1472,4,185
1473,3,2204
1474,4,443
1475,5,156
1476,4,330
1477,4,353
1478,4,245
1479,4,428
1480,5,113
1481,5,108
1482,4,120
1483,4,286
1484,3,580
1485,4,177
1486,4,108
1487,2,4469
1488,3,788
1489,4,147
1490,4,179
1491,4,111
1492,4,125
1493,3,332
1494,3,623
1495,4,128
1496,4,141
1497,3,289
1498,3,471
1499,4,120
1500,3,435
1501,4,121
1502,3,1094
1503,4,266
1504,4,281
1505,4,151
1506,4,170
1507,3,449
1508,2,9187
1509,3,1590
1510,4,333
1511,4,263
1512,4,276
1513,4,291
1514,4,132
1515,4,232
1516,3,1719
1517,4,144
1518,4,227
1519,4,226
1520,4,148
1521,4,428
1522,4,306
1523,4,185
1524,3,1299
1525,4,170
1526,4,257
1527,4,143
1528,4,197
1529,4,111
1530,4,210
1531,4,186
1532,3,1139
1533,4,123
1534,4,332
1535,4,288
1536,4,142
1537,3,960
1538,4,121
1539,4,183
1540,4,137
1541,4,144
1542,4,114
1543,4,197
1544,3,763
1545,4,135
1546,4,121
1547,4,117
1548,3,1075
1549,4,123
1550,4,197
1551,4,224
1552,4,139
1553,4,151
1554,3,700
1555,4,123
1556,4,129
1557,4,150
1558,2,18437
1559,3,3045
1560,4,730
1561,5,136
1562,5,155
1563,5,151
1564,4,290
1565,4,300
1566,4,189
1567,4,248
1568,4,440
1569,4,442
1570,4,421
1571,3,3195
1572,4,921
1573,5,140
1574,5,148
1575,5,187
1576,5,115
1577,5,137
1578,4,450
1579,4,324
1580,4,460
1581,5,120
1582,4,298
1583,4,253
1584,4,359
1585,4,134
1586,3,1997
1587,4,146
1588,4,385
1589,4,273
1590,4,351
1591,4,508
1592,4,164
1593,3,1761
1594,4,691
1595,5,115
1596,5,131
1597,5,108
1598,4,426
1599,4,149
1600,4,250
1601,3,2250
1602,4,123
1603,4,506
1604,5,124
1605,4,146
1606,4,470
1607,5,109
1608,5,113
1609,4,579
1610,5,118
1611,5,129
1612,4,123
1613,4,235
1614,3,1321
1615,4,284
1616,4,235
1617,4,555
1618,5,125
1619,5,128
1620,5,115
1621,3,2930
1622,4,428
1623,4,664
1624,5,135
1625,4,445
1626,5,110
1627,4,228
1628,4,563
1629,4,142
1630,4,159
1631,4,326
1632,3,2040
1633,4,288
1634,4,278
1635,4,559
1636,4,182
1637,4,319
1638,4,175
1639,4,157
1640,2,12415
1641,3,3206
1642,4,719
1643,5,125
1644,5,125
1645,5,149
1646,5,121
1647,4,251
1648,4,168
1649,4,508
1650,5,129
1651,5,134
1652,4,324
1653,4,513
1654,5,139
1655,4,364
1656,5,152
1657,5,112
1658,4,376
1659,3,1919
1660,4,567
1661,5,148
1662,5,141
1663,5,111
1664,4,112
1665,4,260
1666,4,232
1667,4,324
1668,5,118
1669,4,343
1670,3,1037
1671,4,232
1672,4,162
1673,4,106
1674,4,171
1675,4,261
1676,3,1894
1677,4,333
1678,4,300
1679,4,354
1680,4,289
1681,4,346
1682,4,113
1683,3,701
1684,4,168
1685,4,121
1686,4,128
1687,3,1679
1688,4,336
1689,4,146
1690,4,208
1691,4,339
1692,4,156
1693,4,305
1694,3,834
1695,4,237
1696,4,157
1697,4,179
1698,3,1190
1699,4,111
1700,4,144
1701,4,131
1702,4,284
1703,4,246
1704,4,133
1705,2,1313
1706,3,180
1707,3,306
1708,3,259
1709,3,180
1710,3,258
1711,2,4610
1712,3,944
1713,4,260
1714,4,128
1715,4,163
1716,4,116
1717,4,111
1718,3,1195
1719,4,220
1720,4,140
1721,4,177
1722,4,221
1723,4,192
1724,4,108
1725,3,431
1726,4,115
1727,4,108
1728,3,828
1729,4,176
1730,4,143
1731,4,123
1732,4,107
1733,3,199
1734,3,142
1735,3,250
1736,3,665
1737,4,130
1738,4,137
1739,1,131109
1740,2,22090
1741,3,3636
1742,4,539
1743,5,116
1744,4,572
1745,5,150
1746,5,121
1747,4,649
1748,5,153
1749,5,121
1750,5,108
1751,4,227
1752,4,469
1753,4,106
1754,4,791
1755,5,268
1756,5,187
1757,5,183
1758,4,298
1759,3,3089
1760,4,960
1761,5,132
1762,5,239
1763,5,234
1764,5,129
1765,4,560
1766,5,149
1767,5,112
1768,4,137
1769,4,385
1770,4,667
1771,5,134
1772,5,109
1773,4,191
1774,3,2910
1775,4,654
1776,5,132
1777,4,124
1778,4,1226
1779,5,318
1780,5,167
1781,5,189
1782,5,146
1783,5,183
1784,4,373
1785,4,181
1786,4,141
1787,4,159
1788,3,1845
1789,4,354
1790,4,402
1791,5,128
1792,4,133
1793,4,315
1794,4,291
1795,4,140
1796,4,169
1797,3,2050
1798,4,251
1799,4,157
1800,4,159
1801,4,448
1802,5,129
1803,4,246
1804,4,416
1805,4,277
1806,3,2794
1807,4,182
1808,4,702
1809,5,186
1810,5,117
1811,5,109
1812,4,202
1813,4,258
1814,4,308
1815,4,616
1816,5,121
1817,4,344
1818,4,235
1819,3,4557
1820,4,766
1821,5,130
1822,5,123
1823,5,112
1824,5,109
1825,4,558
1826,5,118
1827,5,178
1828,4,610
1829,5,121
1830,5,114
1831,4,281
1832,4,774
1833,5,158
1834,5,141
1835,5,108
1836,4,619
1837,5,117
1838,5,112
1839,4,352
1840,5,110
1841,4,593
1842,5,111
1843,3,1459
1844,4,211
1845,4,345
1846,4,183
1847,4,256
1848,4,154
1849,4,229
1850,2,8502
1851,3,929
1852,4,202
1853,4,200
1854,4,272
1855,3,2344
1856,4,336
1857,4,579
1858,5,111
1859,4,228
1860,4,227
1861,4,177
1862,4,425
1863,4,323
1864,3,947
1865,4,108
1866,4,186
1867,4,143
1868,4,150
1869,4,218
1870,3,1209
1871,4,111
1872,4,387
1873,4,157
1874,4,172
1875,4,120
1876,4,205
1877,3,304
1878,3,527
1879,4,129
1880,3,525
1881,4,134
1882,3,1790
1883,4,183
1884,4,342
1885,4,324
1886,5,151
1887,4,210
1888,4,209
1889,4,231
1890,4,140
1891,4,173
1892,2,20738
1893,3,5597
1894,4,2315
1895,5,876
1896,6,118
1897,6,305
1898,6,173
1899,5,264
1900,5,371
1901,5,384
1902,5,280
1903,4,836
1904,5,203
1905,5,239
1906,5,179
1907,4,207
1908,4,284
1909,4,485
1910,5,137
1911,4,590
1912,5,123
1913,5,208
1914,4,687
1915,5,168
1916,5,141
1917,5,188
1918,4,205
1919,3,1415
1920,4,371
1921,4,241
1922,4,162
1923,4,232
1924,4,195
1925,3,1111
1926,4,322
1927,4,277
1928,4,109
1929,4,140
1930,4,120
1931,3,1302
1932,4,158
1933,4,112
1934,4,396
1935,4,364
1936,4,158
1937,3,1366
1938,4,256
1939,4,228
1940,4,108
1941,4,239
1942,4,188
1943,4,108
1944,4,158
1945,3,871
1946,4,251
1947,4,249
1948,4,108
1949,3,3667
1950,4,625
1951,5,166
1952,4,975
1953,5,223
1954,5,180
1955,5,139
1956,4,592
1957,5,150
1958,4,252
1959,4,255
1960,4,388
1961,4,139
1962,4,442
1963,5,146
1964,3,5632
1965,4,269
1966,4,440
1967,5,137
1968,5,149
1969,4,225
1970,4,559
1971,5,127
1972,5,109
1973,4,782
1974,5,115
1975,5,152
1976,5,130
1977,5,109
1978,5,142
1979,4,1818
1980,5,353
1981,5,290
1982,5,195
1983,5,342
1984,5,397
1985,5,151
1986,4,320
1987,4,1093
1988,5,389
1989,5,128
1990,5,196
1991,5,147
1992,2,18076
1993,3,2092
1994,4,260
1995,4,493
1996,5,141
1997,4,331
1998,4,408
1999,4,194
2000,4,236
2001,4,122
2002,3,5058
2003,4,879
2004,5,129
2005,5,198
2006,5,124
2007,5,207
2008,4,1772
2009,5,376
2010,5,355
2011,5,200
2012,5,188
2013,5,323
2014,5,208
2015,4,316
2016,4,416
2017,5,179
2018,5,114
2019,4,365
2020,5,108
2021,4,420
2022,5,138
2023,4,239
2024,4,665
2025,5,188
2026,5,111
2027,3,465
2028,4,116
2029,3,2038
2030,4,420
2031,5,128
2032,5,108
2033,4,413
2034,4,182
2035,4,160
2036,4,223
2037,4,295
2038,4,278
2039,3,3946
2040,4,702
2041,5,117
2042,5,118
2043,4,221
2044,4,418
2045,5,145
2046,5,113
2047,4,582
2048,5,151
2049,5,122
2050,4,416
2051,4,530
2052,5,157
2053,5,142
2054,4,412
2055,5,122
2056,4,673
2057,5,275
2058,5,115
2059,3,2000
2060,4,411
2061,5,114
2062,4,364
2063,4,274
2064,4,199
2065,4,237
2066,4,184
2067,4,229
2068,3,1715
2069,4,300
2070,4,425
2071,4,140
2072,4,190
2073,4,323
2074,4,125
2075,4,150
2076,3,786
2077,4,144
2078,4,122
2079,4,121
2080,4,113
2081,2,14055
2082,3,800
2083,4,187
2084,4,124
2085,4,121
2086,3,2027
2087,4,401
2088,5,135
2089,4,339
2090,4,674
2091,5,173
2092,5,117
2093,5,146
2094,4,208
2095,4,227
2096,3,1671
2097,4,410
2098,5,115
2099,4,254
2100,4,133
2101,4,234
2102,4,315
2103,4,148
2104,3,3214
