Kmeans ID,Depth,Construction(us)
194,4,227
195,4,206
196,4,766
197,5,133
198,5,141
199,5,158
200,5,136
201,5,111
202,4,609
203,5,140
204,4,962
205,5,196
206,5,196
207,5,244
208,5,181
209,4,1053
210,5,158
211,5,220
212,5,126
213,5,209
214,5,183
215,2,15061
216,3,3487
217,4,496
218,5,123
219,5,119
220,4,887
221,5,203
222,5,176
223,5,178
224,4,291
225,4,274
226,4,342
227,4,464
228,5,108
229,4,453
230,4,307
231,3,1587
232,4,429
233,5,148
234,4,158
235,4,260
236,4,280
237,4,127
238,4,167
239,3,1815
240,4,285
241,4,450
242,4,221
243,4,163
244,4,150
245,4,199
246,4,218
247,4,168
248,3,2408
249,4,236
250,4,369
251,5,131
252,4,537
253,5,109
254,4,206
255,4,137
256,4,307
257,4,507
258,5,114
259,3,1348
260,4,148
261,4,145
262,4,287
263,4,271
264,4,128
265,4,148
266,4,139
267,3,507
268,4,115
269,3,2481
270,4,541
271,4,378
272,4,443
273,4,438
274,5,113
275,4,163
276,4,180
277,4,372
278,3,1560
279,4,366
280,4,154
281,4,280
282,4,236
283,4,163
284,4,155
285,4,143
286,2,22309
287,3,2130
288,4,224
289,4,291
290,4,430
291,5,118
292,4,394
293,4,317
294,4,189
295,4,257
296,3,5117
297,4,822
298,5,143
299,5,207
300,5,176
301,5,165
302,4,980
303,5,243
304,5,309
305,4,240
306,4,820
307,5,258
308,5,111
309,5,165
310,4,281
311,4,819
312,5,205
313,5,118
314,5,108
315,5,165
316,4,358
317,4,783
318,5,221
319,5,125
320,5,122
321,3,2096
322,4,285
323,4,357
324,4,303
325,4,188
326,4,165
327,4,294
328,4,217
329,4,301
330,3,2660
331,4,409
332,4,148
333,4,706
334,5,218
335,5,123
336,5,132
337,4,140
338,4,231
339,4,234
340,4,775
341,5,156
342,5,192
343,5,151
344,3,971
345,4,198
346,4,225
347,4,139
348,3,3970
349,4,1077
350,5,278
351,5,283
352,5,109
353,5,123
354,5,165
355,4,462
356,4,458
357,5,122
358,4,492
359,5,255
360,4,336
361,4,544
362,5,138
363,5,171
364,4,528
365,5,123
366,5,112
367,5,119
368,3,1713
369,4,459
370,4,482
371,4,137
372,4,191
373,4,117
374,4,257
375,3,3735
376,4,579
377,5,144
378,4,407
379,4,284
380,4,630
381,5,135
382,4,259
383,4,305
384,4,828
385,5,182
386,5,182
387,5,118
388,5,108
389,5,112
390,4,412
391,2,13249
392,3,3030
393,4,761
394,5,145
395,5,150
396,5,164
397,4,879
398,5,263
399,5,270
400,4,384
401,5,108
402,4,155
403,4,262
404,4,284
405,4,150
406,4,168
407,3,4276
408,4,633
409,5,220
410,5,113
411,4,473
412,5,121
413,4,231
414,4,488
415,5,133
416,4,617
417,5,167
418,5,109
419,4,384
420,4,542
421,5,129
422,5,118
423,4,941
424,5,112
425,5,168
426,5,237
427,5,183
428,5,193
429,3,447
430,4,145
431,4,185
432,3,1005
433,4,238
434,4,116
435,4,148
436,4,182
437,3,2562
438,4,534
439,5,125
440,4,437
441,5,115
442,4,279
443,4,546
444,5,119
445,5,116
446,4,173
447,4,304
448,5,152
449,4,248
450,3,382
451,4,123
452,3,1034
453,4,271
454,4,169
455,4,165
456,4,140
457,4,150
458,3,574
459,4,114
460,4,138
461,2,18204
462,3,4404
463,4,536
464,4,848
465,5,112
466,5,123
467,5,200
468,4,702
469,5,267
470,5,108
471,4,368
472,4,422
473,5,159
474,4,508
475,4,470
476,5,142
477,4,601
478,5,156
479,3,5137
480,4,808
481,5,152
482,5,133
483,5,124
484,5,152
485,5,125
486,4,1018
487,5,144
488,5,191
489,5,190
490,5,114
491,5,176
492,4,340
493,4,962
494,5,164
495,5,207
496,5,149
497,5,151
498,5,130
499,4,420
500,4,326
501,4,1034
502,5,148
503,5,139
504,5,142
505,5,177
506,5,195
507,5,141
508,4,194
509,3,2655
510,4,755
511,5,161
512,5,177
513,4,506
514,5,115
515,4,373
516,4,299
517,4,148
518,4,122
519,4,268
520,4,151
521,3,503
522,3,1438
523,4,275
524,4,250
525,4,296
526,4,213
527,4,207
528,3,1784
529,4,283
530,4,231
531,4,273
532,4,301
533,4,150
534,4,244
535,4,123
536,4,254
537,3,1118
538,4,184
539,4,121
540,4,200
541,4,125
542,4,149
543,4,207
544,3,1348
545,4,290
546,4,185
547,4,215
548,4,245
549,4,208
550,2,12726
551,3,1722
552,4,507
553,4,359
554,5,112
555,4,282
556,4,159
557,4,225
558,4,145
559,3,1999
560,4,369
561,5,111
562,4,540
563,5,156
564,4,272
565,4,124
566,4,182
567,4,330
568,3,2352
569,4,255
570,4,498
571,5,129
572,4,507
573,5,109
574,4,485
575,5,129
576,4,428
577,3,1624
578,4,308
579,4,463
580,5,112
581,5,143
582,4,447
583,5,129
584,4,193
585,4,114
586,3,1701
587,4,189
588,4,271
589,4,299
590,4,110
591,4,174
592,4,169
593,4,235
594,4,254
595,3,1429
596,4,137
597,4,107
598,4,569
599,5,119
600,4,322
601,3,825
602,4,158
603,4,182
604,4,190
605,4,131
606,3,1172
607,4,113
608,4,107
609,4,122
610,4,182
611,4,115
612,4,313
613,4,150
614,2,24188
615,3,5080
616,4,977
617,5,234
618,5,265
619,5,176
620,5,123
621,4,1349
622,5,214
623,5,256
624,5,226
625,5,190
626,5,188
627,5,117
628,4,601
629,5,116
630,4,243
631,4,236
632,4,423
633,4,799
634,5,118
635,5,208
636,5,185
637,4,402
638,5,127
639,3,3690
640,4,550
641,5,128
642,5,112
643,5,109
644,4,480
645,5,112
646,5,147
647,4,283
648,4,403
649,4,229
650,4,461
651,5,118
652,5,135
653,4,512
654,5,132
655,5,141
656,4,764
657,5,133
658,5,170
659,5,113
660,5,133
661,3,1858
662,4,460
663,4,244
664,4,305
665,4,137
666,4,376
667,4,310
668,3,2398
669,4,371
670,5,137
671,4,268
672,4,250
673,4,422
674,5,132
675,4,206
676,4,374
677,4,331
678,4,229
679,3,3854
680,4,739
681,5,217
682,5,123
683,5,112
684,4,791
685,5,260
686,5,172
687,5,121
688,4,913
689,5,169
690,5,196
691,5,141
692,5,125
693,5,122
694,4,263
695,4,113
696,4,243
697,4,674
698,5,107
699,5,144
700,5,115
701,5,122
702,3,1324
703,4,125
704,4,115
705,4,239
706,4,184
707,4,182
708,4,233
709,4,207
710,3,1107
711,4,140
712,4,220
713,4,176
714,4,260
715,4,111
716,4,120
717,3,5129
718,4,653
719,5,140
720,5,125
721,4,849
722,5,188
723,5,149
724,5,108
725,5,138
726,4,575
727,5,116
728,5,139
729,4,400
730,4,741
731,5,124
732,5,129
733,5,114
734,4,761
735,5,169
736,5,143
737,5,111
738,5,133
739,4,423
740,4,692
741,5,128
742,5,133
743,5,190
744,2,26767
745,3,2395
746,4,548
747,5,122
748,4,846
749,5,158
750,5,276
751,5,183
752,4,167
753,4,370
754,4,177
755,4,144
756,3,4297
757,4,1250
758,5,268
759,5,187
760,5,158
761,5,214
762,5,209
763,5,109
764,5,127
765,4,651
766,5,143
767,5,121
768,4,524
769,5,129
770,4,504
771,5,112
772,4,313
773,4,398
774,4,368
775,5,110
776,4,314
777,3,3034
778,4,633
779,5,113
780,4,394
781,4,321
782,4,259
783,4,547
784,5,121
785,4,146
786,4,273
787,5,118
788,4,553
789,5,154
790,5,113
791,3,3690
792,4,656
793,5,183
794,5,164
795,4,358
796,4,765
797,5,112
798,5,117
799,5,131
800,5,122
801,4,344
802,4,407
803,4,305
804,4,673
805,5,156
806,5,142
807,5,192
808,4,202
809,3,3941
810,4,521
811,5,171
812,4,696
813,5,164
814,5,183
815,4,605
816,5,241
817,4,593
818,5,112
819,4,550
820,5,185
821,5,112
822,4,321
823,4,460
824,5,113
825,4,238
826,3,2911
827,4,507
828,4,360
829,5,132
830,5,118
831,4,331
832,4,432
833,4,374
834,4,496
835,5,145
836,5,129
837,4,170
838,4,278
839,5,112
840,3,2008
841,4,262
842,4,445
843,5,116
844,4,341
845,5,107
846,4,269
847,4,223
848,4,316
849,5,113
850,4,164
851,3,4460
852,4,769
853,5,154
854,5,121
855,5,200
856,4,638
857,5,148
858,5,120
859,4,658
860,5,140
861,5,113
862,5,167
863,4,406
864,5,161
865,4,462
866,5,115
867,5,111
868,4,116
869,4,579
870,5,133
871,4,837
872,5,171
873,5,176
874,5,178
875,1,141613
876,2,32879
877,3,7180
878,4,854
879,5,295
880,5,154
881,5,186
882,4,1718
883,5,376
884,5,236
885,5,203
886,5,444
887,5,213
888,4,756
889,5,131
890,5,135
891,5,175
892,4,586
893,5,121
894,5,119
895,4,668
896,5,123
897,5,146
898,4,1011
899,5,146
900,5,177
901,5,190
902,5,130
903,5,133
904,5,127
905,4,438
906,4,1127
907,5,245
908,5,241
909,5,135
910,5,149
911,5,165
912,3,5320
913,4,992
914,5,121
915,5,161
916,5,140
917,5,227
918,5,119
919,5,149
920,4,693
921,5,122
922,5,136
923,5,145
924,4,1125
925,5,129
926,5,283
927,5,248
928,4,474
929,4,463
930,5,113
931,4,212
932,4,1040
933,5,141
934,5,185
935,5,130
936,5,168
937,5,206
938,4,336
939,3,7898
940,4,445
941,5,131
942,4,1376
943,5,316
944,5,154
945,5,301
946,5,163
947,5,242
948,5,125
949,4,1441
950,5,303
951,5,177
952,5,192
953,5,227
954,5,142
955,5,271
956,4,502
957,5,148
958,5,215
959,4,689
960,5,123
961,5,222
962,5,130
963,4,689
964,5,135
965,5,142
966,4,1619
967,5,222
968,5,285
969,5,292
970,5,131
971,5,247
972,5,121
973,5,231
974,5,158
975,4,1128
976,5,308
977,5,142
978,5,147
979,5,111
980,5,239
981,3,413
982,3,1623
983,4,381
984,5,141
985,4,237
986,4,251
987,4,344
988,4,225
989,4,165
990,3,2480
991,4,444
992,5,125
993,4,259
994,4,440
995,5,108
996,4,188
997,4,432
998,4,129
999,4,116
1000,4,495
1001,5,124
1002,5,129
1003,3,5358
1004,4,815
1005,5,160
1006,5,135
1007,5,110
1008,4,496
1009,4,1028
1010,5,240
1011,5,183
1012,5,112
1013,5,146
1014,5,140
1015,4,705
1016,5,129
1017,5,122
1018,5,122
1019,4,632
1020,5,145
1021,5,193
1022,5,142
1023,4,497
1024,5,123
1025,4,530
1026,5,154
1027,5,145
1028,4,589
1029,5,165
1030,5,112
1031,3,2481
1032,4,353
1033,4,374
1034,4,460
1035,5,134
1036,5,140
1037,4,515
1038,5,121
1039,4,184
1040,4,139
1041,4,280
1042,4,200
1043,2,28064
1044,3,2585
1045,4,550
1046,5,112
1047,5,115
1048,4,321
1049,4,300
1050,4,315
1051,4,138
1052,4,259
1053,4,349
1054,4,395
1055,3,2396
1056,4,179
1057,4,299
1058,4,414
1059,4,134
1060,4,490
1061,4,206
1062,4,545
1063,5,128
1064,5,119
1065,4,129
1066,3,1993
1067,4,495
1068,4,344
1069,5,123
1070,4,183
1071,4,145
1072,4,107
1073,4,241
1074,4,451
1075,3,1123
1076,4,259
1077,4,109
1078,4,108
1079,4,187
1080,4,203
1081,4,144
1082,3,2683
1083,4,483
1084,5,109
1085,4,477
1086,5,137
1087,5,134
1088,4,210
1089,4,529
1090,5,124
1091,4,138
1092,4,359
1093,4,229
1094,4,313
1095,3,4035
1096,4,547
1097,5,112
1098,5,117
1099,4,610
1100,5,141
1101,5,129
1102,5,155
1103,4,400
1104,5,124
1105,5,114
1106,4,849
1107,5,223
1108,5,139
1109,5,123
1110,4,382
1111,4,587
1112,5,133
1113,5,130
1114,5,115
1115,4,436
1116,4,186
1117,3,5460
1118,4,1203
1119,5,336
1120,5,181
1121,5,240
1122,5,210
1123,5,119
1124,4,920
1125,5,172
1126,5,154
1127,5,191
1128,5,156
1129,5,149
1130,4,460
1131,4,435
1132,4,349
1133,4,640
1134,5,159
1135,5,113
1136,4,804
1137,5,178
1138,5,157
1139,5,165
1140,4,592
1141,5,110
1142,5,107
1143,3,7931
1144,4,1737
1145,5,411
1146,5,328
1147,5,493
1148,6,108
1149,5,161
1150,5,241
1151,4,1083
1152,5,154
1153,5,113
1154,5,302
1155,5,195
1156,5,139
1157,4,1309
1158,5,244
1159,5,154
1160,5,187
1161,5,237
1162,5,144
1163,5,215
1164,4,266
1165,4,738
1166,5,116
1167,5,122
1168,5,153
1169,5,150
1170,4,736
1171,5,111
1172,5,107
1173,5,143
1174,4,632
1175,5,125
1176,5,110
1177,4,1384
1178,5,197
1179,5,219
1180,5,229
1181,5,220
1182,5,161
1183,5,129
1184,5,196
1185,2,9745
1186,3,548
1187,4,108
1188,4,109
1189,3,1519
1190,4,472
1191,4,280
1192,4,116
1193,4,143
1194,4,180
1195,4,180
1196,3,1506
1197,4,250
1198,4,109
1199,4,354
1200,4,108
1201,4,355
1202,4,177
1203,4,121
1204,3,2179
1205,4,451
1206,5,138
1207,4,366
1208,4,259
1209,4,263
1210,4,396
1211,4,384
1212,3,1990
1213,4,282
1214,4,525
1215,5,148
1216,4,240
1217,4,113
1218,4,582
1219,5,122
1220,5,196
1221,4,174
1222,3,878
1223,4,117
1224,4,223
1225,4,162
1226,4,116
1227,4,141
1228,3,561
1229,4,107
1230,4,112
1231,4,117
1232,3,550
1233,4,129
1234,4,146
1235,2,7395
1236,3,651
1237,4,121
1238,4,156
1239,4,154
1240,3,824
1241,4,200
1242,4,115
1243,4,131
1244,3,1839
1245,4,401
1246,4,226
1247,4,183
1248,4,266
1249,4,138
1250,4,180
1251,4,288
1252,4,153
1253,3,1260
1254,4,234
1255,4,210
1256,4,216
1257,4,156
1258,4,153
1259,4,262
1260,3,1021
1261,4,209
1262,4,121
1263,4,213
1264,4,152
1265,3,1058
1266,4,165
1267,4,284
1268,4,215
1269,4,184
1270,3,182
1271,3,528
1272,4,136
1273,2,4683
1274,3,748
1275,4,220
1276,4,187
1277,3,530
1278,4,147
1279,3,538
1280,4,162
1281,3,537
1282,4,123
1283,4,118
1284,3,356
1285,3,610
1286,4,134
1287,4,123
1288,3,255
1289,3,1148
1290,4,461
1291,5,113
1292,4,180
1293,4,263
1294,4,154
1295,2,17499
1296,3,4376
1297,4,977
1298,5,241
1299,5,184
1300,5,170
1301,5,119
1302,5,113
1303,5,134
1304,4,643
1305,5,138
1306,5,164
1307,4,280
1308,4,434
1309,5,114
1310,4,309
1311,4,575
1312,4,664
1313,5,193
1314,5,121
1315,4,519
1316,5,137
1317,5,128
1318,3,1133
1319,4,194
1320,4,134
1321,4,155
1322,4,223
1323,4,157
1324,4,121
1325,4,127
1326,3,3349
1327,4,718
1328,5,181
1329,5,132
1330,5,217
1331,4,351
1332,4,163
1333,4,225
1334,4,423
1335,5,212
1336,4,192
1337,4,335
1338,4,926
1339,5,128
1340,5,155
1341,5,208
1342,5,243
1343,3,3140
1344,4,249
1345,4,461
1346,5,157
1347,4,741
1348,5,171
1349,5,146
1350,5,128
1351,4,146
1352,4,667
1353,5,152
1354,4,761
1355,5,157
1356,5,117
1357,5,160
1358,3,864
1359,4,264
1360,4,113
1361,4,156
1362,3,463
1363,4,107
1364,3,573
1365,4,150
1366,4,182
1367,3,3606
1368,4,1110
1369,5,259
1370,5,126
1371,5,140
1372,5,114
1373,5,126
1374,5,136
1375,5,161
1376,4,763
1377,5,146
1378,5,137
1379,5,134
1380,4,155
1381,4,367
1382,4,415
1383,4,116
1384,4,620
1385,5,118
1386,5,125
1387,2,12839
1388,3,2454
1389,4,280
1390,4,555
1391,5,128
1392,4,346
1393,4,198
1394,4,439
1395,4,263
1396,4,167
1397,4,208
1398,3,2831
1399,4,252
1400,4,464
1401,4,665
1402,5,133
1403,5,133
1404,4,209
1405,4,449
1406,5,152
1407,4,376
1408,4,219
1409,4,212
1410,3,411
1411,3,1900
1412,4,327
1413,4,239
1414,4,325
1415,4,172
1416,4,217
1417,4,291
1418,4,235
1419,4,143
1420,3,1950
1421,4,140
1422,4,384
1423,5,139
1424,5,186
1425,4,135
1426,4,258
1427,4,351
1428,4,384
1429,4,206
1430,3,747
1431,4,160
1432,4,115
1433,4,136
1434,4,109
1435,3,2068
1436,4,507
1437,4,306
1438,4,124
1439,4,498
1440,5,116
1441,4,156
1442,4,266
1443,4,163
1444,3,539
1445,2,27914
1446,3,2191
1447,4,574
1448,5,137
1449,5,117
1450,4,519
1451,5,106
1452,4,107
1453,4,207
1454,4,280
1455,4,140
1456,4,173
1457,4,236
1458,3,5118
1459,4,1099
1460,5,188
1461,5,145
1462,5,191
1463,5,153
1464,5,129
1465,5,140
1466,5,129
1467,4,667
1468,5,108
1469,5,157
1470,5,183
1471,4,1163
1472,5,171
1473,5,212
1474,5,158
1475,5,158
1476,5,210
1477,4,405
1478,4,380
1479,5,118
1480,4,264
1481,4,868
1482,5,296
1483,5,125
1484,5,160
1485,5,109
1486,4,341
1487,3,3186
1488,4,150
1489,4,941
1490,5,118
1491,5,145
1492,5,234
1493,5,133
1494,5,145
1495,5,132
1496,4,903
1497,5,176
1498,5,141
1499,5,138
1500,5,188
1501,4,128
1502,4,375
1503,5,108
1504,4,321
1505,4,192
1506,4,155
1507,3,1917
1508,4,229
1509,4,266
1510,4,270
1511,4,321
1512,4,219
1513,4,182
1514,4,161
1515,4,314
1516,3,8857
1517,4,1057
1518,5,147
1519,5,143
1520,5,189
1521,5,300
1522,4,1118
1523,5,246
1524,5,136
1525,5,161
1526,5,157
1527,5,243
1528,4,2335
1529,5,395
1530,5,181
1531,5,384
1532,5,173
1533,5,885
1534,6,177
1535,6,210
1536,6,144
1537,6,154
1538,5,275
1539,4,972
1540,5,259
1541,5,146
1542,5,125
1543,5,197
1544,5,141
1545,4,748
1546,5,220
1547,5,135
1548,5,138
1549,5,112
1550,4,914
1551,5,287
1552,5,129
1553,5,213
1554,5,113
1555,4,636
1556,5,122
1557,5,113
1558,5,117
1559,5,167
1560,4,987
1561,5,287
1562,5,109
1563,5,152
1564,5,166
1565,3,1743
1566,4,282
1567,4,602
1568,4,255
1569,4,237
1570,4,179
1571,4,234
1572,3,3179
1573,4,762
1574,5,159
1575,5,156
1576,5,245
1577,4,494
1578,4,354
1579,4,457
1580,4,612
1581,5,132
1582,4,311
1583,4,123
1584,3,1836
1585,4,184
1586,4,257
1587,4,290
1588,4,108
1589,4,195
1590,4,411
1591,4,325
1592,1,76275
1593,2,13536
1594,3,3268
1595,4,474
1596,5,108
1597,4,355
1598,4,329
1599,4,245
1600,4,807
1601,5,129
1602,5,279
1603,5,132
1604,4,441
1605,4,450
1606,5,130
1607,4,220
1608,3,1409
1609,4,336
1610,4,163
1611,4,212
1612,4,335
1613,3,3342
1614,4,470
1615,4,409
1616,4,572
1617,5,110
1618,4,323
1619,4,392
1620,4,370
1621,4,728
1622,5,130
1623,5,150
1624,5,122
1625,5,203
1626,3,1918
1627,4,375
1628,4,300
1629,4,199
1630,4,205
1631,4,244
1632,4,159
1633,4,344
1634,5,117
1635,3,1424
1636,4,293
1637,4,299
1638,4,117
1639,4,123
1640,4,261
1641,4,128
1642,4,162
1643,3,963
1644,4,153
1645,4,145
1646,4,141
1647,4,177
1648,3,1162
1649,4,250
1650,4,229
1651,4,112
1652,4,189
1653,4,150
1654,4,146
1655,3,205
1656,2,9202
1657,3,1852
1658,4,313
1659,4,520
1660,4,235
1661,4,231
1662,4,405
1663,3,1294
1664,4,337
1665,4,146
1666,4,332
1667,4,157
1668,4,157
1669,3,1204
1670,4,166
1671,4,187
1672,4,121
1673,4,230
1674,4,168
1675,4,145
1676,3,747
1677,4,135
1678,4,118
1679,4,126
1680,4,108
1681,3,749
1682,4,143
1683,4,128
1684,4,107
1685,3,995
1686,4,108
1687,4,151
1688,4,241
1689,4,189
1690,4,184
1691,3,626
1692,4,140
1693,3,1781
1694,4,263
1695,4,223
1696,4,293
1697,4,239
1698,4,192
1699,4,411
1700,5,125
1701,4,114
1702,2,7131
1703,3,1390
1704,4,215
1705,4,144
1706,4,131
1707,4,188
1708,4,144
1709,4,277
1710,4,214
1711,4,107
1712,3,1634
1713,4,339
1714,4,123
1715,4,158
1716,4,321
1717,4,129
1718,4,215
1719,4,274
1720,4,109
1721,3,385
1722,3,400
1723,3,2002
1724,4,359
1725,4,221
1726,4,303
1727,4,142
1728,4,462
1729,5,110
1730,4,163
1731,4,295
1732,3,985
1733,4,237
1734,4,200
1735,4,132
1736,4,145
1737,4,143
1738,3,176
1739,3,169
1740,2,15451
1741,3,3696
1742,4,735
1743,5,129
1744,5,126
1745,5,131
1746,4,617
1747,5,114
1748,5,115
1749,5,132
1750,4,353
1751,4,321
1752,4,459
1753,5,135
1754,4,598
1755,5,171
1756,5,147
1757,4,290
1758,4,353
1759,3,2958
1760,4,443
1761,4,594
1762,5,138
1763,4,289
1764,4,587
1765,5,107
1766,4,537
1767,5,127
1768,5,118
1769,4,166
1770,4,306
1771,3,362
1772,3,692
1773,4,121
1774,4,144
1775,4,113
1776,3,2661
1777,4,584
1778,5,135
1779,4,312
1780,4,235
1781,4,192
1782,4,151
1783,4,662
1784,5,132
1785,5,115
1786,4,365
1787,5,120
1788,4,195
1789,3,978
1790,4,181
1791,4,138
1792,4,144
1793,4,165
1794,4,150
1795,3,1877
1796,4,491
1797,5,139
1798,4,262
1799,4,204
1800,4,230
1801,4,332
1802,4,135
1803,4,198
1804,3,2197
1805,4,316
1806,4,638
1807,5,164
1808,5,121
1809,4,183
1810,4,158
1811,4,181
1812,4,245
1813,4,369
1814,4,128
1815,2,3992
1816,3,303
1817,3,858
1818,4,121
1819,4,149
1820,4,151
1821,4,121
1822,4,176
1823,3,453
1824,4,115
1825,3,363
1826,3,482
1827,4,137
1828,3,605
1829,4,124
1830,4,121
1831,4,110
1832,3,357
1833,3,625
1834,4,137
1835,4,137
1836,2,9508
1837,3,2230
1838,4,317
1839,4,542
1840,4,136
1841,4,225
1842,4,577
1843,5,107
1844,4,257
1845,4,123
1846,3,1069
1847,4,217
1848,4,204
1849,4,188
1850,4,125
1851,4,217
1852,3,288
1853,3,1957
1854,4,359
1855,4,338
1856,4,239
1857,4,150
1858,4,354
1859,4,242
1860,4,127
1861,4,172
1862,3,1831
1863,4,385
1864,4,137
1865,4,256
1866,4,115
1867,4,325
1868,4,361
1869,4,211
1870,3,694
1871,4,157
1872,4,145
1873,4,160
1874,3,1195
1875,4,234
1876,4,194
1877,4,250
1878,4,196
1879,4,187
1880,3,223
1881,2,6136
1882,3,1194
1883,4,165
1884,4,194
1885,4,126
1886,4,127
1887,4,169
1888,4,176
1889,4,152
1890,3,582
1891,4,148
1892,4,111
1893,3,1098
1894,4,211
1895,4,211
1896,4,249
1897,4,126
1898,4,106
1899,3,785
1900,4,272
1901,4,213
1902,4,110
1903,3,585
1904,4,110
1905,4,157
1906,4,129
1907,4,123
1908,3,483
1909,3,585
1910,4,128
1911,3,888
1912,4,107
1913,4,197
1914,4,111
1915,4,163
1916,2,10809
1917,3,1498
1918,4,170
1919,4,436
1920,5,131
1921,4,209
1922,4,248
1923,4,245
1924,4,124
1925,3,597
1926,4,112
1927,3,2181
1928,4,107
1929,4,579
1930,4,228
1931,4,239
1932,5,125
1933,4,335
1934,4,200
1935,4,357
1936,4,185
1937,3,832
1938,4,176
1939,4,129
1940,4,131
1941,3,1328
1942,4,234
1943,4,280
1944,4,112
1945,4,180
1946,4,175
1947,4,128
1948,4,148
1949,3,1396
1950,4,181
1951,4,318
1952,4,185
1953,4,121
1954,4,359
1955,4,124
1956,3,1677
1957,4,337
1958,4,199
1959,4,223
1960,4,187
1961,4,410
1962,5,106
1963,4,131
1964,4,113
1965,3,1325
1966,4,441
1967,4,139
1968,4,187
1969,4,192
1970,4,193
1971,1,86964
1972,2,20703
1973,3,2758
1974,4,496
1975,4,294
1976,4,318
1977,4,322
1978,4,313
1979,4,536
1980,5,122
1981,4,317
1982,4,224
1983,3,2272
1984,4,277
1985,4,298
1986,4,290
1987,4,309
1988,4,257
1989,4,406
1990,4,257
1991,4,216
1992,3,4228
1993,4,458
1994,4,832
1995,5,178
1996,5,123
1997,5,119
1998,5,158
1999,5,110
2000,4,414
2001,4,435
2002,4,1032
2003,5,122
2004,5,252
2005,5,173
2006,5,149
2007,5,136
2008,4,237
2009,4,114
2010,4,693
2011,5,165
2012,5,120
2013,5,162
2014,3,2443
2015,4,108
2016,4,364
2017,4,408
2018,4,488
2019,5,125
2020,5,112
2021,4,432
2022,4,476
2023,5,116
2024,4,158
2025,3,2205
2026,4,315
2027,4,376
2028,4,355
2029,4,144
2030,4,198
2031,4,361
2032,5,129
2033,4,382
2034,3,2299
2035,4,492
2036,5,121
2037,5,126
2038,4,317
2039,4,493
2040,5,118
2041,4,257
2042,4,175
2043,4,190
2044,4,276
2045,4,125
2046,3,1898
2047,4,512
2048,5,144
2049,4,129
2050,4,306
2051,4,312
2052,5,117
2053,4,339
2054,4,203
2055,3,2867
2056,4,283
2057,4,295
2058,4,858
2059,5,245
2060,5,115
2061,5,134
2062,5,184
2063,4,415
2064,5,122
2065,4,645
2066,5,159
2067,5,129
2068,4,223
2069,2,5610
2070,3,1310
2071,4,205
2072,4,169
2073,4,268
2074,4,300
2075,4,147
2076,3,844
2077,4,116
2078,4,164
2079,4,180
2080,4,122
2081,3,545
2082,4,142
2083,3,831
2084,4,115
2085,4,136
2086,4,171
2087,3,798
2088,4,122
2089,4,172
2090,4,106
2091,4,209
2092,3,469
2093,3,324
2094,3,590
2095,4,149
2096,4,115
2097,2,9727
2098,3,3178
2099,4,387
2100,5,121
2101,4,965
2102,5,171
2103,5,185
2104,5,143
2105,5,125
2106,5,141
