Kmeans ID,Depth,Construction(us)
320,4,303
321,4,621
322,5,112
323,5,125
324,4,338
325,3,3176
326,4,799
327,5,145
328,5,143
329,5,109
330,5,109
331,4,773
332,5,219
333,5,115
334,4,164
335,4,268
336,4,681
337,5,111
338,5,125
339,5,116
340,5,116
341,4,299
342,4,166
343,3,4013
344,4,672
345,5,157
346,5,119
347,4,1070
348,5,169
349,5,144
350,5,148
351,5,123
352,5,141
353,5,154
354,5,119
355,5,116
356,4,472
357,5,112
358,4,183
359,4,345
360,4,600
361,5,109
362,5,135
363,5,124
364,5,126
365,4,352
366,4,373
367,3,6722
368,4,1321
369,5,198
370,5,247
371,5,159
372,5,135
373,5,329
374,5,185
375,4,563
376,5,168
377,5,111
378,4,1072
379,5,192
380,5,175
381,5,174
382,5,147
383,5,164
384,4,928
385,5,321
386,5,205
387,5,152
388,4,1331
389,5,384
390,6,109
391,6,125
392,5,145
393,5,232
394,5,117
395,5,275
396,4,966
397,5,237
398,5,130
399,5,114
400,5,130
401,5,142
402,4,412
403,4,137
404,3,3395
405,4,253
406,4,960
407,5,244
408,5,144
409,5,178
410,4,275
411,4,129
412,4,445
413,4,605
414,5,150
415,5,112
416,5,114
417,4,306
418,4,423
419,2,19401
420,3,4004
421,4,501
422,4,1272
423,5,289
424,5,117
425,5,147
426,5,124
427,5,165
428,5,170
429,5,116
430,5,207
431,4,622
432,5,125
433,4,403
434,5,120
435,4,262
436,4,290
437,4,508
438,5,120
439,5,143
440,4,160
441,3,3345
442,4,754
443,5,113
444,5,176
445,5,143
446,4,366
447,4,700
448,5,128
449,5,127
450,5,132
451,5,109
452,4,553
453,5,109
454,4,374
455,4,387
456,4,170
457,3,1794
458,4,336
459,4,377
460,5,112
461,4,393
462,4,190
463,4,187
464,4,155
465,3,3471
466,4,757
467,5,142
468,5,112
469,5,177
470,4,585
471,5,137
472,5,192
473,4,763
474,5,164
475,5,147
476,5,157
477,4,233
478,4,289
479,4,233
480,4,488
481,4,132
482,3,413
483,4,134
484,3,940
485,4,229
486,4,160
487,4,274
488,4,115
489,3,2741
490,4,338
491,5,115
492,5,108
493,4,413
494,5,136
495,4,555
496,5,168
497,5,116
498,4,427
499,4,340
500,5,112
501,5,119
502,4,368
503,4,176
504,3,2768
505,4,818
506,5,160
507,5,130
508,5,115
509,5,146
510,4,223
511,4,249
512,4,121
513,4,518
514,5,108
515,4,839
516,5,169
517,5,168
518,5,138
519,5,169
520,2,7363
521,3,591
522,4,117
523,4,128
524,3,1589
525,4,250
526,4,250
527,4,158
528,4,272
529,4,246
530,4,211
531,4,199
532,3,1133
533,4,210
534,4,178
535,4,176
536,4,134
537,4,181
538,3,826
539,4,163
540,4,223
541,4,124
542,3,677
543,4,134
544,4,148
545,3,683
546,4,115
547,4,114
548,4,138
549,3,826
550,4,193
551,4,147
552,4,209
553,3,1058
554,4,267
555,4,160
556,4,149
557,4,140
558,4,181
559,2,19785
560,3,3705
561,4,649
562,5,149
563,5,126
564,4,716
565,5,216
566,5,113
567,5,116
568,5,136
569,4,263
570,4,800
571,5,154
572,5,125
573,5,131
574,5,116
575,5,147
576,4,333
577,4,390
578,4,236
579,4,364
580,3,1602
581,4,359
582,4,267
583,4,200
584,4,148
585,4,117
586,4,211
587,4,252
588,3,3164
589,4,448
590,5,111
591,4,417
592,4,329
593,4,401
594,4,374
595,4,332
596,4,503
597,4,376
598,3,2683
599,4,230
600,4,620
601,5,141
602,5,120
603,5,113
604,4,358
605,4,399
606,5,129
607,4,421
608,5,149
609,4,177
610,4,406
611,3,2584
612,4,523
613,5,115
614,4,353
615,4,267
616,4,180
617,4,412
618,4,275
619,4,130
620,4,481
621,3,729
622,4,214
623,4,113
624,3,3836
625,4,330
626,4,955
627,5,142
628,5,141
629,5,124
630,5,110
631,5,131
632,5,147
633,4,509
634,5,123
635,4,424
636,4,414
637,4,505
638,5,140
639,4,242
640,4,476
641,5,150
642,3,1500
643,4,509
644,4,299
645,4,121
646,4,292
647,4,137
648,4,130
649,2,14116
650,3,3924
651,4,700
652,5,169
653,5,116
654,5,124
655,4,502
656,5,134
657,4,477
658,5,125
659,4,227
660,4,346
661,4,969
662,5,149
663,5,169
664,5,185
665,5,132
666,5,126
667,4,258
668,4,463
669,5,140
670,3,182
671,3,976
672,4,154
673,4,228
674,4,144
675,4,114
676,4,139
677,3,1411
678,4,327
679,4,435
680,4,156
681,4,146
682,4,156
683,3,422
684,4,120
685,3,816
686,4,224
687,4,121
688,4,150
689,4,108
690,3,4742
691,4,902
692,5,242
693,5,146
694,5,139
695,5,158
696,5,114
697,4,714
698,5,162
699,5,119
700,5,122
701,4,258
702,4,220
703,4,637
704,5,160
705,5,121
706,4,748
707,5,123
708,5,139
709,5,161
710,5,141
711,4,558
712,4,711
713,5,122
714,5,188
715,5,122
716,3,1716
717,4,684
718,5,208
719,5,205
720,4,401
721,4,132
722,4,275
723,2,12789
724,3,2022
725,4,288
726,4,281
727,4,332
728,4,169
729,4,417
730,5,113
731,4,251
732,4,202
733,4,132
734,3,1109
735,4,167
736,4,194
737,4,180
738,4,181
739,4,125
740,4,136
741,3,2167
742,4,117
743,4,338
744,4,259
745,4,127
746,4,288
747,4,347
748,4,391
749,4,331
750,3,1172
751,4,316
752,4,288
753,4,123
754,4,184
755,4,129
756,4,123
757,3,983
758,4,108
759,4,266
760,4,214
761,4,165
762,3,2040
763,4,270
764,4,152
765,4,336
766,5,116
767,4,236
768,4,341
769,4,118
770,4,402
771,4,192
772,3,1136
773,4,121
774,4,173
775,4,171
776,4,164
777,4,200
778,4,178
779,3,2203
780,4,288
781,4,196
782,4,387
783,5,130
784,4,359
785,4,425
786,4,290
787,4,127
788,4,153
789,2,11547
790,3,2341
791,4,630
792,5,133
793,5,164
794,4,340
795,4,193
796,4,322
797,5,131
798,4,137
799,4,268
800,4,253
801,4,222
802,3,1571
803,4,521
804,4,222
805,4,188
806,4,288
807,4,165
808,3,412
809,4,123
810,3,1906
811,4,357
812,4,280
813,4,314
814,4,236
815,4,299
816,4,112
817,4,314
818,3,2399
819,4,422
820,4,400
821,5,111
822,4,297
823,4,219
824,4,108
825,4,234
826,4,408
827,5,112
828,4,352
829,3,703
830,4,150
831,4,107
832,4,167
833,3,1919
834,4,310
835,4,496
836,5,130
837,4,189
838,4,245
839,4,247
840,4,154
841,4,209
842,3,386
843,4,113
844,1,268231
845,2,76035
846,3,19337
847,4,3915
848,5,741
849,6,107
850,6,124
851,6,149
852,6,149
853,5,936
854,6,143
855,6,139
856,6,125
857,6,159
858,6,153
859,6,139
860,5,863
861,6,198
862,6,153
863,6,170
864,6,129
865,5,340
866,5,417
867,6,111
868,5,280
869,5,141
870,5,256
871,4,2789
872,5,696
873,6,125
874,6,123
875,6,154
876,6,109
877,6,130
878,5,161
879,5,427
880,6,172
881,5,246
882,5,557
883,6,120
884,5,206
885,5,282
886,5,231
887,4,726
888,5,112
889,5,126
890,4,1514
891,5,173
892,5,257
893,5,227
894,5,168
895,5,118
896,5,141
897,5,407
898,4,1502
899,5,440
900,5,267
901,5,186
902,5,237
903,5,231
904,4,1415
905,5,165
906,5,375
907,5,114
908,5,195
909,5,169
910,5,159
911,5,218
912,4,4068
913,5,498
914,6,113
915,6,109
916,5,390
917,5,639
918,6,125
919,6,202
920,6,170
921,5,704
922,6,222
923,6,159
924,6,125
925,5,438
926,6,107
927,5,625
928,6,177
929,6,122
930,5,416
931,5,382
932,6,144
933,4,3275
934,5,828
935,6,114
936,6,127
937,6,130
938,6,131
939,5,544
940,6,108
941,5,466
942,5,207
943,5,259
944,5,413
945,5,210
946,5,412
947,6,151
948,3,9857
949,4,1590
950,5,455
951,5,397
952,5,278
953,5,137
954,5,151
955,5,109
956,4,2411
957,5,442
958,6,109
959,5,379
960,5,236
961,5,382
962,5,286
963,5,187
964,5,186
965,5,365
966,4,787
967,5,176
968,5,177
969,5,125
970,4,1832
971,5,203
972,5,314
973,5,264
974,5,192
975,5,208
976,5,144
977,5,240
978,5,309
979,4,405
980,5,125
981,4,1677
982,5,290
983,5,371
984,5,159
985,5,165
986,5,187
987,5,129
988,5,339
989,4,1118
990,5,166
991,5,212
992,5,177
993,5,466
994,6,111
995,3,4010
996,4,962
997,5,126
998,5,194
999,5,195
1000,5,123
1001,5,149
1002,4,342
1003,4,151
1004,4,854
1005,5,197
1006,5,147
1007,5,146
1008,5,108
1009,5,115
1010,5,145
1011,4,555
1012,5,154
1013,5,111
1014,4,494
1015,5,168
1016,4,329
1017,4,346
1018,3,4301
1019,4,998
1020,5,243
1021,5,134
1022,5,149
1023,5,199
1024,5,149
1025,4,716
1026,5,109
1027,5,109
1028,5,178
1029,5,172
1030,4,570
1031,4,386
1032,4,608
1033,5,126
1034,5,108
1035,5,132
1036,5,138
1037,4,259
1038,4,319
1039,4,441
1040,3,18074
1041,4,4102
1042,5,283
1043,5,989
1044,6,195
1045,6,222
1046,6,160
1047,6,127
1048,5,457
1049,6,115
1050,5,245
1051,5,427
1052,5,680
1053,6,177
1054,5,675
1055,6,124
1056,6,167
1057,6,123
1058,5,420
1059,6,137
1060,6,124
1061,4,3434
1062,5,171
1063,5,210
1064,5,502
1065,6,105
1066,6,119
1067,5,441
1068,5,618
1069,6,132
1070,5,621
1071,6,139
1072,6,154
1073,5,251
1074,5,652
1075,6,118
1076,6,107
1077,6,115
1078,4,491
1079,5,157
1080,5,109
1081,4,566
1082,5,115
1083,4,2951
1084,5,490
1085,6,115
1086,5,330
1087,5,460
1088,5,340
1089,5,490
1090,6,111
1091,5,271
1092,5,226
1093,5,396
1094,4,4418
1095,5,966
1096,6,166
1097,6,173
1098,6,131
1099,6,116
1100,6,199
1101,5,620
1102,6,170
1103,6,106
1104,5,436
1105,5,724
1106,6,129
1107,6,147
1108,6,121
1109,5,592
1110,6,127
1111,6,119
1112,5,334
1113,5,324
1114,5,488
1115,6,123
1116,4,1138
1117,5,190
1118,5,111
1119,5,152
1120,5,148
1121,5,231
1122,5,158
1123,4,893
1124,5,115
1125,5,165
1126,5,206
1127,5,240
1128,3,9915
1129,4,1602
1130,5,141
1131,5,273
1132,5,175
1133,5,145
1134,5,172
1135,5,146
1136,5,327
1137,5,262
1138,4,1467
1139,5,196
1140,5,270
1141,5,285
1142,5,181
1143,5,134
1144,5,146
1145,5,134
1146,5,173
1147,4,1166
1148,5,320
1149,5,253
1150,5,268
1151,5,138
1152,4,744
1153,5,195
1154,5,226
1155,4,450
1156,5,108
1157,5,113
1158,5,115
1159,4,1403
1160,5,132
1161,5,129
1162,5,109
1163,5,211
1164,5,219
1165,5,217
1166,5,332
1167,4,1848
1168,5,291
1169,5,406
1170,5,489
1171,6,114
1172,6,113
1173,5,220
1174,5,118
1175,5,197
1176,4,1180
1177,5,279
1178,5,223
1179,5,163
1180,5,204
1181,5,108
1182,5,122
1183,3,5186
1184,4,497
1185,4,955
1186,5,173
1187,5,198
1188,5,281
1189,4,776
1190,5,145
1191,5,111
1192,5,115
1193,4,351
1194,4,765
1195,5,229
1196,5,135
1197,4,404
1198,4,812
1199,5,161
1200,5,149
1201,5,118
1202,5,136
1203,5,119
1204,4,632
1205,5,131
1206,5,132
1207,5,134
1208,3,6083
1209,4,1274
1210,5,344
1211,5,192
1212,5,266
1213,5,241
1214,5,108
1215,4,793
1216,5,194
1217,5,130
1218,5,169
1219,4,856
1220,5,116
1221,5,136
1222,5,156
1223,5,130
1224,5,174
1225,4,480
1226,5,115
1227,4,865
1228,5,262
1229,5,139
1230,5,156
1231,5,115
1232,5,108
1233,4,522
1234,5,139
1235,5,127
1236,4,447
1237,5,123
1238,4,833
1239,5,283
1240,5,116
1241,5,109
1242,5,130
1243,2,38836
1244,3,6013
1245,4,344
1246,5,135
1247,4,644
1248,5,114
1249,5,112
1250,4,333
1251,4,1550
1252,5,277
1253,5,141
1254,5,272
1255,5,337
1256,6,114
1257,5,285
1258,4,756
1259,5,125
1260,5,107
1261,5,119
1262,4,1118
1263,5,159
1264,5,258
1265,5,137
1266,5,202
1267,5,216
1268,4,1069
1269,5,171
1270,5,333
1271,5,258
1272,5,111
1273,4,190
1274,3,7166
1275,4,1187
1276,5,432
1277,5,200
1278,5,144
1279,5,165
1280,5,197
1281,4,834
1282,5,125
1283,5,146
1284,5,209
1285,5,148
1286,4,382
1287,4,1379
1288,5,233
1289,5,203
1290,5,161
1291,5,114
1292,5,184
1293,5,161
1294,5,186
1295,5,156
1296,4,1044
1297,5,160
1298,5,325
1299,5,212
1300,5,142
1301,5,118
1302,4,585
1303,5,179
1304,5,128
1305,4,1341
1306,5,268
1307,5,165
1308,5,192
1309,5,365
1310,5,185
1311,4,287
1312,3,5041
1313,4,717
1314,5,128
1315,5,148
1316,5,131
1317,4,779
1318,5,146
1319,5,143
1320,5,112
1321,4,370
1322,4,327
1323,4,679
1324,5,157
1325,5,120
1326,4,199
1327,4,1531
1328,5,198
1329,5,333
1330,5,205
1331,5,387
1332,5,191
1333,5,138
1334,4,419
1335,3,3520
1336,4,878
1337,5,158
1338,5,204
1339,5,196
1340,4,280
1341,4,697
1342,5,161
1343,5,135
1344,5,131
1345,4,292
1346,4,210
1347,4,660
1348,5,182
1349,4,156
1350,4,372
1351,3,5127
1352,4,890
1353,5,193
1354,5,134
1355,5,219
1356,5,119
1357,4,359
1358,4,412
1359,5,133
1360,4,477
1361,5,111
1362,4,1036
1363,5,208
1364,5,222
1365,5,230
1366,5,115
1367,5,115
1368,4,469
1369,4,526
1370,5,137
1371,4,896
1372,5,128
1373,5,109
1374,5,195
1375,5,214
1376,3,6203
1377,4,1408
1378,5,231
1379,5,173
1380,5,168
1381,5,241
1382,5,174
1383,5,305
1384,4,1364
1385,5,362
1386,5,122
1387,5,143
1388,5,195
1389,5,160
1390,5,137
1391,5,221
1392,4,1054
1393,5,263
1394,5,182
1395,5,169
1396,5,151
1397,5,114
1398,5,136
1399,4,516
1400,5,108
1401,4,629
1402,5,140
1403,4,332
1404,4,406
1405,4,479
1406,5,141
1407,5,113
1408,3,2067
1409,4,249
1410,4,198
1411,4,147
1412,4,127
1413,4,611
1414,5,115
1415,4,565
1416,5,125
1417,5,130
1418,3,3979
1419,4,785
1420,5,201
1421,5,112
1422,5,178
1423,4,378
1424,4,596
1425,5,115
1426,4,263
1427,4,295
1428,5,107
1429,4,879
1430,5,157
1431,5,174
1432,5,152
1433,5,131
1434,5,123
1435,4,603
1436,5,132
1437,4,196
1438,2,31234
1439,3,4753
1440,4,932
1441,5,166
1442,5,153
1443,5,151
1444,5,122
1445,5,188
1446,4,1250
1447,5,171
1448,5,252
1449,5,108
1450,5,178
1451,5,171
1452,5,214
1453,4,123
1454,4,164
1455,4,177
1456,4,326
1457,4,376
1458,5,119
1459,5,124
1460,4,1373
1461,5,312
1462,5,270
1463,5,130
1464,5,181
1465,5,191
1466,5,113
1467,5,150
1468,3,5311
1469,4,224
1470,4,927
1471,5,212
1472,5,131
1473,5,125
1474,5,121
1475,4,966
1476,5,178
1477,5,138
1478,5,154
1479,5,129
1480,5,158
1481,5,109
1482,4,587
1483,5,124
1484,5,108
1485,5,183
1486,4,582
1487,5,111
1488,5,119
1489,4,239
1490,4,1150
1491,5,153
1492,5,113
1493,5,446
1494,6,123
1495,5,138
1496,4,639
1497,5,138
1498,5,121
1499,5,122
1500,3,5957
1501,4,1553
1502,5,323
1503,5,184
1504,5,110
1505,5,241
1506,5,306
1507,5,312
1508,4,701
1509,5,131
1510,5,152
1511,5,125
1512,4,1038
1513,5,235
1514,5,363
1515,5,185
1516,5,113
1517,4,573
1518,5,135
1519,4,585
1520,5,148
1521,5,140
1522,5,126
1523,4,435
1524,4,788
1525,5,118
1526,5,145
1527,5,124
1528,4,250
1529,3,6144
1530,4,1309
1531,5,235
1532,5,159
1533,5,241
1534,5,149
1535,5,191
1536,5,175
1537,4,911
1538,5,159
1539,5,169
1540,5,150
1541,5,254
1542,4,523
1543,5,159
1544,5,122
1545,4,690
1546,5,169
1547,5,131
1548,5,129
1549,4,598
1550,5,234
1551,5,112
1552,4,402
1553,5,171
1554,4,667
1555,5,196
1556,5,189
1557,4,1043
1558,5,218
1559,5,149
1560,5,267
1561,5,168
1562,3,1116
1563,4,179
1564,4,255
1565,4,161
1566,4,107
1567,4,151
1568,4,117
1569,3,3649
1570,4,610
1571,5,129
1572,5,121
1573,5,164
1574,4,487
1575,4,545
1576,5,184
1577,4,611
1578,5,109
1579,5,154
1580,5,110
1581,4,155
1582,4,297
1583,4,684
1584,5,152
1585,5,144
1586,5,146
1587,4,256
1588,3,1548
1589,4,158
1590,4,265
1591,5,111
1592,4,212
1593,4,250
1594,4,238
1595,4,203
1596,4,118
1597,4,131
1598,3,2889
1599,4,537
1600,5,138
1601,4,621
1602,5,110
1603,5,127
1604,5,144
1605,4,257
1606,4,431
1607,4,415
1608,4,380
1609,4,159
1610,2,54158
1611,3,5923
1612,4,1031
1613,5,195
1614,5,163
1615,5,149
1616,5,170
1617,5,166
1618,4,914
1619,5,224
1620,5,185
1621,5,172
1622,5,180
1623,4,376
1624,5,145
1625,4,701
1626,5,200
1627,5,133
1628,5,162
1629,4,1303
1630,5,326
1631,5,316
1632,5,167
1633,5,175
1634,4,780
1635,5,125
1636,5,143
1637,5,119
1638,5,239
1639,4,761
1640,5,231
1641,5,161
1642,3,6840
1643,4,673
1644,5,136
1645,5,135
1646,4,1667
1647,5,293
1648,5,170
1649,5,276
1650,5,209
1651,5,249
1652,5,242
1653,5,169
1654,5,125
1655,4,869
1656,5,109
1657,5,126
1658,5,162
1659,5,130
1660,5,135
1661,4,1616
1662,5,440
1663,5,388
1664,5,159
1665,5,223
1666,5,189
1667,5,110
1668,5,113
1669,4,343
1670,4,253
1671,4,777
1672,5,195
1673,5,131
1674,5,155
1675,4,625
1676,5,141
1677,5,135
1678,3,9042
1679,4,1570
1680,5,444
1681,5,141
1682,5,257
1683,5,321
1684,5,286
1685,4,1101
1686,5,306
1687,5,115
1688,5,233
1689,5,222
1690,5,124
1691,4,828
1692,5,119
1693,5,165
1694,5,139
1695,5,152
1696,4,955
1697,5,122
1698,5,109
1699,5,114
1700,5,186
1701,5,312
1702,4,668
1703,5,145
1704,5,125
1705,5,128
1706,4,1256
1707,5,218
1708,5,207
1709,5,159
1710,5,167
1711,5,229
1712,5,233
1713,4,1560
1714,5,335
1715,5,329
1716,5,236
1717,5,161
1718,5,222
1719,5,150
1720,5,111
1721,4,908
1722,5,199
1723,5,170
1724,5,193
1725,5,122
1726,3,6488
1727,4,512
1728,5,165
1729,4,1412
1730,5,366
1731,5,178
1732,5,216
1733,5,191
1734,5,309
1735,4,626
1736,5,112
1737,5,144
1738,4,1255
1739,5,150
1740,5,160
1741,5,184
1742,5,125
1743,5,183
1744,5,109
1745,5,289
1746,4,938
1747,5,120
1748,5,157
1749,5,161
1750,5,151
1751,4,699
1752,5,156
1753,5,118
1754,5,125
1755,4,230
1756,4,779
1757,5,154
1758,5,177
1759,5,182
1760,5,116
1761,3,3962
1762,4,283
1763,4,796
1764,5,222
1765,5,201
1766,5,135
1767,5,117
1768,4,178
1769,4,861
1770,5,178
1771,5,163
1772,5,227
1773,4,273
1774,4,702
1775,5,140
1776,5,124
1777,5,114
1778,4,717
1779,5,161
1780,5,126
1781,5,172
1782,4,160
1783,3,7425
1784,4,1728
1785,5,533
1786,5,307
1787,5,223
1788,5,397
1789,5,160
1790,4,878
1791,5,161
1792,5,112
1793,5,115
1794,5,183
1795,4,1024
1796,5,155
1797,5,162
1798,5,157
1799,5,149
1800,5,119
1801,5,191
1802,4,884
1803,5,156
1804,5,174
1805,5,119
1806,5,155
1807,4,572
1808,5,137
1809,5,109
1810,5,125
1811,4,534
1812,4,1207
1813,5,289
1814,5,111
1815,5,172
1816,5,167
1817,5,184
1818,5,234
1819,4,556
1820,5,116
1821,5,112
1822,3,6133
1823,4,954
1824,5,116
1825,5,256
1826,5,133
1827,5,125
1828,5,135
1829,4,372
1830,4,874
1831,5,132
1832,5,157
1833,5,162
1834,5,123
1835,5,134
1836,5,162
1837,4,1151
1838,5,188
1839,5,197
1840,5,201
1841,5,131
1842,5,112
1843,5,163
1844,5,113
1845,4,1068
1846,5,273
1847,5,164
1848,5,208
1849,5,141
1850,4,723
1851,5,112
1852,5,161
1853,5,179
1854,4,371
1855,4,687
1856,5,180
1857,5,172
1858,5,174
1859,3,8673
1860,4,1760
1861,5,357
1862,6,132
1863,5,512
1864,6,113
1865,5,118
1866,5,165
1867,5,268
1868,5,284
1869,4,683
1870,5,145
1871,5,231
1872,4,1123
1873,5,262
1874,5,221
1875,5,110
1876,5,141
1877,5,265
1878,4,1333
1879,5,356
1880,5,206
1881,5,184
1882,5,178
1883,5,155
1884,5,183
1885,4,817
1886,5,177
1887,5,176
1888,5,125
1889,5,149
1890,4,606
1891,5,129
1892,5,132
1893,4,1397
1894,5,412
1895,5,134
1896,5,224
1897,5,230
1898,5,249
1899,4,969
1900,5,274
1901,5,128
1902,5,204
1903,5,187
1904,2,11118
1905,3,2668
1906,4,140
1907,4,149
1908,4,418
1909,5,109
1910,4,573
1911,5,109
1912,5,119
1913,4,411
1914,4,179
1915,4,733
1916,5,138
1917,5,184
1918,5,135
1919,5,114
1920,3,2538
1921,4,422
1922,5,122
1923,4,317
1924,4,472
1925,4,206
1926,4,248
1927,4,176
1928,4,210
1929,4,513
1930,3,436
1931,4,108
1932,3,301
1933,3,2165
1934,4,164
1935,4,250
1936,4,566
1937,5,148
1938,4,298
1939,4,508
1940,5,118
1941,4,214
1942,3,1608
1943,4,243
1944,4,107
1945,4,318
1946,4,124
1947,4,290
1948,4,277
1949,4,144
1950,4,133
1951,3,388
1952,3,1163
1953,4,169
1954,4,151
1955,4,165
1956,4,175
1957,4,134
1958,4,114
1959,4,168
1960,2,11343
1961,3,2292
1962,4,448
1963,5,108
1964,4,393
1965,4,390
1966,5,114
1967,4,286
1968,4,250
1969,4,178
1970,4,348
1971,3,1761
1972,4,189
1973,4,142
1974,4,275
1975,4,219
1976,4,280
1977,4,345
1978,4,183
1979,4,177
1980,3,1950
1981,4,222
1982,4,173
1983,4,678
1984,5,156
1985,5,112
1986,5,206
1987,4,115
1988,4,290
1989,4,142
1990,4,269
1991,5,114
1992,3,1277
1993,4,406
1994,4,213
1995,4,219
1996,4,140
1997,4,179
1998,3,1308
1999,4,426
2000,5,164
2001,4,220
2002,4,161
2003,4,240
2004,3,822
2005,4,139
2006,4,166
2007,4,206
2008,3,1249
2009,4,235
2010,4,153
2011,4,210
2012,4,259
2013,4,129
2014,4,142
2015,3,783
2016,4,236
2017,4,191
2018,2,21312
2019,3,2124
2020,4,334
2021,4,416
2022,5,110
2023,4,193
2024,4,271
2025,4,242
2026,4,141
2027,4,365
2028,4,193
2029,3,4511
2030,4,807
2031,5,144
2032,5,149
2033,5,110
2034,5,112
2035,5,151
2036,4,775
2037,5,144
2038,5,110
2039,5,147
2040,5,149
2041,4,373
2042,4,307
2043,4,671
2044,5,217
2045,4,596
2046,5,112
2047,4,560
2048,5,203
2049,4,476
2050,3,4126
2051,4,876
2052,5,208
2053,5,143
2054,5,157
2055,5,114
2056,4,812
2057,5,147
2058,5,131
2059,5,163
2060,4,420
2061,4,377
2062,4,456
2063,4,197
2064,4,615
2065,5,185
2066,5,135
2067,5,112
2068,4,361
2069,3,1078
2070,4,120
2071,4,211
2072,4,154
2073,4,147
2074,4,138
2075,4,111
2076,4,134
2077,3,2844
2078,4,441
2079,5,115
2080,5,111
2081,4,486
2082,5,128
2083,4,217
2084,4,409
2085,4,502
2086,5,112
2087,4,427
2088,4,312
2089,3,3251
2090,4,461
2091,5,117
2092,4,875
2093,5,175
2094,5,198
2095,5,181
2096,4,673
2097,5,145
2098,5,148
2099,5,108
2100,4,325
2101,4,164
2102,4,135
2103,4,536
2104,5,118
2105,3,718
2106,4,121
2107,4,115
2108,4,140
