Kmeans ID,Depth,Construction(us)
542,5,166
543,5,137
544,5,208
545,4,114
546,4,196
547,4,455
548,3,3027
549,4,710
550,5,125
551,4,396
552,4,198
553,4,202
554,4,470
555,4,500
556,5,110
557,4,253
558,4,301
559,3,964
560,4,122
561,4,142
562,4,140
563,4,310
564,3,1668
565,4,344
566,4,277
567,4,405
568,4,174
569,4,155
570,4,193
571,3,1407
572,4,349
573,4,198
574,4,153
575,4,109
576,4,178
577,4,283
578,3,1941
579,4,350
580,4,305
581,4,344
582,4,129
583,4,162
584,4,288
585,4,292
586,3,1354
587,4,178
588,4,156
589,4,195
590,4,257
591,5,138
592,4,348
593,4,114
594,2,28059
595,3,4896
596,4,548
597,5,113
598,5,125
599,4,1003
600,5,224
601,5,111
602,5,133
603,5,149
604,5,124
605,5,162
606,4,482
607,5,128
608,4,431
609,5,272
610,4,996
611,5,202
612,5,113
613,5,209
614,5,148
615,5,129
616,4,416
617,5,138
618,4,671
619,5,119
620,5,126
621,5,108
622,4,363
623,3,3573
624,4,557
625,4,969
626,5,138
627,5,222
628,5,133
629,5,150
630,5,191
631,4,460
632,4,229
633,4,216
634,4,493
635,4,443
636,4,267
637,3,3318
638,4,827
639,5,132
640,5,179
641,5,167
642,5,163
643,4,347
644,4,424
645,5,137
646,4,300
647,4,508
648,4,681
649,5,117
650,5,188
651,4,180
652,3,3333
653,4,612
654,5,109
655,5,108
656,4,529
657,5,133
658,4,314
659,4,360
660,4,330
661,4,415
662,5,125
663,4,542
664,4,270
665,3,1789
666,4,371
667,4,351
668,4,159
669,4,174
670,4,244
671,4,161
672,4,186
673,4,168
674,3,4110
675,4,574
676,5,112
677,4,371
678,4,695
679,5,241
680,5,165
681,4,368
682,4,492
683,4,432
684,4,876
685,5,166
686,5,124
687,5,133
688,5,108
689,5,173
690,4,322
691,3,4300
692,4,553
693,5,113
694,4,877
695,5,234
696,5,144
697,5,170
698,5,137
699,4,375
700,5,153
701,5,120
702,4,671
703,5,179
704,5,184
705,4,425
706,5,118
707,4,314
708,4,600
709,5,162
710,4,504
711,5,135
712,5,148
713,3,2629
714,4,458
715,4,355
716,4,257
717,4,178
718,4,557
719,5,128
720,4,351
721,4,181
722,4,329
723,5,119
724,1,93229
725,2,21038
726,3,2564
727,4,827
728,5,169
729,5,179
730,5,158
731,4,110
732,4,359
733,4,398
734,4,125
735,4,363
736,5,109
737,4,222
738,4,225
739,3,1355
740,4,111
741,4,278
742,4,235
743,4,262
744,4,140
745,4,119
746,4,175
747,3,4259
748,4,378
749,4,832
750,5,134
751,5,151
752,5,191
753,5,111
754,4,250
755,4,1030
756,5,205
757,5,226
758,5,187
759,5,162
760,4,267
761,4,419
762,4,624
763,5,177
764,5,112
765,4,468
766,5,140
767,3,4154
768,4,1698
769,5,294
770,5,301
771,5,174
772,5,497
773,5,301
774,4,489
775,4,232
776,4,229
777,4,367
778,4,347
779,4,820
780,5,127
781,5,151
782,5,130
783,5,129
784,3,3009
785,4,947
786,5,165
787,5,173
788,5,194
789,5,200
790,4,204
791,4,244
792,4,278
793,4,395
794,4,478
795,4,386
796,4,121
797,3,2359
798,4,426
799,5,129
800,4,484
801,5,128
802,5,108
803,4,498
804,4,465
805,4,209
806,4,177
807,3,2727
808,4,394
809,4,282
810,4,444
811,5,157
812,4,433
813,5,113
814,4,558
815,5,136
816,4,331
817,4,161
818,4,166
819,3,690
820,4,159
821,2,10393
822,3,1016
823,4,183
824,4,162
825,4,124
826,4,286
827,3,1712
828,4,360
829,4,266
830,4,185
831,4,107
832,4,399
833,4,230
834,4,235
835,3,1301
836,4,635
837,5,175
838,5,145
839,5,150
840,4,258
841,4,226
842,3,1117
843,4,174
844,4,252
845,4,214
846,4,229
847,3,786
848,4,198
849,4,127
850,4,110
851,3,993
852,4,167
853,4,236
854,4,111
855,4,132
856,4,150
857,3,1377
858,4,301
859,4,157
860,4,223
861,4,194
862,4,115
863,4,140
864,4,141
865,4,123
866,3,2059
867,4,491
868,5,125
869,5,122
870,4,151
871,4,333
872,4,121
873,4,269
874,4,205
875,4,302
876,4,174
877,2,27380
878,3,2738
879,4,162
880,4,458
881,5,120
882,4,289
883,4,317
884,4,193
885,4,387
886,4,515
887,5,136
888,5,110
889,5,115
890,4,443
891,5,135
892,3,4038
893,4,806
894,5,142
895,5,261
896,5,144
897,4,318
898,4,360
899,4,540
900,5,120
901,4,327
902,4,108
903,4,1024
904,5,141
905,5,145
906,5,135
907,5,194
908,5,129
909,5,114
910,5,143
911,4,540
912,5,122
913,5,155
914,3,1515
915,4,317
916,4,215
917,4,181
918,4,118
919,4,233
920,4,196
921,4,292
922,3,3162
923,4,171
924,4,354
925,4,234
926,4,372
927,4,896
928,5,122
929,5,134
930,5,201
931,5,144
932,4,169
933,4,359
934,4,633
935,5,203
936,5,120
937,5,132
938,3,2734
939,4,472
940,5,133
941,4,776
942,5,168
943,5,237
944,4,201
945,4,278
946,4,187
947,4,768
948,5,142
949,5,147
950,5,107
951,5,112
952,3,5073
953,4,690
954,5,114
955,5,125
956,5,137
957,4,563
958,4,342
959,4,1022
960,5,223
961,5,115
962,5,227
963,5,185
964,5,156
965,4,608
966,5,135
967,4,419
968,4,803
969,5,145
970,5,141
971,5,113
972,5,120
973,5,161
974,4,603
975,5,138
976,5,158
977,3,5475
978,4,780
979,5,203
980,5,225
981,5,142
982,4,223
983,4,509
984,5,178
985,5,141
986,4,1274
987,5,290
988,5,120
989,5,273
990,5,245
991,5,243
992,4,840
993,5,197
994,5,122
995,5,132
996,5,121
997,4,570
998,5,129
999,4,327
1000,4,922
1001,5,174
1002,5,204
1003,5,199
1004,3,2739
1005,4,692
1006,5,182
1007,5,108
1008,4,156
1009,4,362
1010,4,489
1011,5,209
1012,4,585
1013,4,135
1014,4,294
1015,5,131
1016,2,12378
1017,3,2272
1018,4,549
1019,5,113
1020,5,123
1021,4,540
1022,5,252
1023,5,141
1024,4,441
1025,4,155
1026,4,287
1027,4,149
1028,3,1346
1029,4,283
1030,4,233
1031,4,174
1032,4,137
1033,4,108
1034,4,272
1035,4,125
1036,3,268
1037,3,2477
1038,4,476
1039,5,161
1040,4,143
1041,4,448
1042,5,170
1043,4,450
1044,4,210
1045,4,199
1046,4,351
1047,4,217
1048,3,2494
1049,4,259
1050,4,901
1051,5,186
1052,5,146
1053,5,107
1054,5,325
1055,4,109
1056,4,393
1057,4,511
1058,5,254
1059,4,138
1060,4,124
1061,3,713
1062,4,168
1063,4,272
1064,3,568
1065,4,132
1066,4,141
1067,3,2376
1068,4,234
1069,4,312
1070,4,244
1071,4,208
1072,4,397
1073,4,294
1074,4,299
1075,4,395
1076,2,3703
1077,3,525
1078,3,960
1079,4,335
1080,4,215
1081,4,140
1082,3,677
1083,4,147
1084,4,111
1085,3,162
1086,3,610
1087,4,113
1088,3,271
1089,3,335
1090,3,224
1091,2,3435
1092,3,702
1093,4,107
1094,4,146
1095,4,156
1096,3,906
1097,4,155
1098,4,113
1099,4,192
1100,4,119
1101,3,698
1102,4,278
1103,4,129
1104,3,350
1105,3,228
1106,3,471
1107,2,7674
1108,3,1962
1109,4,237
1110,4,113
1111,4,113
1112,4,341
1113,4,349
1114,4,482
1115,5,132
1116,4,289
1117,3,1372
1118,4,241
1119,4,248
1120,4,130
1121,4,189
1122,4,131
1123,4,250
1124,3,732
1125,4,108
1126,4,138
1127,4,121
1128,4,141
1129,3,462
1130,3,900
1131,4,114
1132,4,188
1133,4,124
1134,4,141
1135,4,114
1136,4,112
1137,3,1476
1138,4,349
1139,4,280
1140,4,272
1141,4,132
1142,4,148
1143,4,115
1144,3,428
1145,4,108
1146,3,427
1147,4,143
1148,2,7137
1149,3,878
1150,4,151
1151,4,168
1152,4,142
1153,4,146
1154,4,108
1155,3,1012
1156,4,265
1157,4,111
1158,4,143
1159,4,112
1160,4,207
1161,3,1177
1162,4,371
1163,4,120
1164,4,149
1165,4,111
1166,4,121
1167,4,129
1168,4,155
1169,3,702
1170,4,223
1171,4,190
1172,3,711
1173,4,155
1174,4,135
1175,4,123
1176,3,939
1177,4,248
1178,4,115
1179,4,184
1180,3,1305
1181,4,178
1182,4,241
1183,4,122
1184,4,216
1185,4,243
1186,4,192
1187,3,489
1188,4,134
1189,1,50086
1190,2,10834
1191,3,2379
1192,4,424
1193,4,514
1194,5,114
1195,4,467
1196,5,125
1197,4,230
1198,4,112
1199,4,201
1200,4,421
1201,3,1822
1202,4,389
1203,4,130
1204,4,173
1205,4,147
1206,4,280
1207,4,149
1208,4,241
1209,4,357
1210,3,261
1211,3,1399
1212,4,328
1213,4,146
1214,4,182
1215,4,178
1216,4,274
1217,4,242
1218,3,948
1219,4,478
1220,5,151
1221,4,116
1222,4,125
1223,3,573
1224,4,131
1225,4,127
1226,3,1067
1227,4,256
1228,4,131
1229,4,118
1230,4,231
1231,4,109
1232,4,126
1233,3,2414
1234,4,549
1235,5,125
1236,4,260
1237,4,388
1238,4,427
1239,4,113
1240,4,410
1241,4,124
1242,4,208
1243,2,9362
1244,3,1959
1245,4,482
1246,5,112
1247,5,125
1248,4,404
1249,4,159
1250,4,141
1251,4,406
1252,4,189
1253,4,124
1254,3,849
1255,4,221
1256,4,174
1257,4,127
1258,4,164
1259,3,1461
1260,4,275
1261,4,160
1262,4,112
1263,4,278
1264,4,203
1265,4,178
1266,4,107
1267,4,174
1268,3,405
1269,3,918
1270,4,325
1271,5,123
1272,4,252
1273,4,116
1274,3,2283
1275,4,402
1276,4,427
1277,5,139
1278,4,238
1279,4,147
1280,4,196
1281,4,322
1282,4,156
1283,4,427
1284,3,275
1285,3,1214
1286,4,374
1287,4,111
1288,4,182
1289,4,120
1290,4,198
1291,4,136
1292,2,3588
1293,3,157
1294,3,657
1295,4,124
1296,4,109
1297,4,149
1298,3,579
1299,4,164
1300,3,481
1301,3,1066
1302,4,231
1303,4,202
1304,4,186
1305,4,214
1306,3,301
1307,3,300
1308,2,7407
1309,3,2040
1310,4,442
1311,4,343
1312,4,177
1313,4,174
1314,4,162
1315,4,290
1316,4,296
1317,4,212
1318,3,795
1319,4,204
1320,4,107
1321,4,112
1322,4,170
1323,3,664
1324,4,124
1325,4,107
1326,4,118
1327,4,142
1328,3,237
1329,3,1303
1330,4,229
1331,4,209
1332,4,122
1333,4,124
1334,4,111
1335,4,123
1336,4,337
1337,3,171
1338,3,438
1339,4,127
1340,3,1858
1341,4,520
1342,5,143
1343,4,175
1344,4,253
1345,4,249
1346,4,219
1347,4,135
1348,4,237
1349,2,2484
1350,3,511
1351,4,108
1352,3,325
1353,3,194
1354,3,133
1355,3,314
1356,3,207
1357,3,574
1358,4,125
1359,3,268
1360,2,1500
1361,3,171
1362,3,185
1363,3,228
1364,3,115
1365,3,179
1366,3,319
1367,3,170
1368,3,186
1369,2,6912
1370,3,1804
1371,4,318
1372,4,315
1373,4,167
1374,4,205
1375,4,253
1376,4,202
1377,4,217
1378,4,160
1379,3,178
1380,3,392
1381,4,135
1382,3,659
1383,4,114
1384,4,148
1385,3,951
1386,4,227
1387,4,155
1388,4,274
1389,4,108
1390,3,2209
1391,4,699
1392,5,130
1393,5,118
1394,4,164
1395,4,216
1396,4,312
1397,4,386
1398,4,177
1399,4,234
1400,3,688
1401,4,155
1402,4,114
1403,2,7948
1404,3,1284
1405,4,217
1406,4,405
1407,4,186
1408,4,177
1409,4,202
1410,3,602
1411,4,171
1412,4,115
1413,3,754
1414,4,195
1415,4,131
1416,4,201
1417,3,1576
1418,4,301
1419,4,108
1420,4,353
1421,4,298
1422,4,220
1423,4,286
1424,3,946
1425,4,232
1426,4,144
1427,4,189
1428,4,138
1429,4,147
1430,3,1360
1431,4,466
1432,5,114
1433,5,118
1434,4,210
1435,4,228
1436,4,187
1437,4,123
1438,3,497
1439,3,908
1440,4,236
1441,4,150
1442,4,156
1443,4,144
1444,4,118
1445,1,125175
1446,2,21985
1447,3,2549
1448,4,424
1449,5,140
1450,4,816
1451,5,177
1452,5,146
1453,5,182
1454,4,218
1455,4,326
1456,4,446
1457,5,129
1458,5,139
1459,4,138
1460,4,153
1461,3,2087
1462,4,448
1463,5,122
1464,5,120
1465,4,655
1466,5,283
1467,5,130
1468,4,324
1469,4,131
1470,4,262
1471,4,119
1472,3,5766
1473,4,1039
1474,5,236
1475,5,219
1476,5,130
1477,5,229
1478,5,188
1479,4,1006
1480,5,170
1481,5,323
1482,5,129
1483,4,1151
1484,5,230
1485,5,352
1486,5,171
1487,5,276
1488,4,313
1489,4,314
1490,4,198
1491,4,672
1492,5,108
1493,5,135
1494,5,177
1495,5,113
1496,4,1078
1497,5,269
1498,5,127
1499,5,202
1500,5,177
1501,5,177
1502,3,600
1503,4,118
1504,4,107
1505,4,117
1506,3,1539
1507,4,297
1508,4,310
1509,4,248
1510,4,440
1511,4,114
1512,3,2771
1513,4,491
1514,5,174
1515,4,331
1516,4,736
1517,5,152
1518,5,167
1519,5,132
1520,4,318
1521,4,198
1522,4,536
1523,5,145
1524,5,128
1525,4,112
1526,3,1891
1527,4,357
1528,4,380
1529,4,283
1530,4,156
1531,4,233
1532,4,119
1533,4,358
1534,3,4859
1535,4,951
1536,5,214
1537,5,246
1538,5,108
1539,5,165
1540,4,1237
1541,5,118
1542,5,198
1543,5,152
1544,5,162
1545,5,197
1546,5,200
1547,5,134
1548,4,484
1549,5,106
1550,5,115
1551,4,367
1552,4,815
1553,5,154
1554,5,174
1555,5,133
1556,4,816
1557,5,111
1558,5,134
1559,5,130
1560,5,151
1561,4,174
1562,2,11740
1563,3,1663
1564,4,242
1565,4,109
1566,4,185
1567,4,303
1568,4,578
1569,5,142
1570,5,118
1571,4,153
1572,3,703
1573,4,121
1574,4,148
1575,4,122
1576,3,1554
1577,4,479
1578,5,128
1579,4,403
1580,5,185
1581,5,125
1582,4,264
1583,4,202
1584,3,2875
1585,4,375
1586,4,435
1587,5,132
1588,4,686
1589,5,116
1590,5,207
1591,4,189
1592,4,372
1593,4,201
1594,4,311
1595,4,289
1596,3,513
1597,4,124
1598,3,2077
1599,4,255
1600,4,235
1601,4,178
1602,4,332
1603,4,284
1604,4,182
1605,4,457
1606,4,170
1607,3,1077
1608,4,251
1609,4,106
1610,4,117
1611,4,200
1612,4,135
1613,4,167
1614,3,1350
1615,4,279
1616,4,352
1617,5,117
1618,4,231
1619,4,119
1620,4,163
1621,4,106
1622,2,19466
1623,3,2588
1624,4,118
1625,4,626
1626,5,108
1627,5,182
1628,4,534
1629,5,141
1630,4,256
1631,4,190
1632,4,457
1633,4,413
1634,3,3886
1635,4,519
1636,5,109
1637,5,132
1638,4,1070
1639,5,198
1640,5,138
1641,5,175
1642,5,109
1643,5,189
1644,4,108
1645,4,664
1646,5,167
1647,5,257
1648,5,139
1649,4,639
1650,5,146
1651,4,358
1652,4,240
1653,5,117
1654,4,429
1655,3,1710
1656,4,305
1657,4,340
1658,4,270
1659,4,149
1660,4,121
1661,4,191
1662,4,179
1663,4,183
1664,3,2815
1665,4,269
1666,4,625
1667,5,114
1668,4,134
1669,4,211
1670,4,497
1671,5,115
1672,4,140
1673,4,227
1674,4,687
1675,5,177
1676,5,128
1677,3,1081
1678,4,436
1679,5,135
1680,4,217
1681,4,131
1682,4,125
1683,3,4545
1684,4,751
1685,5,109
1686,5,158
1687,5,119
1688,4,1208
1689,5,208
1690,5,174
1691,5,124
1692,5,130
1693,5,177
1694,5,232
1695,5,130
1696,4,242
1697,4,187
1698,4,426
1699,4,482
1700,5,109
1701,4,371
1702,4,857
1703,5,221
1704,5,112
1705,5,132
1706,5,145
1707,3,1987
1708,4,206
1709,4,446
1710,5,115
1711,4,223
1712,4,630
1713,5,154
1714,5,150
1715,5,116
1716,4,120
1717,4,130
1718,4,154
1719,3,981
1720,4,157
1721,4,169
1722,4,197
1723,4,135
1724,4,133
1725,4,126
1726,2,10553
1727,3,3284
1728,4,889
1729,5,203
1730,5,182
1731,5,153
1732,4,164
1733,4,252
1734,4,374
1735,4,225
1736,4,348
1737,4,948
1738,5,167
1739,5,192
1740,5,163
1741,5,132
1742,3,624
1743,4,130
1744,4,124
1745,3,1841
1746,4,211
1747,4,121
1748,4,356
1749,4,305
1750,4,125
1751,4,191
1752,4,342
1753,4,216
1754,3,899
1755,4,261
1756,4,219
1757,4,123
1758,3,1610
1759,4,243
1760,4,320
1761,4,307
1762,4,208
1763,4,148
1764,4,115
1765,4,226
1766,3,1237
1767,4,226
1768,4,378
1769,4,144
1770,4,112
1771,4,221
1772,3,517
1773,4,114
1774,3,562
1775,4,123
1776,2,5084
1777,3,463
1778,3,956
1779,4,163
1780,4,167
1781,4,173
1782,4,119
1783,4,107
1784,3,1438
1785,4,141
1786,4,222
1787,4,218
1788,4,233
1789,4,188
1790,4,144
1791,4,226
1792,3,540
1793,4,110
1794,4,112
1795,3,190
1796,3,239
1797,3,1196
1798,4,210
1799,4,260
1800,4,225
1801,4,116
1802,4,232
1803,4,112
1804,2,18421
1805,3,2095
1806,4,132
1807,4,489
1808,5,178
1809,4,219
1810,4,433
1811,5,107
1812,4,390
1813,4,143
1814,4,227
1815,3,2456
1816,4,300
1817,4,146
1818,4,334
1819,4,264
1820,4,573
1821,4,202
1822,4,398
1823,4,268
1824,3,5154
1825,4,127
1826,4,710
1827,5,135
1828,5,238
1829,4,725
1830,5,134
1831,5,111
1832,4,829
1833,5,118
1834,5,194
1835,5,123
1836,5,122
1837,5,114
1838,4,743
1839,5,152
1840,5,145
1841,5,112
1842,4,1695
1843,5,259
1844,5,425
1845,5,150
1846,5,263
1847,5,147
1848,5,210
1849,5,190
1850,4,207
1851,3,1024
1852,4,228
1853,4,107
1854,4,133
1855,4,143
1856,4,269
1857,3,3482
1858,4,591
1859,5,170
1860,5,185
1861,4,310
1862,4,289
1863,4,493
1864,5,107
1865,5,112
1866,4,738
1867,5,128
1868,5,139
1869,5,135
1870,4,352
1871,5,134
1872,4,434
1873,4,320
1874,3,2015
1875,4,311
1876,4,255
1877,4,274
1878,4,256
1879,4,250
1880,4,200
1881,4,190
1882,4,322
1883,3,999
1884,4,216
1885,4,214
1886,4,183
1887,4,134
1888,4,106
1889,3,1281
1890,4,355
1891,4,295
1892,4,327
1893,4,130
1894,2,21584
1895,3,6055
1896,4,557
1897,5,152
1898,5,223
1899,4,1798
1900,5,506
1901,6,149
1902,6,119
1903,5,130
1904,5,275
1905,5,212
1906,5,209
1907,5,192
1908,5,241
1909,4,758
1910,5,228
1911,5,152
1912,5,108
1913,4,453
1914,5,123
1915,4,694
1916,5,232
1917,5,166
1918,4,781
1919,5,116
1920,5,121
1921,5,180
1922,5,180
1923,4,277
1924,4,721
1925,5,116
1926,5,117
1927,5,134
1928,5,120
1929,3,1063
1930,4,176
1931,4,163
1932,4,210
1933,4,127
1934,4,307
1935,3,4772
1936,4,565
1937,5,153
1938,5,160
1939,4,631
1940,5,135
1941,5,126
1942,5,147
1943,4,1215
1944,5,131
1945,5,128
1946,5,162
1947,5,235
1948,5,179
1949,5,236
1950,4,685
1951,5,114
1952,5,149
1953,5,127
1954,5,119
1955,4,165
1956,4,692
1957,5,119
1958,5,106
1959,5,126
1960,4,396
1961,5,152
1962,4,407
1963,5,134
1964,3,523
1965,4,131
1966,3,1047
1967,4,132
1968,4,119
1969,4,164
1970,4,158
1971,4,160
1972,4,239
1973,3,2799
1974,4,650
1975,5,130
1976,5,121
1977,5,134
1978,4,254
1979,4,440
1980,4,329
1981,4,316
1982,4,325
1983,4,350
1984,4,173
1985,3,2397
1986,4,766
1987,5,186
1988,5,125
1989,5,210
1990,5,108
1991,4,203
1992,4,143
1993,4,570
1994,4,215
1995,4,107
1996,4,272
1997,4,199
1998,3,3110
1999,4,611
2000,5,124
2001,5,107
2002,5,129
2003,5,108
2004,4,435
2005,4,267
2006,4,385
2007,4,361
2008,4,231
2009,4,348
2010,4,512
2011,2,15332
2012,3,4624
2013,4,782
2014,5,196
2015,5,322
2016,4,687
2017,5,157
2018,5,210
2019,4,453
2020,4,325
2021,4,440
2022,5,127
2023,4,790
2024,5,135
2025,5,111
2026,5,171
2027,5,125
2028,4,744
2029,5,148
2030,5,152
2031,5,128
2032,4,449
2033,3,2399
2034,4,349
2035,4,299
2036,4,147
2037,4,126
2038,4,179
2039,4,350
2040,4,438
2041,5,121
2042,4,517
2043,5,108
2044,3,728
2045,4,132
2046,4,118
2047,4,173
2048,4,117
2049,3,1740
2050,4,295
2051,4,185
2052,4,264
2053,4,151
2054,4,342
2055,4,240
2056,4,186
2057,3,436
2058,3,1803
2059,4,279
2060,4,328
2061,5,108
2062,4,263
2063,4,303
2064,4,144
2065,4,202
2066,4,134
2067,4,171
2068,3,655
2069,4,153
2070,4,112
2071,3,3064
2072,4,308
2073,4,422
2074,4,611
2075,5,201
2076,5,108
2077,5,131
2078,4,289
2079,4,376
2080,4,248
2081,4,328
2082,4,529
2083,5,147
2084,1,57869
2085,2,10566
2086,3,1628
2087,4,377
2088,4,114
2089,4,113
2090,4,239
2091,4,160
2092,4,178
2093,4,345
2094,4,138
2095,3,1674
2096,4,450
2097,4,468
2098,5,127
2099,4,284
2100,4,170
2101,4,156
2102,3,1223
2103,4,330
2104,4,303
2105,4,181
