Kmeans ID,Depth,Construction(us)
593,5,328
594,5,341
595,4,380
596,5,126
597,4,375
598,5,121
599,4,750
600,5,152
601,5,141
602,5,129
603,5,148
604,4,879
605,5,186
606,5,158
607,5,129
608,5,121
609,4,833
610,5,261
611,5,169
612,5,120
613,5,108
614,4,476
615,4,836
616,5,130
617,5,119
618,5,153
619,5,131
620,3,1892
621,4,380
622,4,174
623,4,329
624,4,255
625,4,128
626,4,419
627,4,119
628,3,4020
629,4,738
630,5,135
631,5,110
632,5,127
633,4,597
634,5,119
635,4,198
636,4,487
637,5,115
638,4,462
639,4,382
640,4,562
641,5,177
642,4,644
643,5,183
644,5,109
645,3,4027
646,4,369
647,4,469
648,4,584
649,5,120
650,5,151
651,5,142
652,4,247
653,4,578
654,5,173
655,4,368
656,4,429
657,4,1002
658,5,272
659,5,137
660,5,133
661,5,154
662,5,107
663,3,3258
664,4,349
665,4,803
666,5,158
667,5,114
668,5,123
669,5,132
670,5,139
671,4,586
672,5,139
673,5,147
674,4,166
675,4,539
676,4,360
677,5,118
678,4,385
679,5,121
680,3,2002
681,4,382
682,4,330
683,4,170
684,4,226
685,4,241
686,4,200
687,4,274
688,4,192
689,3,2614
690,4,315
691,4,247
692,4,472
693,5,118
694,4,525
695,5,114
696,5,113
697,4,357
698,4,304
699,4,366
700,3,2321
701,4,449
702,5,115
703,4,350
704,4,317
705,4,177
706,4,285
707,4,306
708,4,183
709,4,276
710,2,17518
711,3,3445
712,4,640
713,5,129
714,5,185
715,5,112
716,4,1021
717,5,166
718,5,185
719,5,139
720,5,287
721,4,329
722,4,157
723,4,692
724,5,115
725,5,113
726,5,110
727,4,468
728,4,118
729,3,2706
730,4,472
731,5,109
732,5,108
733,4,322
734,4,342
735,4,314
736,4,255
737,4,227
738,4,595
739,5,141
740,4,190
741,3,2431
742,4,711
743,5,275
744,5,124
745,4,123
746,4,366
747,4,334
748,4,414
749,4,337
750,3,870
751,4,256
752,4,143
753,4,177
754,4,154
755,3,2355
756,4,400
757,5,134
758,4,262
759,4,309
760,4,329
761,5,116
762,4,305
763,4,212
764,4,489
765,5,132
766,3,583
767,4,168
768,4,132
769,4,137
770,3,3929
771,4,712
772,5,113
773,5,169
774,5,157
775,4,909
776,5,156
777,5,140
778,5,189
779,5,125
780,5,199
781,4,319
782,5,130
783,4,935
784,5,242
785,5,160
786,5,116
787,5,116
788,5,125
789,4,176
790,4,487
791,4,331
792,3,1174
793,4,380
794,4,363
795,4,162
796,4,135
797,1,180725
798,2,11744
799,3,1479
800,4,199
801,4,213
802,4,367
803,5,113
804,4,350
805,4,179
806,3,2286
807,4,477
808,4,616
809,5,112
810,5,149
811,4,340
812,5,108
813,4,214
814,4,134
815,4,259
816,4,182
817,3,1029
818,4,220
819,4,200
820,4,140
821,4,166
822,4,122
823,3,1525
824,4,183
825,4,157
826,4,330
827,4,227
828,4,108
829,4,230
830,4,231
831,3,454
832,4,127
833,4,113
834,3,2213
835,4,263
836,4,596
837,5,177
838,5,145
839,4,161
840,4,299
841,4,114
842,4,153
843,4,432
844,4,230
845,3,887
846,4,193
847,4,127
848,4,132
849,4,155
850,4,129
851,3,1876
852,4,390
853,4,391
854,4,228
855,4,381
856,4,120
857,4,266
858,2,24755
859,3,6402
860,4,783
861,5,179
862,5,112
863,5,157
864,4,585
865,5,170
866,5,161
867,4,1170
868,5,237
869,5,129
870,5,200
871,5,213
872,5,123
873,5,121
874,4,641
875,5,150
876,5,124
877,4,666
878,5,195
879,5,112
880,4,1118
881,5,349
882,5,170
883,5,124
884,5,162
885,5,186
886,4,281
887,5,119
888,4,1184
889,5,175
890,5,254
891,5,162
892,5,130
893,5,179
894,5,162
895,3,4399
896,4,757
897,5,215
898,5,109
899,4,893
900,5,156
901,5,133
902,5,120
903,5,107
904,5,125
905,5,168
906,4,391
907,5,139
908,4,609
909,5,180
910,5,166
911,4,447
912,5,156
913,4,388
914,5,131
915,4,574
916,5,157
917,5,222
918,4,344
919,3,3851
920,4,837
921,5,132
922,5,195
923,5,129
924,4,961
925,5,128
926,5,119
927,5,127
928,5,157
929,5,207
930,4,131
931,4,896
932,5,198
933,5,149
934,5,111
935,5,141
936,4,229
937,4,637
938,5,124
939,5,164
940,5,124
941,3,2346
942,4,367
943,4,397
944,4,432
945,5,112
946,4,111
947,4,480
948,5,116
949,4,306
950,4,226
951,3,2322
952,4,577
953,5,124
954,4,390
955,4,248
956,4,320
957,4,153
958,4,147
959,4,222
960,4,303
961,3,209
962,3,2370
963,4,121
964,4,600
965,5,125
966,5,155
967,5,124
968,4,234
969,4,504
970,4,309
971,4,347
972,4,269
973,3,3009
974,4,370
975,4,661
976,5,123
977,5,165
978,5,121
979,4,322
980,4,433
981,5,128
982,4,503
983,5,113
984,4,344
985,4,203
986,4,202
987,2,25055
988,3,5893
989,4,1337
990,5,291
991,5,272
992,5,228
993,5,145
994,5,118
995,5,125
996,5,168
997,4,942
998,5,109
999,5,133
1000,5,228
1001,5,156
1002,4,1046
1003,5,303
1004,5,216
1005,5,109
1006,5,231
1007,4,554
1008,5,119
1009,5,129
1010,5,127
1011,4,490
1012,5,157
1013,5,121
1014,5,132
1015,4,638
1016,5,149
1017,5,121
1018,4,527
1019,5,125
1020,5,121
1021,4,334
1022,5,112
1023,5,123
1024,3,2998
1025,4,485
1026,5,116
1027,4,420
1028,4,683
1029,5,109
1030,5,109
1031,5,108
1032,4,235
1033,4,120
1034,4,434
1035,5,112
1036,4,538
1037,5,116
1038,3,1399
1039,4,187
1040,4,206
1041,4,328
1042,4,279
1043,4,245
1044,3,866
1045,4,231
1046,4,193
1047,4,133
1048,3,5274
1049,4,1143
1050,5,279
1051,5,182
1052,5,129
1053,5,203
1054,5,115
1055,4,1081
1056,5,108
1057,5,246
1058,5,191
1059,5,131
1060,5,163
1061,5,188
1062,4,495
1063,4,217
1064,4,232
1065,4,347
1066,4,479
1067,4,1284
1068,5,248
1069,5,231
1070,5,284
1071,5,214
1072,5,116
1073,3,3434
1074,4,819
1075,5,138
1076,5,192
1077,5,156
1078,4,170
1079,4,631
1080,5,112
1081,4,154
1082,4,533
1083,5,145
1084,5,111
1085,4,489
1086,4,309
1087,4,372
1088,3,1211
1089,4,108
1090,4,221
1091,4,127
1092,4,177
1093,4,289
1094,4,172
1095,3,4106
1096,4,569
1097,5,126
1098,5,107
1099,4,637
1100,5,121
1101,4,568
1102,5,115
1103,4,725
1104,5,127
1105,5,108
1106,5,135
1107,5,124
1108,4,597
1109,5,195
1110,5,137
1111,4,121
1112,4,613
1113,5,149
1114,5,113
1115,4,295
1116,2,17291
1117,3,3760
1118,4,916
1119,5,262
1120,5,222
1121,5,124
1122,4,538
1123,5,138
1124,4,327
1125,4,370
1126,4,323
1127,4,173
1128,4,861
1129,5,278
1130,5,111
1131,5,138
1132,4,300
1133,3,4323
1134,4,893
1135,5,172
1136,5,209
1137,5,135
1138,5,127
1139,4,738
1140,5,165
1141,5,114
1142,5,196
1143,4,391
1144,5,124
1145,4,379
1146,4,455
1147,4,294
1148,4,742
1149,5,190
1150,5,123
1151,5,146
1152,5,127
1153,4,445
1154,3,1945
1155,4,366
1156,4,324
1157,4,366
1158,4,369
1159,4,245
1160,3,1270
1161,4,281
1162,4,245
1163,4,260
1164,4,333
1165,3,898
1166,4,146
1167,4,134
1168,4,196
1169,4,122
1170,3,2125
1171,4,361
1172,4,320
1173,4,154
1174,4,151
1175,4,382
1176,4,288
1177,4,334
1178,4,142
1179,3,1186
1180,4,215
1181,4,349
1182,4,123
1183,4,240
1184,4,210
1185,3,1839
1186,4,382
1187,5,124
1188,4,309
1189,4,143
1190,4,341
1191,4,229
1192,4,265
1193,4,123
1194,2,28411
1195,3,3512
1196,4,468
1197,4,585
1198,5,140
1199,5,109
1200,4,689
1201,5,155
1202,5,217
1203,4,244
1204,4,495
1205,5,121
1206,4,445
1207,5,123
1208,4,190
1209,4,430
1210,5,125
1211,3,1666
1212,4,488
1213,5,133
1214,5,194
1215,4,234
1216,4,326
1217,4,121
1218,4,127
1219,4,262
1220,3,8959
1221,4,2061
1222,5,590
1223,6,142
1224,5,306
1225,5,396
1226,5,310
1227,5,114
1228,5,248
1229,4,1147
1230,5,153
1231,5,139
1232,5,195
1233,5,211
1234,5,161
1235,5,115
1236,5,130
1237,4,1585
1238,5,348
1239,5,364
1240,6,111
1241,5,224
1242,5,222
1243,5,139
1244,5,188
1245,4,185
1246,4,1726
1247,5,360
1248,6,135
1249,5,138
1250,5,296
1251,5,256
1252,5,212
1253,5,174
1254,5,170
1255,5,171
1256,4,289
1257,5,113
1258,4,410
1259,5,117
1260,5,132
1261,4,1518
1262,5,313
1263,5,353
1264,5,245
1265,5,256
1266,5,165
1267,3,2419
1268,4,343
1269,5,114
1270,4,423
1271,5,115
1272,4,273
1273,4,398
1274,4,234
1275,4,275
1276,4,286
1277,4,227
1278,3,3982
1279,4,1854
1280,5,248
1281,5,198
1282,5,121
1283,5,167
1284,5,371
1285,6,110
1286,5,305
1287,5,210
1288,5,279
1289,4,253
1290,4,903
1291,5,160
1292,5,125
1293,5,135
1294,5,112
1295,5,114
1296,5,114
1297,4,147
1298,4,354
1299,5,129
1300,4,147
1301,4,180
1302,4,164
1303,3,2554
1304,4,562
1305,5,112
1306,4,165
1307,4,212
1308,4,253
1309,4,419
1310,4,242
1311,4,422
1312,5,112
1313,4,326
1314,3,1998
1315,4,483
1316,5,111
1317,4,274
1318,4,197
1319,4,227
1320,4,212
1321,4,236
1322,4,191
1323,4,187
1324,3,3336
1325,4,348
1326,4,555
1327,5,109
1328,4,614
1329,5,119
1330,5,142
1331,5,127
1332,4,314
1333,4,362
1334,4,438
1335,4,319
1336,4,437
1337,5,118
1338,2,30430
1339,3,7334
1340,4,1405
1341,5,341
1342,5,299
1343,6,108
1344,5,142
1345,5,217
1346,5,226
1347,4,1483
1348,5,457
1349,6,127
1350,5,215
1351,5,112
1352,5,242
1353,5,194
1354,5,153
1355,4,919
1356,5,256
1357,5,142
1358,5,143
1359,5,170
1360,5,112
1361,4,1301
1362,5,261
1363,5,233
1364,5,176
1365,5,216
1366,5,111
1367,5,113
1368,5,206
1369,4,502
1370,5,136
1371,5,146
1372,4,531
1373,5,129
1374,4,459
1375,5,110
1376,4,702
1377,5,237
1378,5,109
1379,5,140
1380,3,8445
1381,4,1691
1382,5,246
1383,5,348
1384,5,117
1385,5,196
1386,5,361
1387,6,140
1388,5,267
1389,5,144
1390,4,419
1391,4,1156
1392,5,388
1393,5,164
1394,5,154
1395,5,118
1396,5,177
1397,4,1507
1398,5,195
1399,5,299
1400,5,255
1401,5,306
1402,5,148
1403,5,142
1404,4,1258
1405,5,223
1406,5,386
1407,5,120
1408,5,279
1409,5,234
1410,4,1151
1411,5,251
1412,5,342
1413,5,120
1414,5,248
1415,5,197
1416,4,929
1417,5,196
1418,5,237
1419,5,180
1420,5,113
1421,4,333
1422,3,3559
1423,4,256
1424,4,306
1425,4,434
1426,5,149
1427,4,529
1428,5,109
1429,5,107
1430,4,431
1431,5,118
1432,4,478
1433,5,128
1434,4,588
1435,5,123
1436,5,122
1437,4,516
1438,3,2252
1439,4,555
1440,5,109
1441,5,117
1442,4,394
1443,4,275
1444,4,391
1445,5,108
1446,5,168
1447,4,192
1448,4,181
1449,4,218
1450,3,3101
1451,4,761
1452,5,156
1453,5,152
1454,5,108
1455,5,187
1456,4,323
1457,4,619
1458,5,110
1459,4,363
1460,5,139
1461,4,127
1462,4,252
1463,4,460
1464,5,134
1465,4,243
1466,3,2259
1467,4,646
1468,5,108
1469,5,124
1470,5,113
1471,5,143
1472,4,552
1473,4,364
1474,4,128
1475,4,454
1476,5,122
1477,3,2510
1478,4,538
1479,5,159
1480,5,147
1481,4,355
1482,4,363
1483,5,120
1484,4,431
1485,5,136
1486,4,418
1487,4,250
1488,3,1240
1489,4,212
1490,4,263
1491,4,124
1492,4,284
1493,4,184
1494,4,131
1495,2,17343
1496,3,2760
1497,4,517
1498,5,110
1499,5,108
1500,4,380
1501,4,658
1502,5,129
1503,5,124
1504,5,128
1505,5,116
1506,4,180
1507,4,215
1508,4,444
1509,4,163
1510,4,247
1511,3,3402
1512,4,630
1513,5,129
1514,5,163
1515,5,111
1516,4,616
1517,5,113
1518,5,161
1519,4,476
1520,5,123
1521,4,417
1522,4,330
1523,4,722
1524,5,136
1525,5,130
1526,5,108
1527,5,242
1528,4,155
1529,3,2005
1530,4,602
1531,5,118
1532,5,141
1533,5,144
1534,4,385
1535,4,263
1536,4,281
1537,4,229
1538,3,1677
1539,4,393
1540,4,165
1541,4,291
1542,4,131
1543,4,303
1544,4,284
1545,3,1605
1546,4,150
1547,4,200
1548,4,208
1549,4,278
1550,4,170
1551,4,427
1552,5,123
1553,4,127
1554,3,966
1555,4,145
1556,4,135
1557,4,115
1558,4,150
1559,4,274
1560,3,3248
1561,4,1029
1562,5,250
1563,5,131
1564,5,133
1565,5,189
1566,5,185
1567,4,557
1568,5,169
1569,4,339
1570,5,109
1571,4,581
1572,5,125
1573,4,395
1574,4,237
1575,4,136
1576,3,1699
1577,4,268
1578,4,272
1579,4,141
1580,4,417
1581,5,156
1582,4,129
1583,4,151
1584,4,140
1585,4,226
1586,2,23853
1587,3,3117
1588,4,692
1589,5,184
1590,4,851
1591,5,133
1592,5,168
1593,5,132
1594,5,157
1595,4,115
1596,4,957
1597,5,246
1598,5,157
1599,5,145
1600,5,148
1601,5,112
1602,4,157
1603,4,330
1604,3,5794
1605,4,746
1606,5,167
1607,5,134
1608,5,152
1609,4,1072
1610,5,114
1611,5,279
1612,5,116
1613,5,238
1614,5,109
1615,5,249
1616,4,440
1617,4,607
1618,5,172
1619,4,513
1620,5,134
1621,4,781
1622,5,182
1623,5,256
1624,5,138
1625,4,507
1626,5,125
1627,4,1125
1628,5,190
1629,5,269
1630,5,194
1631,5,133
1632,5,114
1633,3,2755
1634,4,580
1635,5,113
1636,5,129
1637,4,416
1638,4,181
1639,4,144
1640,4,764
1641,5,181
1642,5,132
1643,5,168
1644,4,297
1645,4,145
1646,4,236
1647,3,1675
1648,4,501
1649,4,241
1650,4,333
1651,4,177
1652,4,142
1653,4,219
1654,3,1985
1655,4,158
1656,4,360
1657,4,191
1658,4,330
1659,4,408
1660,4,340
1661,4,125
1662,3,2472
1663,4,467
1664,4,220
1665,4,239
1666,4,267
1667,4,465
1668,4,115
1669,4,327
1670,4,399
1671,3,2006
1672,4,532
1673,5,137
1674,4,330
1675,4,268
1676,4,184
1677,4,114
1678,4,247
1679,4,154
1680,4,231
1681,3,4223
1682,4,1628
1683,5,406
1684,5,413
1685,6,134
1686,5,178
1687,5,144
1688,5,337
1689,4,381
1690,5,149
1691,4,573
1692,5,165
1693,4,247
1694,4,515
1695,4,460
1696,5,110
1697,4,179
1698,4,256
1699,1,76870
1700,2,8866
1701,3,1339
1702,4,224
1703,4,249
1704,4,280
1705,4,126
1706,4,214
1707,4,118
1708,3,1755
1709,4,278
1710,4,181
1711,4,327
1712,4,107
1713,4,149
1714,4,309
1715,4,112
1716,4,343
1717,3,1988
1718,4,464
1719,5,112
1720,4,110
1721,4,219
1722,4,350
1723,4,255
1724,4,110
1725,4,406
1726,5,137
1727,3,672
1728,4,148
1729,4,150
1730,4,121
1731,3,807
1732,4,176
1733,4,166
1734,4,146
1735,3,607
1736,4,168
1737,4,134
1738,3,702
1739,4,124
1740,4,170
1741,4,186
1742,3,1110
1743,4,330
1744,4,216
1745,4,249
1746,4,119
1747,2,16116
1748,3,1695
1749,4,277
1750,4,313
1751,4,405
1752,4,373
1753,4,241
1754,3,2378
1755,4,399
1756,5,116
1757,4,536
1758,5,150
1759,5,125
1760,4,240
1761,4,350
1762,4,339
1763,4,289
1764,4,182
1765,3,1291
1766,4,343
1767,4,200
1768,4,223
1769,4,175
1770,4,129
1771,3,3722
1772,4,344
1773,4,617
1774,5,111
1775,5,143
1776,5,112
1777,4,496
1778,4,591
1779,5,108
1780,5,126
1781,5,116
1782,4,443
1783,4,277
1784,4,685
1785,5,117
1786,5,148
1787,4,299
1788,3,1782
1789,4,266
1790,4,263
1791,4,107
1792,4,175
1793,4,147
1794,4,278
1795,4,266
1796,4,332
1797,3,2134
1798,4,289
1799,4,489
1800,4,131
1801,4,189
1802,4,508
1803,5,121
1804,4,354
1805,4,128
1806,3,1008
1807,4,182
1808,4,108
1809,4,148
1810,4,123
1811,4,108
1812,4,113
1813,4,166
1814,3,2124
1815,4,316
1816,4,299
1817,4,419
1818,5,108
1819,4,312
1820,4,213
1821,4,128
1822,4,243
1823,4,216
1824,2,5601
1825,3,942
1826,4,122
1827,4,173
1828,4,150
1829,4,127
1830,4,170
1831,3,1289
1832,4,489
1833,5,131
1834,5,141
1835,4,260
1836,4,113
1837,4,142
1838,4,150
1839,3,1156
1840,4,245
1841,4,200
1842,4,120
1843,4,332
1844,3,187
1845,3,269
1846,3,526
1847,4,146
1848,3,1139
1849,4,240
1850,4,259
1851,4,152
1852,4,196
1853,4,111
1854,2,6751
1855,3,1184
1856,4,193
1857,4,171
1858,4,159
1859,4,150
1860,4,113
1861,4,133
1862,4,149
1863,4,128
1864,3,376
1865,3,612
1866,4,165
1867,4,166
1868,3,2059
1869,4,231
1870,4,349
1871,4,269
1872,4,295
1873,4,246
1874,4,172
1875,4,241
1876,4,291
1877,3,1775
1878,4,223
1879,4,262
1880,4,299
1881,4,129
1882,4,314
1883,4,228
1884,4,209
1885,3,410
1886,3,330
1887,3,120
1888,2,13680
1889,3,3977
1890,4,723
1891,5,181
1892,5,120
1893,5,130
1894,4,231
1895,4,468
1896,4,449
1897,5,113
1898,4,405
1899,4,365
1900,4,607
1901,4,732
1902,5,268
1903,5,173
1904,5,124
1905,3,557
1906,4,137
1907,4,154
1908,4,121
1909,3,2047
1910,4,284
1911,4,510
1912,5,167
1913,5,125
1914,5,113
1915,4,231
1916,4,226
1917,4,392
1918,4,108
1919,4,225
1920,3,859
1921,4,200
1922,4,131
1923,4,302
1924,3,1958
1925,4,594
1926,5,123
1927,4,327
1928,4,130
1929,4,246
1930,4,425
1931,4,141
1932,3,1644
1933,4,281
1934,4,284
1935,4,135
1936,4,285
1937,4,176
1938,4,270
1939,4,140
1940,3,1470
1941,4,222
1942,4,308
1943,4,151
1944,4,164
1945,4,202
1946,4,188
1947,4,182
1948,3,1361
1949,4,238
1950,4,229
1951,4,156
1952,4,200
1953,4,270
1954,4,114
1955,2,4325
1956,3,871
1957,4,160
1958,4,163
1959,4,175
1960,4,134
1961,3,240
1962,3,579
1963,4,129
1964,4,119
1965,3,423
1966,4,108
1967,3,125
1968,3,873
1969,4,107
1970,4,183
1971,4,241
1972,3,654
1973,4,116
1974,3,617
1975,4,148
1976,2,9412
1977,3,1192
1978,4,154
1979,4,242
1980,4,128
1981,4,187
1982,4,159
1983,4,177
1984,3,728
1985,4,127
1986,4,150
1987,3,1286
1988,4,210
1989,4,205
1990,4,240
1991,4,137
1992,4,134
1993,4,168
1994,4,158
1995,3,1644
1996,4,324
1997,4,197
1998,4,225
1999,4,346
2000,4,259
2001,4,167
2002,3,489
2003,3,851
2004,4,190
2005,4,169
2006,4,142
2007,3,2184
2008,4,341
2009,5,121
2010,4,213
2011,4,212
2012,4,492
2013,5,108
2014,4,281
2015,4,265
2016,4,229
2017,4,158
2018,3,1115
2019,4,222
2020,4,265
2021,4,141
2022,4,204
2023,2,12398
2024,3,2273
2025,4,383
2026,4,154
2027,4,438
2028,4,217
2029,4,116
2030,4,332
2031,4,307
2032,4,373
2033,3,1737
2034,4,411
2035,5,111
2036,4,143
2037,4,302
2038,4,169
2039,4,305
2040,4,291
2041,3,1668
2042,4,187
2043,4,295
2044,4,333
2045,4,214
2046,4,128
2047,4,148
2048,4,171
2049,4,203
2050,3,1895
2051,4,343
2052,4,311
2053,4,363
2054,4,137
2055,4,414
2056,5,109
2057,4,128
2058,4,165
2059,3,1013
2060,4,162
2061,4,215
2062,4,214
2063,4,123
2064,4,128
2065,3,969
2066,4,125
2067,4,228
2068,4,223
2069,4,140
2070,3,1280
2071,4,176
2072,4,205
2073,4,205
2074,4,150
2075,4,215
2076,4,222
2077,3,1579
2078,4,309
2079,4,167
2080,4,124
2081,4,279
2082,4,238
2083,4,143
2084,4,238
2085,1,58308
2086,2,8178
2087,3,673
2088,4,217
2089,4,111
2090,3,487
2091,3,1447
2092,4,241
2093,4,295
2094,4,107
2095,4,151
2096,4,273
2097,4,128
2098,4,177
2099,3,1990
2100,4,703
2101,5,207
2102,5,148
2103,5,174
2104,4,287
